t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.05121739372769478,0.051200622655849175,-2.3025850929940455,5.39621093351e-05
0.13820018654633048,0.05121739372769478,0.05121808118302519,-1.9790520178207485,2.911164421024798e-05
0.19099291561440543,0.05121739372769478,0.05121945981539856,-1.6555189426474515,1.886612465889296e-05
0.26395256566938385,0.05121739372769478,0.05123028881368016,-1.3319858674741545,-1.9044791668921657e-05
0.36478293814891394,0.05121739372769478,0.051207136575369204,-1.0084527923008575,-7.473058302667232e-07
0.5041307010109843,0.05121739372769478,0.05122980525737343,-0.6849197171275605,2.1807709071953988e-05
0.6967095692345039,0.05121739362769478,0.051221247605726286,-0.3613866419542634,0.029350545826797452
0.9628539243682198,0.07022338877714344,0.07022154995609058,-0.03785356678096638,0.06929553820427063
1.3306659196455435,0.09606824817858593,0.096060044747759,0.28567950839233064,0.0940066688916763
1.8389827832585846,0.1310544441233472,0.1310500833027345,0.6092125835656275,0.12685169474347785
2.541477637018265,0.17814285394405188,0.17814148253036252,0.9327456587389248,0.1700103900968614
3.5123268353925146,0.24105415855384843,0.2410580519416334,1.2562787339122221,0.22587012395076825
4.85404223862928,0.324316710957,0.3242943941134942,1.5798118090855189,0.2969633478383439
6.708295428823338,0.43319586331685106,0.43321298222142696,1.9033448842588157,0.3850011079053092
9.270876796712816,0.5734082884424798,0.5734155788849565,2.226877959432113,0.490336596843778
12.812369027537581,0.7505001410857165,0.7504931963151803,2.55041103460541,0.6110070853847431
17.7067178970612,0.968778636992285,0.9687775814593551,2.873944109778707,0.7407213359090168
24.470717164971056,1.2297831461238635,1.2297888996214132,3.1974771849520036,0.8681349268053344
33.81857677121491,1.5305232834842486,1.5305183065287038,3.521010260125301,0.9772160528876535
46.73733618513302,1.862107141491126,1.8621123290203216,3.8445433352985985,1.0497556566856165
64.59108579463943,2.209770496198823,2.209779658104825,4.168076410471895,1.0712322154564877
89.26500106049203,2.5552544561310064,2.5552704348030026,4.491609485645192,1.0379930486176403
123.36439798618396,2.881436926595963,2.881429824160368,4.81514256081849,0.9612921308143522
170.48982814866375,3.177291392303127,3.1772900332475227,5.1386756359917865,0.8636106033465343
235.61726054397147,3.440238008046077,3.4402430126663095,5.462208711165084,0.7684235610266578
325.623493607122,3.674495663081663,3.6745109087166608,5.78574178633838,0.690614007336294
450.012275603721,3.887117065340306,3.8871159597688405,6.109274861511677,0.6338799822209089
621.9178043657297,4.084668026218864,4.084673188594111,6.432807936684974,0.5947297473799866
859.4915657982808,4.271941546496956,4.271945447902611,6.756341011858272,0.5678706222230273
1187.8189472832005,4.45211349964795,4.452123046010887,7.079874087031568,0.5490827440745304
1641.568000978043,4.627224490650144,4.627238305332664,7.403407162204866,0.5350682042397635
2268.650039636521,4.798357284478079,4.798347569101177,7.726940237378162,0.5229593883559294
3135.2785868610745,4.965617582037459,4.965627623543745,8.05047331255146,0.5101300638459281
4332.9608557891615,5.128440581332231,5.128435465690023,8.374006387724757,0.49558015829784147
5988.159985680091,5.2863196411808735,5.286300768761686,8.697539462898053,0.48061125271408195
8275.64827090261,5.439423054869099,5.439422738796979,9.021072538071351,0.4672981626487681
11436.961348305564,5.58865932783728,5.588673591930861,9.344605613244648,0.4572583761282678
15805.901918590014,5.7353041503633495,5.735299155952032,9.668138688417944,0.45111142456497055
21843.78593682144,5.880576169262491,5.8805725248014875,9.991671763591242,0.44832584463017583
30188.152913468297,6.025405230345374,6.025395634337764,10.315204838764538,0.44791634293777927
41720.083641304715,6.170397300786393,6.17040402850356,10.638737913937836,0.4489587716048739
57657.23341956826,6.315896260833024,6.315901658344467,10.962270989111135,0.4507365652121506
79682.40414329643,6.462063296391181,6.462060402575836,11.285804064284429,0.4528865807909899
110121.23117063672,6.608942328639143,6.608949234720523,11.609337139457727,0.45502889230287935
152187.7469049359,6.756507330161385,6.756494196214738,11.932870214631025,0.4570780211546116
210323.7501232784,6.904694633512156,6.904708950277076,12.256403289804322,0.45888918142604546
290667.81502160896,7.0534242679498345,7.0534258522757876,12.57993636497762,0.4603605102676151
401703.46259000583,7.202613069858122,7.202592653427537,12.903469440150914,0.46171374398784387
555154.9346624573,7.352182348119281,7.352185187160114,13.227002515324212,0.46283500516189713
767225.1553246757,7.5020616128316355,7.502077518463294,13.55053559049751,0.4636570547581236
1060306.5958890743,7.652190132460453,7.652201972663493,13.874068665670807,0.464332070593001
1465345.693481748,7.802516902536875,7.802531083864371,14.197601740844103,0.46483702552547357
2025110.481940393,7.952999979690909,7.95298227730882,14.5211348160174,0.4652798688953579
2798706.4638109175,8.103605387513054,8.103597937464258,14.844667891190698,0.46565986904055645
3867817.5538709,8.25430593533503,8.25429501613979,15.168200966363996,0.46592564160615035
5345331.0747212935,8.405080092548737,8.40508264872612,15.49173404153729,0.46613873396210387
7387257.516783805,8.555910933509812,8.555917612252083,15.815267116710588,0.4662757283972827
10209203.668853024,8.706785274599017,8.706793889300203,16.138800191883885,0.4663754048492733
14109138.515249707,8.85769287690826,8.857693350084237,16.462333267057183,0.46646910954602394
19498855.74815527,9.008625819665351,9.00863026026976,16.78586634223048,0.4665421414360017
26947455.018350486,9.159578017106275,9.15957697751769,17.10939941740378,0.466570152899157
37241433.10484889,9.31054482254852,9.31053201297284,17.432932492577077,0.4666263147152458
51467730.023427874,9.461522693075297,9.4615150706309,17.756465567750368,0.46668932806491015
71128498.9035391,9.612508903245532,9.61251087989164,18.079998642923666,0.46668961379837626
98299718.17229575,9.763501409743581,9.763494122438155,18.403531718096964,0.4667076391075207
135850393.88862994,9.914498635546154,9.914501595266293,18.727064793270262,0.46672033122283035
187745497.77801147,10.065499428440576,10.065493050451002,19.05059786844356,0.4667165787816813
259464628.16154772,10.216502908456071,10.216498095201487,19.374130943616855,0.4667545756484498
358580600.14100194,10.367508374038406,10.367514136872499,19.697664018790153,0.46673949754686156
495559058.3138164,10.518515330725405,10.518509425093836,20.02119709396345,0.4667181920135532
684863543.0369334,10.669523430597312,10.66951168067543,20.34473016913675,0.46675186627747306
946482694.064851,10.820532346346837,10.820528758373095,20.668263244310047,0.4667571164721661
1308040848.826354,10.9715418811266,10.97153441117795,20.99179631948334,0.46676515692484993
1807714893.1802273,11.12255190049008,11.12255669158038,21.315329394656636,0.4667797798705695
2498265354.600875,11.273562257774168,11.273571806398435,21.638862469829935,0.4667486543703326
3452607380.480756,11.424572866519624,11.424573946543239,21.962395545003233,0.46675373577047746
4771509840.536782,11.575583680432935,11.575592349363335,22.28592862017653,0.4667571693239301
6594235500.698354,11.7265946306247,11.726596711244348,22.60946169534983,0.46675077539997206
9113245763.269444,11.877605674416968,11.877610976772683,22.932994770523123,0.46676004894770845
12594522645.263939,12.028616820278677,12.028621339252528,23.25652784569642,0.46673797290960567
17405653790.374615,12.179628011782976,12.179621320123879,23.58006092086972,0.466726300332769
24054646007.906174,12.330639237997877,12.33062412967436,23.903593996043014,0.4667747324753096
33243565655.985794,12.48165051332496,12.481655449345732,24.227127071216312,0.4667869799125207
45942669751.22407,12.632661793998045,12.632666183798259,24.550660146389607,0.4667327806559976
63492855300.55625,12.78367309981413,12.783662432965372,24.874193221562905,0.46675533143405634
87747244468.96048,12.934684432111586,12.93468775926305,25.197726296736203,0.46678111134163
121266855545.36813,13.085695763990676,13.0857006897357,25.5212593719095,0.4667756219080611
167591020582.568,13.236707086912997,13.23672246400674,25.8447924470828,0.46673851301198566
231611103080.00824,13.387718443519836,13.387711382568861,26.168325522256097,0.46673131300004084
320086976518.58405,13.538729790321733,13.53872849795588,26.49185859742939,0.46677656091474645
442360798659.19257,13.689741125194207,13.689746694911989,26.815391672602686,0.4667528158665597
611343448954.8419,13.840752478069271,13.840748445682092,27.138924747775985,0.4667479997808316
844877786894.3628,13.991763844532528,13.991763526312152,27.462457822949283,0.4667690958007161
1167622677576.5188,14.142775199075992,14.14277892760262,27.78599089812258,0.4667596030348212
1613656718568.0022,14.293786577132407,14.293787865785198,28.109523973295875,0.46672697392414253
2230076595278.376,14.444797896152064,14.44478215388263,28.433057048469173,0.4667685489881641
3081970014800.773,14.595809258614537,14.595817993881838,28.75659012364247,0.4667654456569905
4259288309756.6406,14.746820611778485,14.746810273918712,29.08012319881577,0.46675941960759504
5886344389629.728,14.897831977565515,14.897842214665337,29.403656273989068,0.46677291196985365
8134938927227.715,15.048843333702678,15.048843225153108,29.72718934916236,0.466772330869083
11242500772858.766,15.19985469955747,15.199874789889101,30.050722424335657,0.46676225108913133
15537157040563.47,15.350866043405329,15.350869278092468,30.374255499508955,0.46672937553276966
21472380014055.05,15.501877403530134,15.50187957016876,30.697788574682253,0.46675713029368865
29674869235361.086,15.65288877433304,15.652892017538427,31.02132164985555,0.46676889346586586
41010724640648.516,15.803900133778987,15.803909921165252,31.344854725028846,0.46673434962788396
56676897957378.21,15.9549114820307,15.954900016386667,31.668387800202144,0.4667266928769248
78327578705770.11,16.105922838850212,16.105912965589123,31.991920875375442,0.4667846034448236
108248859888598.2,16.256934191535326,16.256940532778767,32.315453950548736,0.4667579536579866
149600126300318.72,16.40794554736163,16.407936237806254,32.63898702572204,0.4667420213325678
206747653620586.62,16.558956914114813,16.55895349572742,32.96252010089533,0.46676342964439127
285725642983810.94,16.70996826448907,16.709963053348822,33.28605317606863,0.4667446009973841
394873371614329.25,16.860979635166466,16.860968127889855,33.60958625124193,0.4667606449971186
545715736192788.2,17.011990973421344,17.011988067040406,33.93311932641522,0.46678837590909095
754180165431114.5,17.16300235884619,17.16301108531588,34.25665240158852,0.46676567134513197
1042278395521220.6,17.314013697950752,17.31401633311165,34.58018547676181,0.4667507447990011
1440430686942428.2,17.46502504894305,17.465029692924375,34.903718551935114,0.4667384023712981
1990677896425026.8,17.616036404454363,17.61602695435296,35.22725162710841,0.4667371804305752
2751120566395956.5,17.767047742552403,17.76703952348921,35.55078470228171,0.4667693915717952
3802053754873678.0,17.91805911148231,17.918057627656946,35.874317777455005,0.46677953236039715
5254445381827190.0,18.06907050741788,18.069076758554235,36.19785085262831,0.4667793990915247
