t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0036130823847916336,0.0036214199086115847,-2.3025850929940455,0.003833849360911618
0.11712114936701759,0.004231512720259895,0.004227316392345927,-2.1445464152327802,0.004217367950846643
0.13717363629051244,0.004955762717996334,0.004954434417780663,-1.9865077374715152,0.005040684868285636
0.16065933945198052,0.005803926966799253,0.005820562735536085,-1.82846905971025,0.005842727017573042
0.18816606493161792,0.006797189685568823,0.006801188122535196,-1.6704303819489847,0.006780286747493448
0.22038225796659952,0.00796035066019575,0.007963657840368276,-1.5123917041877195,0.008005437563197751
0.25811423353146706,0.009322440123388252,0.009331525657311468,-1.354353026426454,0.00930613355980395
0.3023063569919221,0.010917437415821577,0.010905115926090576,-1.196314348665189,0.010900000285547773
0.3540646799184985,0.012785110645968102,0.012776768922762234,-1.0382756709039238,0.012885267469812375
0.4146846226231974,0.014971997342640278,0.014977857193149362,-0.8802369931426585,0.015032567195368524
0.4856833962645682,0.017532549238121784,0.017528223008589056,-0.7221983153813932,0.017622337720943407
0.5688379759898289,0.020530467926785503,0.02054787909811009,-0.5641596376201279,0.020641722150875803
0.6662295755153671,0.02404026225435684,0.024052603959468725,-0.4061209598588627,0.02407829511575856
0.7802957362666003,0.028149062911797293,0.02815848294379011,-0.2480822820975975,0.028144009268746127
0.9138913347772746,0.03295873488642486,0.03294828798293559,-0.09004360433633224,0.03299102560800762
1.0703600352567222,0.03858833418077018,0.0385861990739452,0.0679950734249327,0.038625521273333865
1.253617975657888,0.045176961584101075,0.0451569406026902,0.2260337511861982,0.04524802190312546
1.4682517817620577,0.05288707302031847,0.05288807417971067,0.3840724289474638,0.05297146839026149
1.7196333624014362,0.06190831337896287,0.06190002224962938,0.5421111067087288,0.06194636001219968
2.0140543589432522,0.07246194795181186,0.07246791583661334,0.7001497844699937,0.07249247901858279
2.358883614070856,0.08480597318901704,0.08481325331309555,0.8581884622312593,0.08469090415132251
2.7627516010300304,0.09924099504830437,0.09923679285757549,1.0162271399925247,0.09905668266298896
