t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,1.5350641584633545e-05,1.7590993106308594e-05,-2.3025850929940455,2.024884537312285e-06
0.12038219038900812,1.847943464507581e-05,1.7966612054382793e-05,-2.1170836774057866,-1.4363961959015226e-05
0.14491871762855396,2.2245942514494983e-05,1.2261922552602157e-05,-1.931582261817528,7.062267114262143e-05
0.17445632656491492,2.6780144663757252e-05,4.416782299354366e-05,-1.7460808462292692,5.061719582904515e-05
0.21001434719104556,3.2238512886576016e-05,3.104104551139413e-05,-1.5605794306410106,-4.7525220554303576e-07
0.25281987127975697,3.880941085301323e-05,4.3991503079764315e-05,-1.3750780150527517,4.471390599503329e-05
0.30435009878524233,4.671959417544214e-05,4.763003122851219e-05,-1.1895765994644927,3.7507454038639624e-05
0.3663833153687846,5.624203518941338e-05,5.7906874718322715e-05,-1.004075183876234,4.503009924950683e-05
0.44106026026081036,6.770534250290901e-05,6.43363255382388e-05,-0.8185737682879752,4.61312385478822e-05
0.5309580022374235,8.150510023040342e-05,7.502169482526633e-05,-0.6330723526997162,8.84700358033187e-05
0.6391788731391289,9.811751813698722e-05,9.715895929555794e-05,-0.44757093711145773,0.00013181500432137038
0.769457527988663,0.00011811586357724998,0.00012392543462003965,-0.2620695215231987,0.00011823277405426696
0.9262898263058676,0.00014219024202903553,0.00014102365320754453,-0.07656810593493983,0.00013685666109815376
1.1150879822575421,0.0001711714084954956,0.00017469964335281994,0.10893330965331899,0.00017627239246365806
1.3423673378062229,0.00020605943099560997,0.0002064212098698198,0.29443472524157743,0.00023035426658322305
1.615971204317747,0.00024805819452439757,0.0002601617284287859,0.4799361408298363,0.00025510853203019197
1.9453415318133378,0.00029861693535074887,0.00030106719751030636,0.6654375564180953,0.00026375839639881276
2.341844746543979,0.00035948023705439995,0.0003580168402393237,0.8509389720063542,0.0003268497760150911
2.8191640013995576,0.000432748211976792,0.0004223293897813159,1.036440387594613,0.0004603590492597021
3.3937713755431935,0.0005209489415336601,0.000528811350872403,1.2219418031828715,0.0005556346990288
4.085496318674067,0.0006271256710924808,0.0006284714362209127,1.4074432187711303,0.0006154605623183978
4.918209956682134,0.0007549417613187473,0.0007571489619700204,1.5929446343593894,0.0007678141255710463
5.9206488737842395,0.0009088070099264802,0.0009133326506250937,1.7784460499476482,0.0009228599983564179
7.127406799503609,0.00109402968920025,0.0010995326341398078,1.963947465535907,0.0011212597556061587
8.580128423177545,0.0013169995269711767,0.001329323194439269,2.149448881124166,0.0013053715424186025
