t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,3.4219842428949456,3.4219440449488587,-2.3025850929940455,-6.73495246274186e-05
0.11897884337265047,3.4219842428949456,3.4219323412512375,-2.128809588461001,0.0001387219635780138
0.1415596517029369,3.4219842428949456,3.4219922579072795,-1.955034083927957,9.95771903044275e-05
0.1684260362785068,3.4219842428949456,3.421966949404208,-1.7812585793949127,-1.1008114434699786e-05
0.2003913499025681,3.4219842428949456,3.4219884320259983,-1.6074830748618683,-7.669654684212079e-05
0.23842331033291642,3.4219842428949456,3.421940293441962,-1.433707570328824,3.854562709152703e-05
0.28367329696488897,3.4219842428949456,3.422001828597589,-1.2599320657957798,0.00025822998120469563
0.3375112076858889,3.4219842428949456,3.4220300415325005,-1.0861565612627353,-0.00014016001807623732
0.40156693115773473,3.4219842428949456,3.421953115841877,-0.9123810567296909,-0.00014774985690824296
0.47777969005852033,3.4219842428949456,3.421978690920643,-0.7386055521966466,2.8967261030931583e-05
0.5684567491010618,3.4219842428949456,3.4219631834426774,-0.5648300476636021,-0.00010542790747044321
0.676343265154213,3.4219842428949456,3.4219420493450188,-0.3910545431305578,-6.51605865111305e-06
0.8047053941093009,3.4219842428949456,3.4219609187799165,-0.21727903859751369,0.00016918650345024624
0.9574291704685747,3.4219842428949456,3.422000850285012,-0.04350353406446936,0.0001646803687437348
1.1391381531358722,3.4219842428949456,3.422018153608248,0.1302719704685751,-4.9758563670977475e-05
1.3553333990176328,3.4219842428949456,3.421983556645999,0.30404747500161966,-0.00010100707370345606
1.6125600019944089,3.4219842428949456,3.4219830484978595,0.47782297953466385,9.898518023034462e-05
1.9186052390629365,3.4219842428949456,3.422017959045271,0.6515984840677079,8.085589162299024e-05
2.2827343223241576,3.4219842428949456,3.422011150044583,0.8253739886007525,7.662916276480389e-05
2.715970893971793,3.4219842428949456,3.422044591588114,0.9991494931337968,-4.221374356267733e-05
3.231430755985475,3.4219842428949456,3.4219964786154113,1.1729249976668414,-0.00019194963485164707
3.8447189378596125,3.4219842428949456,3.421977879298832,1.3467005021998855,-0.0002642482833776911
4.57440212319462,3.4219842428949456,3.421904638857879,1.5204760067329302,0.00012955104430632257
5.442570737390923,3.4219842428949456,3.422022904895006,1.6942515112659742,0.00018414209983653426
6.475507713086052,3.4219842428949456,3.421968637630488,1.8680270157990182,-0.00015215810787322967
7.704484179536556,3.4219842428949456,3.4219700221910765,2.041802520332063,0.0001327637193627789
9.16670616464143,3.4219842428949456,3.422014779795121,2.215578024865107,-6.87969113915353e-05
10.906440970059826,3.4219842428949456,3.421946111755102,2.389353529398152,-1.6349393074355477e-05
12.976357319298057,3.4219842428949456,3.4220090975470607,2.5631290339311956,6.59686620844332e-05
15.439119850403097,3.4219842428949456,3.4219690392301763,2.73690453846424,-0.00013662662068488165
18.369286224926903,3.4219842428949456,3.4219616128271757,2.910680042997285,0.00026771297871723565
21.85556428622963,3.4219842428949456,3.42206208314607,3.0844555475303292,0.00015024157568278718
26.003497600322078,3.4219842428949456,3.4220138294384075,3.2582310520633735,-0.00018491362381275214
30.93866068129812,3.4219842428949456,3.4219978162295233,3.4320065565964173,-0.00018816294795203053
36.81046063359747,3.421984242794946,3.421948433215977,3.6057820611294615,1.4831102405036185
43.79666030199913,3.937399175496857,3.9374542768728067,3.7795575656625067,3.1188161833080508
52.108759863167315,4.505924572402911,4.505896144816343,3.953333070195551,3.4163979975788425
61.99839978102838,5.124793116350861,5.124826848302695,4.127108574728595,3.6894942481463002
73.76497896901941,5.788147944118683,5.788183593703118,4.300884079261639,3.917726251263834
87.76471879141822,6.486540656067534,6.486436560174147,4.4746595837946845,4.081357324355878
104.42144730728859,7.206696751439122,7.206663450142283,4.648435088327728,4.1586196227682874
124.2394302391936,7.931734753681343,7.931769006389298,4.822210592860772,4.130061829233529
147.81863711136347,8.64202310335053,8.642070606397732,4.995986097393817,3.9852225870922924
175.87290472431567,9.316786912608462,9.31683713788618,5.169761601926861,3.7241117732546267
209.25154784687447,9.936405931853285,9.93638941106728,5.343537106459906,3.3612992957991894
248.96507136757947,10.485081975688685,10.485060099914328,5.51731261099295,2.9258328736490946
296.21576231503974,10.953275422877848,10.953265578662757,5.691088115525994,2.457336984387628
352.43408788991366,11.339168785711871,11.33911004845367,5.8648636200590385,2.0005044856433347
419.3220014223695,11.648570422776906,11.648542931289334,6.038639124592082,1.5943228299398846
498.9044672993846,11.893157832097318,11.893218556776377,6.212414629125128,1.263095005826698
593.5907647272908,12.087590966965653,12.087532875110735,6.386190133658172,1.016424895999477
706.2474262394013,12.246460342669229,12.246478055020889,6.5599656381912155,0.8474273075844311
840.2850190887522,12.382009628673352,12.38205709097186,6.73374114272426,0.7384471057863885
999.7613967454533,12.503115531670934,12.503126091778881,6.907516647257305,0.6714468285457634
1189.5045463339952,12.615420085246196,12.61541911376717,7.0812921517903495,0.6301554232471991
1415.2587510932804,12.722127984551081,12.722137244996915,7.255067656323393,0.6028880247010541
1683.8584927810027,12.824938275479644,12.824953455105883,7.428843160856437,0.5831117038766915
2003.4353587429814,12.924775144580995,12.924798306077507,7.602618665389482,0.5676727068998391
2383.6642175511092,13.02222302815337,13.022248677208209,7.776394169922526,0.5550460724376074
2836.056115930048,13.117725182475326,13.117705128631368,7.950169674455569,0.5450095367171263
3374.306764132892,13.211648890573628,13.211667291644886,8.123945178988615,0.5368950497038791
4014.711159810423,13.304298398581594,13.304303544918543,8.29772068352166,0.530012114110335
4776.656902695161,13.395917636275936,13.395873536721185,8.471496188054704,0.5249285698996139
5683.211134706571,13.486696340923894,13.486742999074778,8.645271692587748,0.5204844709279907
6761.8188744995605,13.57677973663249,13.576768439795433,8.819047197120792,0.5166352392828779
8045.133887833147,13.66627878643051,13.666300097806639,8.992822701653836,0.5135863360560499
9572.007247525022,13.75527883121618,13.755265889134266,9.166598206186881,0.5108064094320005
11388.663510651544,13.843845849468986,13.843831380842156,9.340373710719925,0.5085974870615589
13550.100120576293,13.932030734156003,13.932029458970984,9.514149215252969,0.506443991670366
16121.752399297819,14.019872052246164,14.019846501182652,9.687924719786015,0.5046242633846714
19181.474536087066,14.107397740900161,14.107412130909562,9.861700224319058,0.5028900278248165
22821.89654485586,14.194626245719983,14.194626437802443,10.035475728852104,0.5009965558568131
27153.228544772373,14.28156712877547,14.281533989436236,10.209251233385148,0.49941560264457
32306.59726090253,14.36822150026942,14.368198834444906,10.383026737918192,0.4977610235458619
38438.0157540822,14.45458207490416,14.45453133544337,10.556802242451235,0.4960530115145856
45733.10655960416,14.540633044203771,14.540602559147072,10.73057774698428,0.49427158590327375
54412.721222998756,14.62634957622151,14.626315923876748,10.904353251517325,0.49226026696060315
64739.62635870861,14.711697047955713,14.711688111652371,11.078128756050369,0.4900357669896712
77026.4586453672,14.796629952768928,14.79662834917248,11.251904260583414,0.48725222591639794
91645.1895871708,14.88109157750164,14.881033114439314,11.425679765116458,0.4846183391278176
109038.38657748848,14.965014488454134,14.965057941948283,11.599455269649502,0.4813167135716666
129732.61118209512,15.048320421181982,15.048315223921518,11.773230774182547,0.47715986510849945
154354.36026159453,15.130915848912322,15.13089533455258,11.947006278715591,0.47305749727859914
183649.03253449916,15.212684939876905,15.212726834446979,12.120781783248635,0.4678162802384076
218503.49477460957,15.293497970748799,15.293485354806979,12.294557287781679,0.46195512760399343
259972.93081165018,15.373269215688685,15.373279805189004,12.468332792314722,0.4564626809413232
309312.78616168216,15.4520930182584,15.45212942016915,12.642108296847768,0.45236092545964873
368016.7753788897,15.530444713708704,15.530498301294575,12.815883801380814,0.4524689276021055
437862.102763128,15.609373835540053,15.609385452528315,12.989659305913857,0.4604987890603438
520963.26543473575,15.690583651044415,15.690545120106213,13.163434810446901,0.48021957577581736
619836.0676106394,15.776321203096836,15.776286250662489,13.337210314979945,0.5137463729726088
737473.7840496583,15.869086250327925,15.86909819043689,13.51098581951299,0.5610049703764866
877437.7784388013,15.971253675815435,15.97126409420793,13.684761324046034,0.6204929529249057
1043965.3201011649,16.084734751381877,16.084751142344345,13.858536828579078,0.6891770285278461
1242097.8630679538,16.210761568193846,16.210788265897953,14.032312333112122,0.7625480549984069
1477833.6710346588,16.349803363474344,16.349775488320414,14.206087837645166,0.8366428999440462
1758309.4087686168,16.501570399926266,16.50156435000149,14.37986334217821,0.9071492620823317
2092016.1974653928,16.665058726853246,16.66505612973069,14.553638846711257,0.9697725578107982
2489056.674912827,16.83862822952253,16.838609781033245,14.7274143512443,1.0217797370913928
2961450.8427010337,17.020149958563792,17.020176708400083,14.901189855777345,1.060767189000882
3523499.959695299,17.207282212158578,17.207280487954694,15.074965360310388,1.0868446264883036
4192219.498281271,17.397920648438312,17.397910655034156,15.248740864843432,1.103739186043263
4987854.270697786,17.59081775337659,17.590886155809816,15.422516369376478,1.1174899018393036
5934491.320389574,17.786286761266847,17.78629539803956,15.596291873909522,1.1391983592728103
7060789.133049846,17.986824305537535,17.986815695101512,15.770067378442565,1.1830122256922548
8400845.243484499,18.197453100981644,18.197452490816428,15.94384288297561,1.2626515734355277
9995228.504224196,18.42564907804259,18.425651523547913,16.117618387508656,1.3909907482403447
11892207.266779393,18.68087978797683,18.680892728968956,16.291393892041697,1.5778531786586418
14149210.657492436,18.97396527726061,18.974035987948845,16.465169396574744,1.8290773378708916
16834567.186644256,19.316564732643155,19.31659040340589,16.638944901107784,2.149326973557107
20029573.325461116,19.721027283792534,19.72103674642157,16.81272040564083,2.5437014545623984
23830954.6751106,20.200668142852503,20.20065641070192,16.98649591017388,3.0192432475743423
28353794.237107098,20.770365395862164,20.77037778373202,17.16027141470692,3.5870561782385435
33735016.43557131,21.44731028271962,21.44734140502545,17.334046919239967,4.26237062135681
40137532.36661619,22.251788111269477,22.251768994198173,17.507822423773007,5.06572588811159
47755171.76812325,23.207954147961885,23.207939549090856,17.681597928306054,6.021786288008704
56818551.02033542,24.34463550158277,24.344646894975945,17.855373432839098,7.159588184761405
67602054.82509449,25.696215793449174,25.696261647202313,18.029148937372142,8.513992457735727
80432142.92704229,27.303657915894558,27.303693564843044,18.202924441905186,10.12647766462243
95697233.35443218,29.21571408193247,29.215729177827143,18.376699946438233,12.046260373410046
113859461.38472989,31.490370175560262,31.49038351309457,18.550475450971277,14.331169700631902
135468670.2258809,34.1965769376617,34.19654166837916,18.72425095550432,17.050501598554703
161179056.96706352,37.41632435364778,37.41630254875516,18.898026460037364,20.286481694068204
191768977.73835713,41.247122670481886,41.24712885155317,19.071801964570408,24.13658853336785
228164511.66065326,45.804960858782664,45.80499824894019,19.245577469103456,28.717305631132657
271467496.9607008,51.22782674215835,51.22785740131272,19.419352973636496,34.167408529433075
322988888.0165275,57.67989136135426,57.67991556051782,19.593128478169543,40.651691846288465
384288443.18424875,65.35648287436715,65.3563939227342,19.766903982702583,44.17468608619242
