t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.00032739245282288056,0.00032079756471970166,-2.3025850929940455,0.00041647961381473735
0.11887595472000805,0.00038917709711331185,0.00039281120723369376,-2.12967472685539,0.0004086515589446032
0.14131492610593407,0.00046261955190488323,0.0004621177460801891,-1.9567643607167344,0.0004665844429570033
0.16798946757030306,0.0005499187583627793,0.000554165780966286,-1.783853994578079,0.00054754129067217
0.19969908340325607,0.0006536881782859391,0.0006514688761725028,-1.6109436284394234,0.0006683444532295103
0.2373941919627258,0.00077703384397382,0.0007852931491955948,-1.438033262300768,0.0007920595456754003
0.282204612145539,0.0009236470707138728,0.0009253794882652039,-1.2651228961621122,0.0008905022033913856
0.3354734269519053,0.001097914573990994,0.0010932472732669638,-1.0922125300234566,0.0011157075073972209
0.39879723912100623,0.0013050492418590304,0.0013112142754806036,-0.9193021638848012,0.0013012481776986321
0.4740740254021296,0.0015512454135427707,0.0015432458709532218,-0.7463917977461457,0.0015657138532519487
0.5635600237763552,0.0018438632241753077,0.0018526705867489245,-0.5734814316074901,0.0018738519252793316
0.6699373586844467,0.0021916474138111955,0.002191262715932571,-0.4005710654688344,0.002196368799762981
0.7963944311621408,0.0026049869795916293,0.0026122204534339975,-0.2276606993301789,0.0026251480156448364
0.9467214833809722,0.0030962232164046407,0.0030990933250391968,-0.05475033319152347,0.0030806814908387477
1.1254242019085536,0.0036800150436876325,0.003677583982509014,0.11816003294713254,0.003681792175626178
1.337858764668824,0.004373772113331062,0.004372333391307116,0.29107039908578786,0.004422912489188544
1.5903923793053703,0.005198168058515126,0.0052071188183186595,0.4639807652244433,0.005209979433635774
1.8905941246935107,0.006177748404435684,0.006174052294196769,0.6368911313630988,0.006175202654787294
2.2474618156097903,0.007341650183599935,0.007342631922357997,0.8098014975017542,0.007365560470164651
2.671691690273766,0.008724453203893754,0.008721215809621924,0.9827118636404101,0.008766332287943638
3.17599900398806,0.010367186260400115,0.0103742113735609,1.1556222297790657,0.010401495831530966
