t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.006243051618519036,0.006231756314170163,-2.3025850929940455,0.006833965759977952
0.11733737613213222,0.007324880793104555,0.007324392328007335,-2.1427019369741513,0.007430374342400792
0.13768059837573474,0.008594066250334055,0.008607739714714721,-1.9828187809542568,0.00862742192658938
0.16155080157710622,0.010083015167656856,0.010083151219884044,-1.822935624934362,0.010063557128026576
0.1895594716910037,0.011829725525432861,0.011825726263545517,-1.6630524689144677,0.011850723422496117
0.2224241102921557,0.013878745239946443,0.013872613343699174,-1.5031693128945733,0.013965726554710031
0.26098661490205544,0.016282293890215255,0.016291495138901275,-1.3432861568746786,0.016329937738259234
0.30623484598214423,0.019101573863775822,0.019094377310101704,-1.183403000854784,0.019128922729680496
0.35932793307772437,0.02240830193745013,0.022408280213465283,-1.0235198448348897,0.022475479934249202
0.42162596838322575,0.0262864970601917,0.02628127864000083,-0.8636366888149953,0.02635286066659159
0.4947248483925706,0.030834565261599254,0.030835037280519687,-0.7037535327951007,0.030954503449944444
0.5804971561775115,0.03616772882216696,0.03617948604921248,-0.5438703767752061,0.03624903620026069
0.6811401315803377,0.042420852781877336,0.04242625790127387,-0.3839872207553116,0.04244202787723996
0.7992319581793211,0.04975172954106137,0.04975101677900741,-0.22410406473541725,0.04977310868070926
0.9377978089370759,0.05834488932411166,0.058342021302859884,-0.06422090871552265,0.05834987265308728
1.1003873424313917,0.06841601196869584,0.0684093403652765,0.09566224730437206,0.06842156049583667
1.2911656348990956,0.0802170231594824,0.08022093136662092,0.25554540332426634,0.08020327151363996
1.515019877510385,0.0940419655851319,0.09405564471071892,0.4154285593441608,0.0938621279139734
1.777684572150929,0.11023373951510106,0.11023487784987913,0.5753117153640551,0.10989132721839576
2.085888432867622,0.12919181326562992,0.12919518914050304,0.73519487138395,0.12865877459692984
2.4475267561705194,0.15138099928612606,0.15137561971429794,0.8950780274038443,0.15055407594423506
2.871863675822377,0.1773413876679596,0.17733731076774942,1.0549611834237387,0.17615928146868334
3.3697694833017824,0.20769951030648398,0.20770542348111806,1.2148443394436337,0.20593475577451642
3.953999093407621,0.24318078000399593,0.24318830814258136,1.374727495463528,0.24054890816843877
4.639518788492798,0.28462319857293367,0.2846248607113376,1.5346106514834226,0.280838136691859
5.443889611574737,0.33299225722694775,0.33299088339266325,1.6944938075033167,0.32769204727539775
6.387717229751521,0.38939683594649244,0.3894097381533596,1.8543769635232112,0.3818735156211897
7.495179792130562,0.4551057580765751,0.45510116914852006,2.0142601195431062,0.4445843559259232
8.794647304471804,0.5315644375745437,0.5315728380383772,2.1741432755630004,0.5169664063091317
10.319408387142511,0.6204107520318272,0.6204096103424542,2.3340264315828954,0.6001355988270233
