t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.027691418704475744,0.027698054879466038,-2.3025850929940455,-4.1937933305408884e-05
0.13993892977965092,0.027691418704475744,0.02768396222723035,-1.9665491674022846,4.262525108379095e-07
0.19582904067874066,0.027691418704475744,0.02769834135178007,-1.6305132418105237,1.319617546932902e-05
0.27404106372358683,0.027691418704475744,0.02769283100530657,-1.2944773162187628,-7.76818166094516e-06
0.3834901317315586,0.027691418704475744,0.027693120575550876,-0.9584413906270017,-1.007578776213932e-05
0.5366519861557166,0.027691418704475744,0.027686059351973137,-0.6224054650352405,-1.034566654402596e-05
0.75098504606755,0.027691418704475744,0.027686167544284913,-0.2863695394434797,-5.201349454595621e-06
1.0509204362721476,0.027691418604475743,0.02768256367141654,0.049666386148281144,0.016414908538201205
1.4706468113548818,0.038723449071665056,0.03871816551256199,0.3857023117400424,0.03935954785871895
2.0580074086485833,0.05413581569963836,0.05413500786257221,0.7217382373318034,0.05494550679305153
2.8799535424487543,0.07565413357667991,0.07564549397718492,1.0577741629235646,0.07666685739324418
4.03017616545393,0.1056712672972254,0.1056606446352729,1.3938100885153253,0.1069195617002077
5.6397853941708025,0.14749380166163092,0.14750312173677427,1.7298460141070864,0.1488005906432322
7.892255322471688,0.20566890785034236,0.20566533304607149,2.0658819396988477,0.20666515751806597
11.044337633744412,0.286407790511952,0.286396956725075,2.401917865290608,0.28636585946218207
15.45532788591316,0.39811484128251085,0.3981237663305806,2.73795379088237,0.3952292403133417
21.628020437482814,0.5520111116565023,0.55201940390432,3.0739897164741303,0.5426018193917937
30.266020332737607,0.7627944068584934,0.7627911755447704,3.410025642065891,0.7397777519770082
42.35394494052457,1.0491866229534963,1.0492032071398918,3.7460615676576525,0.998796134644394
59.26965726923266,1.434055645540836,1.4340539427101742,4.082097493249413,1.3306922017974094
82.9413240666313,1.9435411900650863,1.9435239785573557,4.418133418841175,1.7412202972825765
116.06720124391582,2.604276505821133,2.604279091223203,4.754169344432936,2.222971574621896
162.4231992459294,3.4375193289725368,3.437520599841834,5.090205270024696,2.7451046395559455
227.29328673862375,4.449198968220813,4.449186648022039,5.426241195616457,3.24203319277452
318.07179292302317,5.616381955785364,5.616399849308237,5.762277121208219,3.608699197341497
445.1062629474258,6.874490203118864,6.874491797943831,6.098313046799979,3.7186641292493823
622.8769407508269,8.115604039718066,8.115609334582627,6.43434897239174,3.4772868353620883
871.647324730937,9.211481880737834,9.211478398481715,6.770384897983501,2.898774147999918
1219.773937681431,10.06378354105514,10.063793842391865,7.106420823575262,2.1450775960075044
1706.9385941225019,10.653123296824845,10.653124669362784,7.4424567491670235,1.4508889432343477
2388.6716006108495,11.038889665652537,11.03889546033308,7.778492674758785,0.9657741850817434
3342.6814738452754,11.302184108952597,11.30219431375593,8.114528600350544,0.6743247220204482
4677.712680441742,11.492103234909134,11.492090124560177,8.450564525942307,0.4804245480475682
6545.9410631772,11.625065365488563,11.625074129116266,8.786600451534069,0.32734108535589657
9160.319867816863,11.712088466675816,11.712086853763736,9.122636377125827,0.21586155695784856
12818.853587415657,11.770154479651605,11.770148605300282,9.45867230271759,0.15353670111315929
17938.566520249868,11.815274514080379,11.81527454870547,9.79470822830935,0.1283353619771681
25103.038006248393,11.856415380785727,11.85639918959659,10.13074415390111,0.12134524263045829
35128.92272812304,11.896830415663382,11.89682727055244,10.466780079492873,0.12064737813410767
49159.038508855956,11.937471447423569,11.93748289635962,10.802816005084633,0.12183894640947457
68792.63237925952,11.978718442536096,11.978711796812103,11.138851930676395,0.12390323357095358
96267.67351878525,12.020767667775106,12.020754771913273,11.474887856268156,0.12644554032711583
134715.95204595654,12.06368449652746,12.063692285173651,11.810923781859916,0.12899875173343087
188520.06153557944,12.10744652433557,12.107451201791122,12.146959707451678,0.13138588577578988
263812.9565328288,12.151984429070481,12.15199304064637,12.482995633043439,0.1335478689323766
369177.0279920965,12.197208079452336,12.19720496528612,12.8190315586352,0.13544737526171743
516622.38196446234,12.243020993182324,12.243023408876466,13.155067484226961,0.13706972554487254
722955.8323232079,12.289328964800749,12.289325669474279,13.49110340981872,0.13841570157503244
1011696.6545326652,12.336045037551871,12.336048705666862,13.827139335410482,0.13952695187393557
1415757.4709695445,12.383092186001312,12.383097806310193,14.163175261002245,0.14037399457580957
1981195.8531502297,12.43040430487271,12.430390116059451,14.499211186594003,0.14109696441583067
2772464.273737257,12.477926090465314,12.477925104381516,14.835247112185765,0.1416800733576205
3879756.8331910907,12.525612151476963,12.52560930523672,15.171283037777528,0.14210067263653495
5429290.19042048,12.573425865331998,12.573426966494775,15.507318963369286,0.14243377365689208
7597690.587105996,12.621338091473792,12.621335035169357,15.843354888961048,0.14269338700005585
10632126.89556539,12.669325882850233,12.66932717524755,16.179390814552807,0.14289801751468953
14878484.59046864,12.717371318784155,12.71737277033091,16.51542674014457,0.1430430011771585
20820792.103332102,12.765460551946598,12.76546234984753,16.85146266573633,0.14316929918929655
29136393.641049027,12.81358292809866,12.813592826269709,17.187498591328094,0.14322961762049188
