t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0042693202349459915,0.004264989746891734,-2.3025850929940455,0.0046018602371008304
0.11775528440520065,0.005026844218624142,0.0050171105318672134,-2.1391466689168035,0.005090659132227895
0.13866307005349693,0.005918677719697418,0.005929008359063228,-1.975708244839561,0.005982916818617017
0.16328309250647793,0.006968596043574961,0.006972787524307197,-1.8122698207623187,0.006961327916276841
0.19227446996661,0.008204569094227737,0.008204505287305635,-1.6488313966850763,0.008254342615253549
0.2264133489477737,0.009659496215581022,0.009670941021968516,-1.485392972607834,0.009671424588252073
0.2666136829847904,0.011372067851580674,0.011365870073877257,-1.3219545485305915,0.011424491886885034
0.31395170066192,0.013387775203504508,0.013405342921719986,-1.158516124453349,0.013471331125092264
0.3696947180094081,0.015760092368649656,0.01576933633249282,-0.9950777003761069,0.015751674744166694
0.4353350666229831,0.01855185907806793,0.01855420071524779,-0.8316392762988645,0.018569706560537438
0.5126300458174635,0.02183689632063474,0.021839343484154956,-0.6682008522216222,0.021867150095583973
0.6036489683988646,0.02570189159156042,0.025702065816613315,-0.5047624281443799,0.025738217587701395
0.7108285595471431,0.030248595456419385,0.030252570926337104,-0.34132400406713725,0.03026100789280497
0.8370381919281294,0.03559637624467094,0.03559368869859137,-0.1778855799898949,0.035546458261506514
0.9856567034851181,0.041885185045472416,0.04187188516591331,-0.014447155912652625,0.041869967258690174
1.1606628544478261,0.04927898826980645,0.04928001162844348,0.14899126816458963,0.04925486303234559
1.366741845240558,0.057969729948338364,0.05797215955020729,0.3124296922418321,0.05787444886183297
1.6094107469479064,0.06818188933334825,0.06819782906107735,0.4758681163190744,0.06792547185689468
1.8951662023163716,0.08017770129450044,0.08017542370019519,0.6393065403963167,0.07976101848886574
2.2316583514888837,0.09426310569548081,0.09426985939030938,0.802744964473559,0.0936653610710402
2.6278956387481474,0.11079448586850957,0.11079246170834856,0.9661833885508012,0.10987909209355709
3.0944859832797458,0.13018624359209421,0.1301867906919277,1.1296218126280437,0.12889402527890415
3.6439207704901344,0.1529192351359577,0.15292493443746122,1.293060236705286,0.15098524654594472
4.2909092667908375,0.17955005629741913,0.1795403722006938,1.4564986607825283,0.17683151384185708
5.052772410678663,0.21072110871122524,0.21072706233647379,1.6199370848597712,0.20688352786553804
5.9499065225421734,0.24717129812236102,0.24716580772446145,1.7833755089370136,0.24171862515650747
7.0063293474631205,0.28974710025268036,0.2897392846678683,1.9468139330142558,0.2822157126149179
8.250323049470238,0.3394135695032662,0.3394155903636978,2.110252357091498,0.32895802535654084
9.715191371251501,0.39726465134155337,0.3972680471715378,2.2736907811687406,0.38273528676257246
11.440151229726713,0.4645318747413028,0.46452289457815,2.437129205245982,0.4446082880282884
13.471382616949759,0.5425901355385063,0.542600203025586,2.600567629323225,0.515306413539597
15.863264913901943,0.6329588261533188,0.6329646308697651,2.764006053400467,0.5956291614045383
18.67983271531565,0.7372960151945157,0.7372975859744002,2.9274444774777097,0.6865249861801872
21.996490140335673,0.857382746672819,0.8573737545316462,3.0908829015549526,0.7886828843816047
25.90202952391418,0.9950938426859925,0.9950997614144467,3.2543213256321946,0.9023894405931076
30.5010085326042,1.1523509321752834,1.1523439706806096,3.4177597497094374,1.0277200458755937
35.91654934402258,1.3310529226019228,1.3310376507954425,3.581198173786679,1.1644494146128486
42.29363482858804,1.5329789820838793,1.5329755251645925,3.744636597863922,1.311281833358443
49.80298997770082,1.7596596405897207,1.759665323525885,3.9080750219411637,1.4661062880476392
58.64565249053521,2.0122132551081022,2.012211727661074,4.071513446018407,1.6259330087169679
69.05835488151534,2.291148369999535,2.291145180725628,4.2349518700956486,1.7864222011204447
81.3198621962812,2.596138002661789,2.5961517862365215,4.398390294172891,1.9414921745298215
95.75843500714814,2.925780102213736,2.9257740234525333,4.561828718250133,2.0840160717527985
112.76061748463658,3.277369505989522,3.2773683912743694,4.725267142327376,2.205522594745172
132.78158581609415,3.6467200531193216,3.6467082977563345,4.888705566404617,2.296652294693394
156.35733401547733,4.028089091417177,4.02809085467051,5.05214399048186,2.348158881807373
184.1190233583148,4.414266249958445,4.414267072007484,5.215582414559102,2.351936880060562
216.8098795996615,4.796886900172923,4.796884569082993,5.379020838636345,2.30283267623819
255.30509034115468,5.167008840161972,5.167009759043383,5.542459262713588,2.199787154168544
300.635235232181,5.515940035108317,5.515944060648335,5.70589768679083,2.0472964167663372
354.01387626989896,5.8362260364257095,5.836223558993935,5.869336110868073,1.8559695204138422
416.87004683549446,6.1226161460014215,6.1226175277520065,6.032774534945315,1.6414200088650237
490.88650925122994,6.372767012965371,6.372765757989441,6.196212959022557,1.4220691000354457
578.0448050755472,6.587458691104553,6.5874589930294745,6.359651383099799,1.2158848599640824
680.6783042061986,6.770216029860399,6.770210368733262,6.523089807177042,1.0369726488062365
801.5346730025058,6.9264183727443775,6.926421344093664,6.686528231254284,0.8931409405944201
943.8494338003962,7.062159046809677,7.062157464352498,6.849966655331527,0.7855287472939276
1111.432585128532,7.183189873312935,7.183192505143846,7.013405079408768,0.7099034411315998
1308.7706015901763,7.294215504728921,7.294208463683619,7.17684350348601,0.6590720135996726
1541.14654411417,7.398632840879309,7.3986278876561355,7.340281927563254,0.6254640391445964
1814.781496122561,7.498638440915147,7.498658177433175,7.503720351640496,0.6024082175531063
2137.0011120920763,7.595532962926661,7.595541187112257,7.667158775717738,0.5855322474026402
2516.4317372863243,7.690055600221016,7.690055112956958,7.83059719979498,0.5724055899339289
2963.2313491042473,7.782646350057775,7.78264732221587,7.994035623872223,0.5615140022683678
3489.3615027217693,7.873607075765479,7.873601040213052,8.157474047949465,0.5523185202468558
4108.9075614556,7.963179342153185,7.963187459291513,8.320912472026707,0.5444772915280567
4838.455784938845,8.051572361809091,8.051578061159432,8.484350896103951,0.5377875460292202
5697.537370374618,8.138968912556283,8.13897775731428,8.647789320181193,0.5321565784981314
6709.151334577218,8.225525648402355,8.225527726263577,8.811227744258435,0.5273823415040529
7900.380235206715,8.311374024262422,8.311366834877457,8.974666168335677,0.5234267645235273
9303.115215059943,8.396623073889558,8.396623817290726,9.13810459241292,0.520063070036574
10954.909780037324,8.481363081584275,8.48136341205256,9.301543016490163,0.5171844801924235
12899.985167816087,8.565669208687392,8.565679450090443,9.464981440567405,0.5147000795153264
15190.414222590527,8.649604537516321,8.64960695178939,9.628419864644645,0.5125638251770863
17887.51547013955,8.733222473552123,8.733224697742335,9.791858288721889,0.5107842527997808
21063.494714887085,8.816568469802226,8.816570498431528,9.95529671279913,0.5092199454876656
24803.378107189685,8.899681430260541,8.899676908540743,10.118735136876372,0.5079338815744997
29207.288432218473,8.982594651858799,8.982602324711474,10.282173560953614,0.5068062363651366
34393.12556040619,9.065336715082333,9.065340133708816,10.445611985030858,0.5057725869752494
40499.72281949405,9.147932116413084,9.147927673824883,10.6090504091081,0.504976329392517
47690.56378941314,9.230401858583031,9.230405204653263,10.772488833185342,0.5042536345692765
56158.15902466718,9.31276396691934,9.312756512563332,10.935927257262586,0.5036270234099841
66129.19987622165,9.39503386743293,9.39502921871094,11.099365681339828,0.5031538609119848
77870.62738912838,9.477224772287181,9.477225860755002,11.26280410541707,0.5026866418606316
91696.77875018214,9.559348004449008,9.559345843811709,11.426242529494312,0.5022812213498928
107977.80260768476,9.641413279569202,9.64140996327704,11.589680953571555,0.502001704309316
127149.56855516529,9.723428910146504,9.723438578684517,11.753119377648797,0.5016822211298145
149725.3360721204,9.805401962558559,9.805398266495093,11.91655780172604,0.5014433442720683
176309.4953183678,9.887338626954794,9.887348798588217,12.079996225803281,0.501197263968643
207613.74764551825,9.9692440119683,9.969228048444815,12.243434649880525,0.5010391515290671
244476.15900427545,10.05112268781321,10.05112689724204,12.406873073957767,0.500953663563234
287883.596338395,10.132978462118745,10.132978203061809,12.570311498035009,0.5007605612755341
338998.14762419666,10.214814571061947,10.214813931191857,12.733749922112251,0.5006728150094192
399188.2328632354,10.296633948825528,10.296636554788725,12.897188346189495,0.5005891912078119
470065.2389201973,10.378438825411298,10.378444948234069,13.060626770266737,0.5004844814681259
553526.658980464,10.460231445952179,10.460233344641262,13.224065194343979,0.5003897869607469
651806.8915410516,10.542013558475043,10.542010784644491,13.387503618421222,0.5003540693691342
767537.0589068626,10.623786505636843,10.62378750579792,13.550942042498463,0.5003022977884216
903815.4466310882,10.705551797213959,10.705548022870012,13.714380466575705,0.5002335753021943
1064290.449678572,10.787310403645073,10.787302280233744,13.877818890652946,0.5002445405948318
1253258.2459163931,10.869063428942688,10.869066381606137,14.04125731473019,0.5002117246199861
1475777.8118104772,10.950811417010947,10.950809912187443,14.204695738807432,0.5001367454592699
1737806.3594862735,11.032555396273,11.032549504608106,14.368134162884674,0.5001512390577574
2046358.821024724,11.11429560305164,11.114297772811206,14.531572586961916,0.5001500291630646
2409695.6496485784,11.196032848303398,11.1960369697453,14.69501101103916,0.5000957850380237
2837543.96554343,11.277767620327582,11.277767506799776,14.858449435116402,0.5000282235873987
3341357.966748273,11.359500097217586,11.359484619459833,15.021887859193644,0.5000759758706166
3934625.576740257,11.441230323744595,11.441230765630145,15.185326283270886,0.5001079846055748
4633229.538170263,11.522960094369564,11.522958341204596,15.34876470734813,0.5000289262475491
5455872.619818156,11.604686592747901,11.604678645028018,15.512203131425371,0.5000804173866712
6424578.320252338,11.686413320426695,11.686423051863734,15.675641555502613,0.5000450457436252
7565280.472848,11.768138671940926,11.768131793515957,15.839079979579855,0.5000002935974924
8908517.536853286,11.84986309816697,11.8498615719112,16.0025184036571,0.5000094171977288
10490250.161808757,11.931586246279533,11.931573295857113,16.16595682773434,0.5000458725831505
12352823.912854917,12.013308940007732,12.013314990673837,16.329395251811583,0.5000826405988138
14546102.930655938,12.095031361192337,12.095038733232832,16.492833675888825,0.4999895360707806
17128804.875867117,12.176754885606327,12.176749994334878,16.656272099966067,0.49997480559323815
20170072.896789275,12.258476650187625,12.2584689218418,16.819710524043312,0.5000221710058533
23751326.704350494,12.34019691041073,12.340195665600643,16.983148948120554,0.5000550753553075
27968442.310716283,12.421918767853684,12.421925348777597,17.146587372197796,0.5000247565844376
32934318.786688413,12.503639223870916,12.50364218203217,17.31002579627504,0.4999761966297777
38781900.75418036,12.585357026802605,12.585355992084208,17.47346422035228,0.5000023671679876
45667737.53082771,12.667080110546339,12.667081379881825,17.636902644429522,0.49997953004199247
53776174.21084671,12.748797072928406,12.748787725006098,17.800341068506764,0.49996865231475923
63324286.88421868,12.830518986116582,12.830509557126522,17.963779492584006,0.5000175600153389
74567694.11807714,12.912242177285659,12.912231889045815,18.12721791666125,0.5000155416745641
87807400.28314178,12.993953512587115,12.993953061417361,18.290656340738494,0.5000538512819783
103397853.93222652,13.075685937504025,13.075687915860378,18.454094764815736,0.5000957082429278
