t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.00036648183609905256,0.0003679823323967977,-2.3025850929940455,0.0003601312782018927
0.11898284083229409,0.00043600921402207605,0.00043057642647750685,-2.1287759909542654,0.0004434932901893751
0.1415691641252303,0.000518721777213417,0.0005221486734537641,-1.954966888914485,0.0005281190582404529
0.16844301321873198,0.0006171182351699782,0.0006141602250432426,-1.7811577868747042,0.0006179876229855201
0.20041828231116396,0.0007341702427871127,0.0007369724210993874,-1.6073486848349239,0.0007533364228817655
0.23846336584111,0.0008734117172625312,0.0008760336794331223,-1.4335395827951436,0.0008657251548317087
0.28373048702205916,0.0010390449530990847,0.0010379142446484857,-1.2597304807553629,0.0010401964665550639
0.33759059376614947,0.0012360666693629401,0.0012376249070268986,-1.0859213787155824,0.0012577414239311492
0.4016748788455741,0.0014704176984519082,0.001475128059631902,-0.9121122766758021,0.001459069146159625
0.47792418176013957,0.0017491607051478108,0.0017448239032428056,-0.7383031746360217,0.0017312664304843226
0.5686477684827107,0.002080691121074935,0.002076947786980093,-0.5644940725962413,0.002094897127673078
0.676593269270176,0.0024749874175088228,0.0024730482804959522,-0.3906849705564607,0.0024907864841005067
0.8050298926577485,0.002943907932515556,0.0029427905113287548,-0.21687586851668028,0.0029553521187313035
0.9578474358333569,0.0035015427540689937,0.0035003824764320538,-0.043066766476899845,0.003512314127934076
1.1396740899938134,0.004164630648334358,0.004163734840644466,0.1307423355628807,0.004165402856695043
1.356016608504235,0.004953052757402598,0.004948352336744258,0.3045514376026612,0.004969678842434992
1.6134270829560664,0.005890416783582685,0.0058912856747039095,0.4783605396424415,0.005916002663755437
1.919701378058742,0.007004747686025215,0.0070048625580488195,0.6521696416822219,0.007005686910482375
2.2841152351109892,0.008329303521111001,0.008326589976869482,0.8259787437220023,0.008327238812114427
2.7177051946182877,0.009903538046045789,0.009899562358857653,0.9997878457617826,0.009920789047667838
3.2336028460036657,0.01177423500215978,0.011775236848671947,1.173596947801563,0.011769878119880178
3.847432527409075,0.013996842700453779,0.013990986253125724,1.3474060498413438,0.013989435838844813
4.577784520217049,0.016637041487527374,0.016638219411057437,1.5212151518811243,0.016603729178059728
5.44677806933525,0.019772580927480462,0.01976274477102626,1.6950242539209048,0.01972180776296274
6.48073128072546,0.023495427843549088,0.023493878806820884,1.8688333559606851,0.023449349079514827
7.7109581845142685,0.02791427057417833,0.02791416538488191,2.0426424580004654,0.02780863334713175
9.174717103325365,0.03315742853156372,0.03316066598885783,2.216451560040246,0.032959377158021747
10.916339047862882,0.03937621886836731,0.039371444880134346,2.3902606620800264,0.0390922573057371
12.988570314032268,0.04674883303931767,0.046749846266894296,2.5640697641198074,0.04636818111933748
15.454169943135605,0.055484774129278006,0.05548986872727427,2.737878866159587,0.054877090814167744
18.38781042539328,0.06582989954219264,0.06582612202082629,2.911687968199368,0.06498899187744099
21.87833921098965,0.07807210110831861,0.0780812253686514,3.0854970702391475,0.07690475387687665
26.031469520161217,0.09254763262790691,0.09255961444868674,3.2593061722789285,0.0908287205253855
30.972981945480583,0.10964806022488457,0.10965494207653058,3.4331152743187094,0.10720450356002666
36.85253380920633,0.1298277588270944,0.129825851445464,3.6069243763584895,0.1264642218268701
43.84819164487536,0.1536118022218611,0.15361620774830628,3.7807334783982705,0.1489403012360295
52.17182407266129,0.18160398833473743,0.18160021147620117,3.95454258043805,0.17510498128505822
62.075518395679104,0.21449459658297124,0.21448588686800327,4.128351682477831,0.205603434016231
73.85921524855226,0.25306728203804013,0.25307170796151396,4.302160784517611,0.24087155946358596
87.87979251916647,0.2982042635304363,0.2982172257825782,4.475969886557392,0.2814096977504902
104.56187365683007,0.3508886530620802,0.3508948417041118,4.649778988597172,0.32790609134550813
124.41068770437062,0.4122024033519053,0.41220335236285216,4.823588090636953,0.3809440709932878
148.02737052965384,0.4833179284122273,0.48331793551755675,4.9973971926767335,0.440953313501507
176.12717066552813,0.5654810086643636,0.5654867512851773,5.171206294716513,0.5082278887547313
209.56111113538842,0.6599821878757111,0.6599872014696238,5.345015396756295,0.5829329765666637
249.34176330860598,0.7681136012351845,0.768124865698035,5.518824498796074,0.664876984431985
