t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.03748733526314294,0.037503370645044214,-2.3025850929940455,-0.0001287927584890349
0.11828605690022752,0.03748733526314294,0.03748174174095272,-2.1346493771568773,-0.0001098972283206298
0.13991591257003866,0.03748733526314294,0.037466459305631125,-1.9667136613197091,7.135618243396085e-05
0.16550101595506858,0.03748733526314294,0.03750570824410563,-1.7987779454825406,3.073772466454854e-05
0.19576462590306704,0.03748733526314294,0.0374767832292206,-1.6308422296453724,-3.160395919241223e-05
0.23156225678621942,0.03748733526314294,0.0374950933770851,-1.4629065138082042,4.0382282688413016e-05
0.27390586282159857,0.03748733526314294,0.03749034648432143,-1.2949707979710356,-1.996104698112214e-05
0.32399244475021527,0.03748733526314294,0.03748838903165784,-1.1270350821338673,-2.513873736874342e-05
0.38323788754967786,0.03748733526314294,0.03748190310061089,-0.959099366296699,-4.834985401445767e-05
0.45331698573024193,0.03748733526314294,0.03747214969696876,-0.7911636504595307,2.0865378529140874e-05
0.5362107876792704,0.03748733526314294,0.0374889111851699,-0.6232279346223621,0.00010661454444592512
0.6342625974194601,0.03748733526314294,0.03750795847664912,-0.4552922187851938,4.979697055590103e-05
0.7502442168804436,0.03748733526314294,0.03750563656496353,-0.2873565029480256,-4.043256398579498e-05
0.887434301269868,0.03748733526314294,0.03749437833349697,-0.11942078711085731,-5.700479580401462e-05
1.0497110425522131,0.03748733526314294,0.03748649028258451,0.04851492872631143,4.401054260974732e-06
1.2416618010812823,0.03748733526314294,0.037495856521892475,0.2164506445634796,-7.609093630843525e-06
1.4687127845353956,0.03748733526314294,0.037483934605412966,0.38438636040064783,-3.450428602584858e-05
1.737282440016454,0.03748733526314294,0.037484267517946084,0.552322076237816,7.270799059035136e-05
2.0549628955155237,0.03748733526314294,0.037508355142306715,0.7202577920749842,5.5145843516006746e-05
2.430734579868057,0.03748733526314294,0.0375027894313587,0.888193507912153,-0.0001076364893345996
