t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0065516682642131445,0.006548837036192343,-2.3025850929940455,0.007097132363818216
0.1178989700637583,0.007715754618477007,0.007717435846750451,-2.1379272071533184,0.007712857390805949
0.1390016714209498,0.009085607002576369,0.009088802619714618,-1.9732693213125907,0.009051004587488882
0.16388153897670926,0.010697258719621863,0.010698074406971738,-1.8086114354718634,0.010643715776834607
0.1932146465781769,0.012592952593472666,0.012593946094320983,-1.6439535496311357,0.012489616754456439
0.2277980783280012,0.01482216379464497,0.014811102186471184,-1.4792956637904084,0.01469653001965231
0.2685715881737468,0.017442802354141466,0.017433745218782458,-1.3146377779496812,0.01733954520775835
0.31664313634072605,0.020522581924307705,0.020521287897169588,-1.1499798921089537,0.020364913317933997
0.373318996523298,0.024140600898050434,0.024140232363303836,-0.9853220062682263,0.023906252852112196
0.440139251953326,0.028389146681982134,0.0283939940031749,-0.8206641204274989,0.028046086017917766
0.5189196448993016,0.033375759292952605,0.033376250822938915,-0.6560062345867713,0.03288277885460834
0.6118009167947885,0.039225542661985774,0.03922281169671084,-0.491348348746044,0.038606387529910025
0.7213069797416866,0.046083793418320876,0.04608994312418454,-0.32669046290531667,0.045226796426806624
0.8504135001134503,0.05411892176744162,0.054116709062684766,-0.16203257706458918,0.052955279401860345
1.0026287579169162,0.06352566781451842,0.06352895182501522,0.00262530877613843,0.06199647578207851
1.1820889791470963,0.07452862467140453,0.07453312632639053,0.16728319461686544,0.07242897951861722
1.3936707316516217,0.0873860341179316,0.0873809571072889,0.33194108045759313,0.08460214204929507
1.643123438697307,0.10239376715580464,0.10239394602125823,0.4965989662983207,0.09869837771004236
1.9372256111003336,0.11988941918161664,0.11988388952657918,0.6612568521390478,0.11497707390406128
2.2839690432986415,0.1402563604791012,0.14025770983964983,0.8259147379797753,0.13374021561100236
2.692775978624173,0.16392752139558409,0.1639266518353606,0.9905726238205029,0.1552729483625597
3.1747551449221874,0.19138857844832002,0.19139154065092087,1.15523050966123,0.17993616964889778
3.7430036179094373,0.22318020888336765,0.22318247039669242,1.3198883955019576,0.20803456103653545
4.412962714964438,0.2598987481380899,0.2599006026550801,1.484546281342685,0.23991570535477835
5.202837590240738,0.30219468253957676,0.30219049604410186,1.6492041671834123,0.27592735523633605
6.1340919329838925,0.3507680778788675,0.35076783257275684,1.8138620530241398,0.3163093454266941
7.232031211752094,0.4063598843738494,0.40635615222334914,1.9785199388648675,0.3612864780750563
8.52649031334526,0.46973810053037496,0.4697451678981193,2.143177824705595,0.4109071184374264
10.052644262020182,0.541677470124743,0.5416743470209732,2.3078357105463225,0.46516520595123423
11.851964049095288,0.6229315239558637,0.6229314066553128,2.4724935963870496,0.5238909468036245
13.973343546210245,0.7141959973582379,0.7141998984445361,2.6371514822277766,0.586474018786361
16.474428124452533,0.8160629717621367,0.8160665507230679,2.801809368068505,0.6521423797669884
19.423181082623664,0.928966188542899,0.9289606694836823,2.966467253909232,0.7198368500353676
22.899730450032035,1.0531186499713934,1.0531201784772124,3.131125139749959,0.787977062928855
26.99854634796463,1.1884459236436553,1.1884539440293849,3.295783025590687,0.8544754993120378
31.83100807643672,1.334520260472716,1.3345124369160517,3.460440911431414,0.9171985814590145
37.52843068303061,1.4905029834585526,1.4905019026676951,3.625098797272141,0.9735191557885053
44.24563325638457,1.6551052166161595,1.6551076489512224,3.7897566831128695,1.0205382611287641
52.165145907465124,1.8265779017648178,1.8265812476617636,3.9544145689535966,1.0556366863950795
61.50216975715813,2.0027422142451776,2.0027454589466704,4.119072454794323,1.076420955829653
72.51042471055372,2.1810685531483087,2.181063645384894,4.283730340635051,1.081217664767762
85.48904392259972,2.3588063471905345,2.358807488575288,4.448388226475779,1.069159403843789
100.79070230209899,2.5331579404653133,2.5331546995121945,4.613046112316506,1.040583999438113
118.83119993420354,2.7014783652361327,2.701488211349626,4.777703998157234,0.9969840283682355
140.10076083683137,2.861474225908131,2.861477264168364,4.942361883997961,0.9410273588458626
165.17735407811338,3.011369404531599,3.011383362201314,5.107019769838688,0.8761457918573706
194.7423992366631,3.150009316623861,3.150005891719331,5.271677655679416,0.8062352178331655
229.59928297747803,3.276887471796861,3.276889335118811,5.436335541520143,0.7351320305159853
270.69518990422046,3.3920967491139127,3.3920964636364572,5.60099342736087,0.6660424214067477
319.14684090921077,3.4962249108204086,3.496227609096957,5.765651313201598,0.6016352742953736
376.27083842298066,3.590225679373939,3.590224448261823,5.930309199042325,0.543766652793177
443.6194431509627,3.6752953969274658,3.6752985439761834,6.094967084883054,0.49361488141460347
523.0227544775646,3.7527764526759,3.7527796138483223,6.25962497072378,0.45182923983858064
616.6384407281478,3.824092076087464,3.8240930387618697,6.424282856564507,0.41882760047186957
727.0103706357055,3.8907040929128884,3.8907061482992082,6.588940742405236,0.39471535695629295
857.1377392362085,3.954077240406826,3.954079031132453,6.753598628245963,0.37935019837669454
1010.5565665872729,4.015635551043147,4.015632151615141,6.918256514086691,0.3723507749706454
1191.4357839180723,4.076703695749789,4.076700013928099,7.082914399927418,0.3729139860325009
1404.6905182104717,4.138438491737778,4.13843860869624,7.247572285768145,0.3797442877616329
1656.1156535534149,4.201764445410354,4.201755797093945,7.412230171608872,0.3913932526299165
1952.5432986041553,4.26733004960905,4.267330579716976,7.576888057449599,0.40608137584946236
2302.0284391032314,4.3354969358945326,4.335484798747279,7.741545943290326,0.4221614733430587
2714.0678202775257,4.406363418154618,4.406355011085125,7.906203829131055,0.43827824005819416
3199.858006939097,4.479814461968638,4.479816735583236,8.070861714971782,0.45314689614864295
3772.599633683898,4.555584607080553,4.555583430875371,8.235519600812509,0.4661441853409774
4447.856112742433,4.633321165824985,4.633325367693623,8.400177486653236,0.47689173733327117
5243.976546841243,4.712639028461137,4.7126314013637876,8.564835372493963,0.485346370793026
6182.594339110874,4.793163251640652,4.793157582324123,8.729493258334692,0.4916881491387583
7289.215049031944,4.874558453458841,4.874552063624044,8.894151144175419,0.4961367447750646
8593.909468541133,4.956545756830356,4.956543237289249,9.058809030016146,0.49908962834274073
10132.130751621798,5.03890860066067,5.038910149719944,9.223466915856873,0.5008731581570958
11945.677801675429,5.121489854114947,5.12148866788228,9.3881248016976,0.5018466681216416
14083.831095310332,5.2041829599939105,5.204176172498193,9.552782687538329,0.5023635896565186
