t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,5.883891281967457e-05,5.415535803219815e-05,-2.3025850929940455,8.23295531951677e-05
0.12014793422007419,7.069368766003403e-05,6.926724248371753e-05,-2.119031510288505,7.428235621987377e-05
0.14435526097351276,8.493693248964027e-05,8.142494326413215e-05,-1.9354779275829646,6.144475662413293e-05
0.17343986399767256,0.00010204986492143861,9.182405291737669e-05,-1.7519243448774238,0.0001004725554380871
0.20838441370730976,0.00012261065369512556,0.00011830913829261601,-1.5683707621718832,0.00016546255606309028
0.2503695683059458,0.0001473139504897455,0.00015256654285536995,-1.3848171794663424,0.00018765219465240488
0.3008138642353116,0.0001769943561159315,0.00018719760355462889,-1.2012635967608016,0.0001726125522614111
0.3614216437263054,0.00021265461363304873,0.00021593384763042865,-1.017710014055261,0.00015502580513065563
0.43424063876139235,0.000255499479898386,0.00024410868744171457,-0.8341564313497205,0.00027181635705968003
0.5217311570158677,0.0003069764194400599,0.00031571957998297414,-0.6506028486441798,0.00032270543605205385
0.6268492073370567,0.0003688244936410775,0.0003625761653335308,-0.4670492659386392,0.00035925414445229034
0.7531463732903835,0.00044313309527678,0.0004476043506150375,-0.2834956832330985,0.00048505399331549593
0.9048898091618046,0.0005324125100134222,0.0005406429618909084,-0.09994210052755763,0.0005612864919585762
1.0872064126758798,0.0006396786840983951,0.00065365664366148,0.0836114821779829,0.0006648733828151004
1.3062560455382446,0.0007685550572824891,0.0007847227448134368,0.2671650648835236,0.0006890694711850191
1.5694396543390325,0.0009233948916058748,0.0009066189839995249,0.45071864758906427,0.0009102769544650532
1.8856493235190206,0.0011094282184560841,0.0011188919373061339,0.6342722302946049,0.0011505616935647708
2.265568708842907,0.0013329383492941824,0.0013289984259546612,0.8178258130001456,0.0013281083997640083
2.72203400201116,0.0016014738898108881,0.001606450047302146,1.001379395705686,0.0016096962739985715
3.2704676221844218,0.0019241033849014945,0.0019199294622750556,1.1849329784112268,0.0019295212724844888
3.9293992873909636,0.002311721144741957,0.0023147911322443093,1.3684865611167674,0.0023767164013489446
4.7210920710585595,0.002777414512587351,0.002792439083360293,1.5520401438223081,0.0027956282176660272
5.672294596004576,0.0033369048769908262,0.003341086282774918,1.7355937265278487,0.003262126590974027
6.815144779976402,0.004009077176652726,0.003989989129384884,1.9191473092333893,0.004021518220253985
8.188255667248871,0.004816615572885128,0.004817414437261375,2.1027008919389303,0.004932760315084691
9.83802003285767,0.005786766457405485,0.005800840786307896,2.286254474644471,0.005831588832604936
11.820177837635557,0.006952254130243603,0.006958232483441897,2.469808057350012,0.0069171712301175315
14.20169949305815,0.008352379452528556,0.008340183909259424,2.653361640055552,0.008395612982101848
17.063048565052124,0.010034337692975324,0.010040322167189761,2.836915222761093,0.010118065140828185
20.50090036587813,0.012054798786562314,0.012054598122553517,3.020468805466633,0.012086295665503394
24.63140828611822,0.014481801555127469,0.014477287909272956,3.204022388172174,0.014586924342819102
29.594128225083207,0.017397023224780494,0.017409562570111756,3.3875759708777142,0.017528341341422914
35.5567337128774,0.02089849714321631,0.020912067613480596,3.5711295535832557,0.020967007270413385
42.72068103215491,0.025103865078337263,0.025106701176306742,3.7546831362887967,0.025152146101237855
51.328015744881164,0.03015426626671365,0.030145600672711402,3.938236718994337,0.03024409640976539
61.669550593629175,0.036218983498273696,0.03620952567971518,4.121790301699877,0.036436915626126026
74.09469108104892,0.043500987444718905,0.04352185348454126,4.305343884405418,0.04363765881727725
89.02324070062589,0.052243543939391304,0.0522292229133017,4.488897467110959,0.052336410020320086
106.95958467756626,0.06273807529894732,0.06273492461489301,4.672451049816499,0.06292721705877605
