t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.00713423508485288,0.007127394007673684,-2.3025850929940455,0.007697333797780666
0.11661692080874564,0.008318120759613771,0.008310660455757126,-2.148860897166055,0.008389230966322983
0.13599506218913252,0.009698173299006784,0.009706649575500229,-1.995136701338065,0.009736320430461576
0.1585932539769051,0.011306796563982804,0.011304076512749806,-1.8414125055100743,0.01131200573424805
0.1849465693982603,0.013181712753561822,0.01318450754489804,-1.6876883096820838,0.013195934794848756
0.215678994373661,0.015366823647331121,0.015361145441823248,-1.5339641138540934,0.015379451208946729
0.2515182020698313,0.01791320740673544,0.017912895083640353,-1.380239918026103,0.017942867496811184
0.293312782527356,0.02088027074803259,0.020877651195414224,-1.2265157221981124,0.020872886409499504
0.3420523353218551,0.024337079487996398,0.024330230439458957,-1.072791526370122,0.02435639419014283
0.39889090100675284,0.028363891658822492,0.02836598541571271,-0.9190673305421316,0.028325568579367064
0.46517428614033696,0.03305392208751412,0.03303888094192656,-0.7653431347141412,0.03299416401526942
0.5424719288909248,0.03851536811297713,0.03850998807624092,-0.6116189388861505,0.03851230079687162
0.6326140597244047,0.044873729904656004,0.04487942588089612,-0.45789474305816025,0.044768959322013316
0.7377350370537998,0.05227445995070768,0.05227413261590592,-0.30417054723016984,0.052094761364334524
0.8603238839394003,0.06088597926393859,0.06089587647606294,-0.1504463514021792,0.060609900120526077
1.003283222432335,0.07090309527438149,0.07090854892639128,0.0032778444258108677,0.07041211631132767
1.1699980009913478,0.08255086036836935,0.08254396838907449,0.15700204025380154,0.08187644110378353
1.3644156422799876,0.09608889446445462,0.0960813290582652,0.3107262360817923,0.09520465465347133
1.5911395090597908,0.11181620731464759,0.11181448634044731,0.46445043190978236,0.11060926121324323
1.855537901236921,0.13007651565416206,0.1300879685205331,0.6181746277377731,0.12831204829170792
2.1638711648617206,0.15126405918833158,0.15126381921781745,0.7718988235657632,0.14877451374672812
2.5234399227300752,0.1758298726952422,0.17582845349136525,0.9256230193937538,0.17245065995708567
2.9427579363464047,0.20428842682657383,0.20428349726163597,1.0793472152217445,0.1996954573439589
3.4317536922221636,0.237224511183767,0.23722450067277084,1.2330714110497345,0.23098775330174978
4.002005485609926,0.2753001445169879,0.27530031050648734,1.3867956068777252,0.266820173831208
4.667015567915385,0.31926118740982534,0.319257933978545,1.5405198027057159,0.30785094967065346
5.442529848967714,0.36994321672952457,0.36994858985249596,1.694243998533706,0.35456640566118414
6.346910723963025,0.4282760489956471,0.42826880513431803,1.8479681943616966,0.40766564469645905
7.4015718527657475,0.49528608682544856,0.4952847366478209,2.0016923901896875,0.46781710442310614
8.631485186142237,0.5720954234425986,0.5720984214783603,2.1554165860176773,0.5354713873464443
10.065772244142101,0.6599163531977478,0.6599145534652814,2.3091407818456675,0.611302686395391
11.738393646739903,0.7600396273431235,0.7600424492256046,2.4628649776736586,0.6957165356832024
13.6889532232375,0.8738144846748598,0.8738114834095526,2.616589173501649,0.788987046100163
15.963635739889105,1.0026181589605403,1.0026152475865036,2.770313369329639,0.8912335739312117
18.616300448983107,1.1478125143592786,1.147819812304516,2.9240375651576302,1.002062897168528
21.709756352108787,1.3106853188323502,1.3106978736591006,3.0777617609856205,1.120723257358188
25.31724937291032,1.492374160512601,1.4923843752707406,3.2314859568136103,1.245974551331952
29.524196652159507,1.6937718052680695,1.693770745510392,3.3852101526416014,1.3758950996789656
34.430209029267175,1.9154134904495215,1.9154011107543825,3.5389343484695917,1.5078056008458738
40.15144959794608,2.1573489618738932,2.1573431524203373,3.692658544297582,1.6379769339409849
46.8233841812002,2.4190058372733287,2.418994484664134,3.846382740125572,1.7619217720396356
