t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,8.335958896532978e-05,9.148714422469233e-05,-2.3025850929940455,2.8472430260220255e-05
0.11980697676320347,9.987036361231564e-05,9.663244648962729e-05,-2.1218733582418623,5.9178125981831265e-05
0.14353711681138775,0.00011965132145484218,0.0001128755078358123,-1.9411616234896785,0.00016226708762132676
0.17196748018479155,0.00014335014367408504,0.00015527958028409638,-1.7604498887374949,0.00019689572256799637
0.20602903902525976,0.00017174277928047086,0.0001840382430169068,-1.5797381539853113,0.00015402890067334557
0.24683716291044436,0.00020575884346889315,0.00021094923996940043,-1.3990264192331276,0.00020850949633607527
0.2957281424110667,0.00024651204349799866,0.00025939846860729916,-1.2183146844809443,0.00021917918608854974
0.3543029468606799,0.0002953366263532105,0.00029016574184866724,-1.0376029497287609,0.000256112459002998
0.42447964921671993,0.0003538310395801513,0.0003519635221234575,-0.8568912149765773,0.00036778968944404156
0.5085562347016033,0.00042391023066541635,0.00042309356745546666,-0.6761794802243936,0.0003891679442267406
0.6092858499367724,0.0005078682930296292,0.0004926179507457678,-0.49546774547220995,0.0004991042124831536
0.7299669566552356,0.0006084535022306964,0.000603481543575373,-0.3147560107200264,0.0006488644160684957
0.8745513421390014,0.0007289581897946626,0.0007271327792391684,-0.13404427596784305,0.0007491787906116984
1.0477735232587575,0.0008733263821559571,0.0008742523413573385,0.046667458784340525,0.0008875665097311402
1.255305781541618,0.0010462827102972058,0.0010479201466020785,0.2273791935365242,0.001017966538814905
1.5039439059987159,0.001253486781395529,0.0012421693396551738,0.4080909282887077,0.0012384764833108057
1.8018297259914962,0.0015017180266198818,0.001495534614099837,0.5888026630408913,0.0015677862760082564
2.158717721131125,0.0017990970224029664,0.0018088040949714094,0.7695143977930751,0.0018138250417776328
2.586294438538722,0.0021553504494222337,0.002151093553773012,0.9502261325452585,0.0021197069653203335
3.0985611770081105,0.0025821282507101635,0.0025749159407100586,1.1309378672974422,0.002559874982296995
3.7122924693317505,0.003093383217043081,0.003076292451372222,1.3116496020496258,0.0031434690333644096
4.447585376114443,0.003705825196965443,0.0037110394250281643,1.4923613368018094,0.0037730631557695853
5.328517578085067,0.004439464484736512,0.004439966027789563,1.673073071553993,0.004474013088026229
6.383935816599587,0.005318261726846436,0.005328052757910553,1.8537848063061764,0.005380633363522089
7.648400500371288,0.006370904988871827,0.006384653206164666,2.0344965410583598,0.006390422832854726
9.163317410236566,0.00763173851955233,0.007637701549760829,2.215208275810543,0.007614814872126
10.9782935604207,0.009141872347124946,0.009136826016881882,2.395920010562727,0.009180565350256291
13.152761614929492,0.010950507251079364,0.010955773330662028,2.5766317453149106,0.011018926295165671
15.757926051718123,0.01311651592620927,0.013119324588693573,2.757343480067094,0.013160928792971526
18.879094803144717,0.015710328542209016,0.01571244187691772,2.938055214819278,0.01579027794208704
22.618472723906745,0.018816179368185797,0.018826301626960956,3.1187669495714614,0.018876512079454455
27.09850836052247,0.022534780834380843,0.022534856364815264,3.299478684323645,0.022575429597934432
32.465903614665905,0.026986502571389074,0.026985591717797998,3.4801904190758286,0.027060831484407053
38.89641759958682,0.032315145188141395,0.03231527596758272,3.660902153828012,0.03236020755344155
46.60062199525556,0.03869241237640493,0.03868133020564423,3.8416138885801954,0.03875474919538825
55.830796365364115,0.04632319950658307,0.04632215188155153,4.022325623332379,0.0464098236788622
66.88918922816323,0.05545183205376953,0.05545492969874452,4.203037358084563,0.05546542626573803
80.13791539568072,0.06636940233136197,0.06636865868005327,4.383749092836746,0.06630698941820334
96.01081367661887,0.07942236618366755,0.07941983186666098,4.56446082758893,0.07929008140450887
