t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.4061763599005468,0.40616037533512434,-2.3025850929940455,-2.8903435668128314e-05
0.11825928777853277,0.4061763599005468,0.4061555279577943,-2.134875711112808,6.294811811973396e-05
0.13985259145885828,0.4061763599005468,0.4061814893150852,-1.9671663292315702,8.391572028344565e-05
0.16538867859906697,0.4061763599005468,0.40618367486495177,-1.7994569473503321,-6.951065520265217e-05
0.19558747337758323,0.4061763599005468,0.40615817413704886,-1.6317475654690945,-3.469707929726303e-05
0.2313003530003573,0.4061763599005468,0.4061720368135078,-1.4640381835878566,3.0724200098424015e-05
0.2735341500874548,0.4061763599005468,0.4061684796102636,-1.2963288017066186,3.688383816896194e-05
0.3234795377244869,0.4061763599005468,0.40618440834490915,-1.1286194198253807,-2.9279757140712287e-05
0.38254459742226843,0.4061763599005468,0.40615865863032014,-0.9609100379441429,-7.438032131800256e-05
0.45239451634683003,0.4061763599005468,0.4061594597894845,-0.7932006560629051,3.70383906738634e-05
0.5349985329808992,0.4061763599005468,0.40617108200153185,-0.6254912741816673,9.774146407995033e-05
0.6326854547288101,0.4061763599005468,0.4061922441105344,-0.4577818923004294,-4.501593824992962e-06
0.7482093126406624,0.4061763599005468,0.40616957208249627,-0.29007251041919135,1.2250070731939252e-05
0.8848270042215028,0.4061763599005468,0.40619635301411544,-0.12236312853795357,-9.596861473748407e-06
1.0463901132644773,0.4061763599005468,0.40616635311508464,0.04534625334328421,-4.098071905712895e-05
1.2374534953315532,0.4061763599005468,0.4061826073119914,0.2130556352245221,2.9715675337342363e-05
1.463403690169654,0.4061763599005468,0.40617632031017076,0.38076501710575994,-7.998624963122713e-06
1.7306107813193992,0.4061763599005468,0.40617992442309453,0.5484743989869977,-1.5167209816285113e-05
2.0466079842068226,0.4061763599005468,0.4061712329434043,0.7161837808682354,2.378696674622817e-05
2.420304025741575,0.4061763599005468,0.4061879030180745,0.8838931627494734,2.4449829668714406e-05
2.862234302917143,0.4061763599005468,0.4061794338750461,1.0516025446307111,-5.1285270269243476e-05
3.384857901182665,0.4061763599005468,0.4061707009761216,1.219311926511949,6.66315643697312e-05
4.002908846254012,0.4061763599005468,0.40620178335199464,1.3870213083931868,-8.759489756157921e-05
4.733811492003878,0.4061763599005468,0.40614132000386954,1.5547306902744247,-5.6362761513203956e-05
5.598171755222125,0.4061763599005468,0.4061828782242057,1.722440072155663,9.333949510016798e-05
6.620358046344672,0.4061763599005468,0.40617262782192626,1.8901494540369008,-2.2664471541531525e-05
7.829188273995994,0.4061763599005468,0.40617527613517984,2.0578588359181387,3.426017139633565e-05
9.258742291668066,0.4061763599005468,0.4061841193262624,2.2255682177993763,-7.577598603553894e-05
10.949322691376457,0.4061763599005468,0.40614985944762083,2.3932775996806144,-6.337412635401009e-06
12.948591031395074,0.4061763599005468,0.4061819936391508,2.560986981561852,8.757167488287633e-05
15.312911531082785,0.4061763599005468,0.4061792326305507,2.72869636344309,-3.922008386827752e-05
18.10894011481532,0.4061763598005468,0.40616883848710506,2.8964057453243277,0.20638642128331658
21.41550360402161,0.47540609051757377,0.47540511091476184,3.0641151272055653,0.4454309300813917
25.325822036301968,0.5555654136987609,0.5555747303965755,3.2318245090868034,0.5147898520431452
29.950136764189413,0.6480750946818779,0.6480752866845413,3.399533890968041,0.5928108930463837
35.4188184260269,0.7544332797594219,0.7544146272871226,3.567243272849279,0.6800825440954675
41.886042410191145,0.8761783231753394,0.8761877328814822,3.7349526547305167,0.7764317714207934
49.534135432906226,1.014833899848446,1.0148444122029945,3.9026620366117544,0.8814813432642196
58.57871577020874,1.1718328212992937,1.1718531153188525,4.070371418492992,0.9944609250823688
69.27477205965991,1.3484166190318316,1.3484052663042094,4.23808080037423,1.1140133363824067
81.92385204795582,1.5455095247980544,1.5455140914231542,4.405790182255468,1.237728573730676
96.88256395265148,1.7635683590477296,1.7635626543784468,4.573499564136706,1.3622695977892145
114.57263011198717,2.0024143891364847,2.002444875824817,4.741208946017943,1.4831693811425344
135.4927763595688,2.261059645665696,2.2610454946516323,4.9089183278991815,1.5953636265785103
160.23279231418627,2.537548299660792,2.537559771203401,5.0766277097804196,1.692821034748007
189.49015897841227,2.828842604117796,2.828849433397924,5.244337091661657,1.7686893476723153
224.08971241827982,3.1307905802559524,3.1308113656795133,5.412046473542895,1.8167354614064277
265.00689789082,3.4382156105284314,3.438216595946317,5.579755855424133,1.8316152740735108
313.3952700096676,3.7451617233592795,3.7451694965977227,5.747465237305372,1.8099072999252783
370.61901424504265,4.045307822454048,4.0452934650119365,5.915174619186609,1.7511086328444834
438.2914066180063,4.332527385381749,4.332524189440216,6.082884001067847,1.6583591984950765
518.3202958609673,4.601521923494259,4.601538257245288,6.250593382949085,1.5379746593266856
612.9618902967637,4.848411125987989,4.848389748369582,6.418302764830322,1.4000450870205357
724.8843658187842,5.071142105725134,5.071139649545443,6.58601214671156,1.2558614619847202
857.2430882352282,5.2696047655652185,5.2696292474054305,6.7537215285927985,1.1158927033139094
1013.7695706776791,5.445413364920052,5.445431000582558,6.921430910474036,0.9891926040078486
1198.8766739989137,5.601413336122155,5.601423007764728,7.089140292355274,0.8813589899050033
1417.783016014076,5.7410548334080085,5.741055343407436,7.256849674236511,0.7941889366421663
1676.6600969832493,5.867801877258756,5.867808879087077,7.42455905611775,0.7263727936115819
1982.8062891592454,5.984707576459112,5.984694407871327,7.592268437998986,0.674999521333308
2344.8525955876808,6.094206308560978,6.094216384072956,7.759977819880225,0.6362410553882085
2773.005978998428,6.198095123336032,6.198101596124574,7.927687201761462,0.6064878652634702
3279.337120819674,6.297631777859366,6.297643794076571,8.095396583642701,0.5830093432353883
3878.120722938385,6.393673419088995,6.393653869294562,8.263105965523938,0.5639105123752033
4586.2379461386245,6.486803513740597,6.486789961010124,8.430815347405176,0.5478460335801603
5423.652330932353,6.577424680318298,6.577411708610197,8.598524729286416,0.5337253236976434
6413.972618144385,6.665816781201639,6.665811449273512,8.766234111167652,0.5210809739826039
7585.118336527668,6.7521696662048765,6.7521920447235875,8.933943493048892,0.5091724252588375
8970.106921936504,6.836600891874772,6.836597434695774,9.101652874930128,0.4978264314751815
10607.984558854987,6.91916583469669,6.919172370937274,9.269362256811366,0.48670066984851396
12544.926986958626,6.9998642839706795,6.999845971698734,9.437071638692604,0.47548199922055795
14835.541307114237,7.07864524185847,7.078657955307144,9.604781020573842,0.46371663360261545
17544.40548788331,7.155410896442623,7.155385231677819,9.772490402455078,0.45130940560205485
20747.88897494864,7.230019742384838,7.230035598208563,9.940199784336318,0.43792053527241276
24536.305730854958,7.302289566224715,7.30227199624509,10.107909166217555,0.4232602274703396
29016.460404472422,7.372000776253545,7.372005020456486,10.275618548098794,0.4073143751310544
34314.65941286902,7.438900759574087,7.438892880414233,10.44332792998003,0.3896355089218723
40580.2718252882,7.502710348226191,7.502696081177023,10.611037311861269,0.37040536553020975
47989.94043917837,7.563133080831147,7.563133790211364,10.778746693742505,0.34931177927558393
56752.56176871448,7.619867070187944,7.6198618063493075,10.946456075623745,0.32640578460283964
67115.17534375355,7.672619366724322,7.672616414967768,11.114165457504981,0.3019611738468998
79369.92835283646,7.721125390008513,7.721145249985298,11.281874839386221,0.2759370955154943
93862.31198039604,7.765179900808918,7.7651708944217805,11.449584221267457,0.2491193132975197
111000.90164048091,7.8046849960025595,7.80470454208091,11.617293603148696,0.2222650191186276
131268.87570778228,7.83970926968146,7.839722752362196,11.785002985029934,0.196239522043937
155237.6374869109,7.870535356330003,7.870526959966228,11.952712366911172,0.17274310077966482
183582.92445624125,7.8976661651121,7.897664029674209,12.120421748792408,0.15279865907999882
217103.85894495295,7.921777298856101,7.921778497299404,12.288131130673648,0.13699921646236848
256745.4773280115,7.9436349208809895,7.943616137496446,12.455840512554884,0.12591633600348892
303625.37289170106,7.964020923538075,7.964013199059198,12.623549894436124,0.11948503634458901
359065.20349663956,7.983700021259265,7.98369366067526,12.79125927631736,0.11743988284462493
424627.9523156657,8.003431005360216,8.003404739379349,12.958968658198598,0.12020593204614842
502161.9921170735,8.02399453906964,8.024012985799096,13.126678040079835,0.1275804289848775
593853.1953721436,8.046204427129458,8.046197609149747,13.294387421961074,0.13976010294371388
702286.559297155,8.070889933968376,8.070891146751793,13.46209680384231,0.15697250524699102
830519.0831891795,8.098860977351084,8.09884913280439,13.62980618572355,0.17880368595697604
982165.9526443247,8.130879634422655,8.130865258051656,13.797515567604789,0.20515925388764628
1161502.4604004186,8.167652697761483,8.167663396117812,13.965224949486025,0.23543299262059858
1373584.5371996711,8.209844816845198,8.209833901385359,14.132934331367265,0.26959401421596196
1624391.2907283849,8.258101291418894,8.25809028708389,14.300643713248501,0.30777881098125776
1920993.5711519055,8.313069745216664,8.313068689676982,14.46835309512974,0.3498152846862841
2271753.3155156435,8.375417254598815,8.375424897418585,14.636062477010977,0.3958820449752983
