t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.003922427815209534,0.003921305989807688,-2.3025850929940455,0.00430159942914865
0.11742272264698028,0.00460507587057467,0.0046121869565340905,-2.141974841364191,0.004633512332886765
0.13788095793829655,0.005406393414591853,0.0054096851532376405,-1.9813645897343364,0.005443590496057653
0.1619035748228855,0.006346961733611412,0.006360779835217494,-1.8207543381044817,0.006332859109827572
0.19011158561982303,0.007450914994573856,0.007443929343569291,-1.6601440864746273,0.007421337170535943
0.22323419990214124,0.008746547850139999,0.008744665495997034,-1.4995338348447727,0.008780417198043315
0.2621276754042969,0.010267024988193166,0.01026437937475497,-1.3389235832149178,0.010291147430709451
0.3077974532709643,0.0120512090481551,0.012050393052809395,-1.178313331585063,0.01210462199724396
0.36142414986883314,0.014144625754630736,0.014152632144478226,-1.0177030799552085,0.01415625834551142
0.42439407707968624,0.016600587697354046,0.01659767348282903,-0.8570928283253538,0.016591344752392125
0.4983350800594917,0.019481501315990545,0.01948211225559696,-0.6964825766954992,0.019477663517113164
0.5851586189108641,0.02286038452138476,0.0228542983601194,-0.5358723250656445,0.022894277365681646
0.6871091821286044,0.02682262606591999,0.026836223552768598,-0.37526207343578966,0.02678783178356453
0.8068223092128057,0.0314680207398788,0.03145909916687244,-0.214651821805935,0.031403150833843235
0.9473927224009144,0.036913118468286994,0.036923559467556266,-0.05404157017608044,0.03680672313295731
1.1124543288025015,0.04329392767473703,0.04328217329498178,0.10656868145377413,0.04309588108445667
1.3062741610840873,0.05076901636179276,0.05076684007792603,0.2671789330836287,0.05060259955070212
1.5338626851789363,0.0595230551436192,0.05953676578890783,0.4277891847134834,0.0591369900412444
1.8011033266031868,0.06977084627541574,0.06976285378023897,0.5883994363433381,0.06920189952424295
2.1149045637827952,0.0817618787033174,0.08176583478061301,0.7490096879731926,0.08101835635590866
2.483378520179,0.09578544244586734,0.09578761098215843,0.9096199396030473,0.09466162179178449
2.91605067202447,0.11217632072873779,0.11217308857195032,1.070230191232902,0.11064513158687185
3.4241060928566984,0.13132105758133125,0.13132909583373015,1.2308404428627566,0.12915131426604054
4.020678600553474,0.15366476357050157,0.1536591387371407,1.3914506944926113,0.15065371884187923
4.721190281654396,0.17971837307222416,0.1797221592180654,1.5520609461224664,0.17562995614927934
5.543750170063229,0.2100661959210094,0.210075081638893,1.712671197752321,0.20438683534387234
6.509622386434843,0.24537350739434172,0.2453754013268833,1.8732814493821757,0.2375999925491119
7.643775840189123,0.2863937851716639,0.2863970708200219,2.0338917010120303,0.27583637414720874
