t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.01098194717385565,0.010981743910975617,-2.3025850929940455,2.7812381595509576e-05
0.13670789365974828,0.01098194717385565,0.010990440183560343,-1.9899087925174144,2.091555873422357e-06
0.1868904818888504,0.01098194717385565,0.0109830518708811,-1.6772324920407833,-2.3727032099262625e-05
0.2554940412408007,0.01098194717385565,0.010975602422324164,-1.3645561915641522,-7.419547786318566e-06
0.34928052220646727,0.01098194717385565,0.010978412037375027,-1.051879891087521,2.3184659355728376e-07
0.47749404487223074,0.01098194717385565,0.010975747408194462,-0.7392035906108897,9.601871299944983e-06
0.6527720510955599,0.01098194717385565,0.010984416592566463,-0.42652729013425844,5.164909523614054e-06
0.8923909214522756,0.010981947073855646,0.01097897729779874,-0.11385098965762734,0.006396167483494696
1.2199688319282247,0.0149844858640993,0.014984276564502557,0.19882531081900387,0.015133918883678453
1.667793693434511,0.020435961788518548,0.020443012834322746,0.5115016112956353,0.02057823196854124
2.280005628884439,0.027853787091285706,0.0278529274490494,0.8241779117722663,0.02797265051416068
3.1169476705716126,0.03793491592489786,0.037935782588909714,1.1368542122488972,0.037992367121666405
4.261113506915042,0.05161424438051989,0.05161155304495469,1.4495305127255287,0.051498694018043405
5.825278521754588,0.07013904312721209,0.07014062483878943,1.7622068132021602,0.06963905264152075
7.963615566904416,0.09516149105404909,0.09516051574225085,2.074883113678791,0.09387075082707681
10.886891100674847,0.12884956939923364,0.12884294302193752,2.387559414155422,0.12608267754946276
14.88323950876317,0.1740125550609697,0.174006646082959,2.7002357146320533,0.168522637638259
20.3465632407656,0.2342296155100204,0.23422901278852706,3.012912015108685,0.22379880048720704
27.81535803859928,0.31395651985590584,0.3139598080578548,3.3255883155853163,0.29477848840493415
38.02579008848652,0.41856402730170494,0.41856950721762426,3.6382646160619467,0.3842138369187298
51.984256677447256,0.5542309901984758,0.554228930297215,3.9509409165385785,0.4941445502263692
71.0665823384152,0.727578774097509,0.7275840869485635,4.263617217015209,0.624728496483749
97.15362781081802,0.9449047825230626,0.944904520462949,4.57629351749184,0.7728414488263294
132.81667819420076,1.2108845028626194,1.210882497096597,4.888969817968472,0.9303643862923282
181.5708831881381,1.5267223473788425,1.5267103092651444,5.201646118445103,1.0827848328348237
248.22172990590565,1.8880142659747212,1.8880048085825978,5.514322418921735,1.209491701664485
339.33869856015315,2.2830632978184506,2.283069090732415,5.826998719398366,1.287092999855173
463.9027871739876,2.6928943581247866,2.6928917637107697,6.139675019874996,1.2970976875054716
634.1917289744234,3.0942156804873147,3.0942125033044214,6.452351320351628,1.2352228559427056
866.990154445274,3.4653438348517818,3.4653415894314596,6.765027620828259,1.1170672300717857
1185.2439783795317,3.792776394591503,3.792773401069471,7.07770392130489,0.9739546028345043
1620.3220775716602,4.074401654803741,4.0744066335244185,7.3903802217815215,0.8369212161460555
2215.1081827520898,4.316148322750213,4.316144260379372,7.703056522258152,0.7179911722959597
3028.2277389251103,4.52340789881431,4.52340428058118,8.015732822734785,0.605755103687505
4139.82635710474,4.694953768595068,4.694954790011065,8.328409123211415,0.4841886583485145
5659.46941396898,4.826189056440578,4.826192917431493,8.641085423688047,0.35617671575264415
7736.941428154694,4.917685205123546,4.917690825605971,8.953761724164679,0.243816152490667
10577.00966011871,4.978654522505487,4.978663982545949,9.266438024641309,0.16701407885416925
14459.607118536393,5.0221304564894425,5.0221335142132375,9.57911432511794,0.12736824514382977
19767.42432322613,5.058309496742784,5.058314045925496,9.89179062559457,0.11226961800014103
