t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0011207203696747446,0.001127708342864744,-2.3025850929940455,0.0012312491937497378
0.11973667320549113,0.0013418835367895823,0.0013494868030184263,-2.1224603373560242,0.0013518882738517025
0.1433687091031858,0.0016066842487332746,0.0016147254328196313,-1.9423355817180026,0.0015916028342359272
0.1716649226978128,0.001923729697380008,0.001922860946197483,-1.7622108260799811,0.001936209714304302
0.20554586749913914,0.002303323555691146,0.0023122440361256834,-1.5820860704419595,0.002314196444101049
0.24611378365483605,0.002757799840101467,0.002756549084181645,-1.401961314803938,0.0027111918801804337
0.29468845684846046,0.00330192226078,0.003288949585936261,-1.2218365591659166,0.003320797982854333
0.352850154550946,0.003953361812288367,0.00395286493455139,-1.041711803527895,0.0039776141155496055
0.42249103645973657,0.004733267813394467,0.0047218831271076955,-0.8615870478898734,0.004766204607107002
0.5058767116482872,0.005666950494022363,0.0056698878149033126,-0.681462292251852,0.005742244175712791
0.6057199450489944,0.00678469666609582,0.006790523785035936,-0.5013375366138304,0.0068388629464872916
0.7252689111437949,0.008122744069688648,0.008133584849059197,-0.32121278097580896,0.008166028058575414
0.8684128659972695,0.009724444745750632,0.009732331402204187,-0.1410880253377875,0.009720903100690766
1.0398086754335905,0.011641653391117945,0.011635535440244822,0.039036730300234156,0.011656998224451891
1.2450323156662644,0.013936383175808708,0.013931759315508685,0.21916148593825577,0.014007591094731405
1.4907602751120734,0.016682779123451695,0.01668176328627646,0.399286241576277,0.016711486685373006
1.7849867588882244,0.019969467884663455,0.019952064226610406,0.5794109972142988,0.020071833073839206
2.1372837622512817,0.023902352817183392,0.023912631341541358,0.7595357528523204,0.024039495540479513
2.5591124738808424,0.028607934674522717,0.02861228074639076,0.9396605084903416,0.028678081124208558
3.064196139811665,0.034237250893488155,0.034243896050872205,1.1197852641283632,0.034333441496514926
3.668966518301568,0.04097054052230394,0.0409808862659349,1.2999100197663849,0.04100486276460652
4.393098450037633,0.049022756765801985,0.0490158778217629,1.480034775404406,0.049016396936643905
5.260149934717059,0.058650064593900667,0.05863901930687339,1.6601595310424277,0.05869161056817644
6.298328537451021,0.07015747593299493,0.07015950184495233,1.8402842866804496,0.0701514732055702
7.541409058295916,0.08390778823921514,0.08391105324447448,2.020409042318471,0.08374701998779925
9.02983231922109,0.10033200146865551,0.10032932486638202,2.2005337979564925,0.0999972514626513
10.812020815069578,0.11994139042775655,0.11993501421284222,2.380658553594514,0.11937437531586406
12.945954030249544,0.14334139930860004,0.14333388523280496,2.560783309232536,0.14245688491905587
15.501054670533009,0.1712474958902429,0.17125503738283954,2.7409080648705575,0.1697708071487822
18.560447174260613,0.20450306505823168,0.204493735537093,2.921032820508578,0.2022020232421682
22.22366197852225,0.24409932081353528,0.24409821743485785,3.1011575761466,0.2406362177516796
26.609873517516178,0.2911970558051864,0.2911828153774515,3.2812823317846216,0.28607088794842317
31.861777294062883,0.3471498027614935,0.34715511500858126,3.4614070874226432,0.33961916969446
38.150232156053455,0.4135276229828453,0.4135304552798567,3.641531843060665,0.4024435291090609
45.67981880382993,0.4921402264182671,0.49213519968632624,3.8216565986986866,0.47615325783659357
54.69549536200235,0.5850574211140814,0.5850644337079854,4.001781354336708,0.5621215841006653
65.49056653972526,0.6946239424426253,0.6946392256363042,4.181906109974729,0.6617904444654337
78.41622563809557,0.8234644808032034,0.823474117893814,4.36203086561275,0.7767752443367305
93.89297983236708,0.9744731931173879,0.9744721277799411,4.542155621250772,0.9085549559791694
112.42433042477909,1.1507801701073308,1.1507805967527358,4.7222803768887935,1.0582261295450759
134.6131531241793,1.3556853506480617,1.3556975737680925,4.902405132526815,1.2262698774738958
161.181311247906,1.5925484917676198,1.5925437208052413,5.082529888164838,1.4127128556347859
192.99313991723056,1.8646225024113923,1.8646266895839072,5.262654643802858,1.616305810567113
231.08356525171067,2.174817558823036,2.1748170991346694,5.442779399440879,1.8341581225027328
276.69177335703876,2.5253861612134907,2.525381256818502,5.622904155078901,2.061655095390722
