t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.009786773921599436,0.009864437180171796,-2.3025850929940455,0.01027822288427557
0.11740011640570877,0.011487645573009922,0.011513246188315321,-2.1421673800578933,0.011458535072993988
0.13782787332073967,0.013483720641364893,0.013540741160188552,-1.9817496671217414,0.013720972152648758
0.16181008371806116,0.01582609038960665,0.01591542013229241,-1.8213319541855895,0.015994627597569627
0.18996522664117865,0.018574635724291924,0.018672384317123716,-1.6609142412494369,0.01844436530924151
0.22301939720711217,0.021799521261501528,0.02183302593122729,-1.500496528313285,0.02151089174769858
0.2618250319284597,0.025582935193929082,0.025573840431889622,-1.3400788153771328,0.025464261040530494
0.30738289226329585,0.03002111460987065,0.030002862966689418,-1.1796611024409804,0.030193863267644536
0.3608678733283437,0.03522669975788205,0.03526110141209448,-1.0192433895048283,0.03552790221866569
0.4236593033582811,0.04133146600961414,0.04140147260536462,-0.8588256765686761,0.04163186798092219
0.4973765153062369,0.04848948489138421,0.04861807950561321,-0.6984079636325239,0.04836532713468887
0.58392060794418,0.05688078110954035,0.05691878293407584,-0.5379902506963716,0.05605132195872167
0.6855234734433894,0.06671554161125466,0.0666013292569453,-0.3775725377602198,0.06671023363511054
0.8048053558109972,0.07823894935351959,0.07832178915243743,-0.2171548248240675,0.07838088750898144
0.9448424245614893,0.09173671594757697,0.09174869468113853,-0.05673711188791541,0.09121490920163494
1.1092461062857097,0.10754137849449276,0.1075867633920475,0.10368060104823708,0.1066738351416056
1.302256220005215,0.12603943202345858,0.1259734400082275,0.26409831398438915,0.12484402284969098
1.5288503181867048,0.1476793472207532,0.14764114863063973,0.424516026920541,0.14650441144481582
1.7948720532202407,0.17298050083276661,0.1729772452462963,0.5849337398566934,0.17138305575068266
2.107181879814097,0.20254305791573396,0.20262690430970687,0.7453514527928453,0.19940233693628398
2.4738339797817526,0.23705868725159504,0.23695257893718166,0.9057691657289978,0.23301391592333437
2.9042839719477547,0.27732205722142694,0.2773860232591432,1.0661868786651498,0.27241742212154263
3.4096327638190074,0.3242428462749001,0.32435373857858224,1.2266045916013024,0.31641355330690996
4.002912833730698,0.3788578692676716,0.3789027003861348,1.3870223045374541,0.3675302202264144
4.699424326418894,0.4423427987327999,0.44227045330586545,1.5474400174736063,0.42708493161545885
5.5171296296139785,0.5160225757849278,0.5159266763046246,1.7078577304097586,0.49550092749086083
6.477116607420657,0.6013793942408815,0.6012447043975175,1.8682754433459106,0.5737925446332841
7.604142436845349,0.7000565793194179,0.7000196517243975,2.028693156282063,0.662641017903078
8.927272072512336,0.8138562365550275,0.8138434175769086,2.189110869218215,0.762556235714507
10.480627804983815,0.9447279936976029,0.944674706361443,2.349528582154367,0.8754529809752911
12.304269243100082,1.0947453197187602,1.0947197475592945,2.50994629509052,1.0019085416233793
14.445226414271305,1.2660653084422195,1.2661224599982792,2.6703640080266715,1.1414100978500108
16.958712625422706,1.460867229274193,1.4609245423979502,2.8307817209628237,1.29388516041167
19.909548363155892,1.6812647198307942,1.6812466564688144,2.9911994338989762,1.4596311375780946
23.373832954195883,1.9291867459922858,1.9292259200392927,3.1516171468351275,1.6360650390867686
27.440907096701892,2.2062233703087237,2.2061542800390037,3.31203485977128,1.820775793027784
32.215656874310426,2.5134345150891635,2.513395297013345,3.4724525727074327,2.0104074354046744
37.821218671304166,2.8511249832233116,2.851164205753912,3.632870285643585,2.1983121093285143
44.40215474616872,3.218593742894932,3.218691698810002,3.7932879985797365,2.3779386885508873
52.12818135864503,3.6138768545999667,3.614091177593367,3.953705711515889,2.5394698092578896
61.19854559522825,4.033513343823937,4.033443576553115,4.114123424452042,2.6750636628866507
