t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0007099338440458235,0.0007200229466755436,-2.3025850929940455,0.0006726535720342444
0.11623353467862298,0.000825176229861861,0.0008212110382849397,-2.1521538817192987,0.0007541332832698153
0.13510234583886646,0.0009591248002875827,0.0009469133132053036,-2.001722670444552,0.0009875579048030255
0.157034232002252,0.0011148156308268963,0.001118330101931879,-1.8512914591698049,0.0011321487497640507
0.1825264385116468,0.0012957774517065026,0.001287534328745695,-1.7008602478950583,0.0012786381610759142
0.21215693120509044,0.0015061115518546046,0.001503024276637408,-1.550429036620311,0.001531147756281215
0.24659750020537108,0.0017505846290251357,0.001748199151981684,-1.399997825345564,0.0017563688348280627
0.2866289909178273,0.00203473667996743,0.0020314496591742103,-1.2495666140708175,0.0020807831491279215
0.3331590075574599,0.0023650063596989527,0.0023742286110284743,-1.0991354027960702,0.0024627456515074466
0.3872424905842563,0.0027488766325526074,0.002772397282009974,-0.9487041915213233,0.002736595581829727
0.45010563458361474,0.0031950439865086134,0.0031975673873160058,-0.7982729802465766,0.0031161775611405506
0.5231736888641819,0.003713615009530188,0.0037099380121490963,-0.6478417689718294,0.003707465314371779
0.6081032710753799,0.004316334733472097,0.0043130043833161215,-0.4974105576970826,0.004364459822132925
0.7068199264672422,0.005016851849757946,0.00502303996735594,-0.3469793464223358,0.005050465484932018
0.8215617843457195,0.005831026721708137,0.0058324996641153735,-0.1965481351475887,0.005842850227358838
0.9549303015137952,0.006777289049107049,0.006780934041352988,-0.046116923872842074,0.006795353408412369
1.1099492431667162,0.007877053121709074,0.007876966152650275,0.10431428740190499,0.007897422218291305
1.290133238471298,0.00915519986128982,0.009156971621844314,0.25474549867665175,0.00919981518120008
1.4995674651389783,0.010640636262899777,0.010644844835073743,0.4051767099513991,0.010701192285326188
1.7430002696216613,0.012366944538012146,0.012376558256975504,0.5556079212261458,0.01237751855884007
2.025950822839185,0.014373135104132165,0.01436877505383768,0.7060391325008925,0.014438427566785199
2.3548342522366323,0.016704519786988968,0.016720538552523898,0.8564703437756397,0.01673290351014656
2.7371070871975576,0.0194137240435486,0.019403076940187308,1.0069015550503866,0.01941317445734068
3.1814363153888197,0.022561859857715836,0.02256123324913538,1.1573327663251334,0.022643336195860907
3.6978958829257698,0.02621988412515921,0.02621560592267666,1.3077639775998806,0.026311066650361883
4.298195093459895,0.030470170987238178,0.030477244501424465,1.4581951888746274,0.030613170406361825
4.995944084511577,0.035408330626332744,0.03542595853305513,1.6086264001493742,0.03545003962344496
5.806962399995376,0.04114531148237472,0.04114282930200965,1.759057611424121,0.04113500607729734
6.749637654973224,0.047809827985452774,0.04780193611305891,1.9094888226988682,0.0479274410254443
7.845342424374695,0.055551161163598484,0.055562395315522886,2.059920033973615,0.05564558451352527
9.11891880749228,0.06454238564710707,0.06454360147398072,2.210351245248362,0.0646101648534003
10.59924165442201,0.07498408250875827,0.07500116603463904,2.3607824565231086,0.0750359538748872
12.319873224063661,0.08710860411760268,0.08711910033509135,2.511213667797856,0.08703105933216133
14.319824116254425,0.10118496352240212,0.10118554138236198,2.661644879072603,0.10107547305678857
16.64443773008439,0.11752442673339969,0.11752891201929283,2.8120760903473494,0.11731021698282924
19.34641830105945,0.13648689167640987,0.13647977745362266,2.962507301622096,0.13611265117582613
22.487025825033406,0.15848814104038927,0.15848009399168625,3.112938512896844,0.15794884661934536
26.13746496053109,0.18400805647001864,0.18400065008641703,3.26336972417159,0.18319421800417307
30.380499399011843,0.21359987910808267,0.2135963502174815,3.4138009354463374,0.21237449254627905
35.312328304489284,0.24790059066484796,0.2478961544016097,3.5642321467210847,0.24606947984512684
41.04476736562772,0.28764247139313504,0.28762941003918013,3.714663357995831,0.2850743435756231
47.70778390968703,0.33366585999430887,0.3336643120164785,3.865094569270578,0.3301002339377822
55.452443555068605,0.3869330920022389,0.38694416610585625,4.0155257805453255,0.381814542122855
64.45433520972445,0.4485435213546246,0.4485379601241865,4.165956991820072,0.4414220879125182
74.91755206787099,0.5197494272835564,0.5197514848420729,4.316388203094819,0.5099997650071435
87.07931886318427,0.6019724639866827,0.6019777249239092,4.466819414369566,0.5885231903049184
101.21537028874789,0.6968201153640593,0.6968159976037681,4.617250625644313,0.6784423203648039
117.64620252466847,0.8061013526616029,0.8060955249889629,4.76768183691906,0.7812160687618731
136.7443396095936,0.931840348689296,0.9318545565860568,4.918113048193807,0.8980153647452633
158.9427794011708,1.0762866598225622,1.0762746031128916,5.0685442594685535,1.030591290932512
184.74481061442714,1.2419197311958556,1.2419207490344244,5.218975470743301,1.1804825659221692
214.73542351247636,1.4314449034995587,1.4314374476736778,5.369406682018047,1.3489764602356364
249.5945729556622,1.647777305455318,1.64777707482316,5.519837893292794,1.5375265622880911
290.1125945123806,1.8940091228013267,1.89402141393787,5.6702691045675415,1.7469098992339078
337.2081231496005,2.1733548040929285,2.1733566190823637,5.820700315842287,1.9777765372446303
391.9489207602247,2.4890679019933497,2.4890600541948324,5.971131527117035,2.2300953348922388
455.5760847343244,2.8443226329223497,2.8443085040543754,6.121562738391782,2.5028046638903194
529.5321864371833,3.242053159635054,3.2420599285410416,6.271993949666528,2.7934124193874585
615.4939775569342,3.684744436920269,3.684741331731128,6.422425160941276,3.0980711691310536
715.4104058484752,4.174170771989195,4.174153125716557,6.572856372216023,3.4112964665910503
831.5468021763642,4.7110826711319405,4.7110722507042455,6.723287583490769,3.724978852269418
966.5362406766449,5.294849788619985,5.294859287155964,6.873718794765516,4.028406023726452
1123.439236488346,5.923078531002936,5.923068246015563,7.024150006040262,4.308851636850754
1305.8131345369393,6.591237309050824,6.591230829025239,7.174581217315009,4.55116019820841
1517.7927625700072,7.292340208862662,7.29234132865938,7.325012428589757,4.738161130531096
1764.1841770314397,8.016758922233624,8.016765465186696,7.475443639864505,4.852361869016754
2050.5736272046183,8.752249048930887,8.752234675658553,7.625874851139252,4.877691430692239
2383.4542080875726,9.484282947131573,9.484279525473651,7.776306062413997,4.801303303548202
2770.3730735065683,10.196766569787735,10.196766418958939,7.926737273688744,4.616360060714119
3220.102547121491,10.873170448255573,10.873168796700833,8.077168484963492,4.325081934471693
3742.839010795681,11.498017979739783,11.498021047489157,8.227599696238238,3.939957189785663
4350.434079578228,12.058554867004515,12.058553861561048,8.378030907512986,3.4842218893339925
5056.663304557193,12.546302601933508,12.546292485814156,8.528462118787733,2.990034593427274
5877.538495683678,12.958130493137713,12.95814291284637,8.678893330062479,2.4935541461305584
6831.670745629905,13.296522508236134,13.296509226977326,8.829324541337225,2.0300131845756377
7940.692385251079,13.568891968870942,13.568897597365208,8.979755752611974,1.6271575312280258
9229.747437333588,13.786068012496045,13.786059783692243,9.13018696388672,1.3010800883481761
10728.061688322456,13.960337009174195,13.960343704676554,9.280618175161468,1.0552988317271683
12469.60530284035,14.10354923991818,14.10355954671933,9.431049386436214,0.8821021576397465
