t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,4.760213434209452,4.760215906914502,-2.3025850929940455,-2.908160651514705e-06
0.11839336340865472,4.760213434209452,4.760215415893438,-2.1337426103949877,-3.5583934780129673e-05
0.14016988499213784,4.760213434209452,4.760203890754726,-1.9649001277959297,-4.3867766813907495e-05
0.16595184132823512,4.760213434209452,4.760200602408128,-1.7960576451968717,7.5240484153006e-05
0.1964759665870915,4.760213434209452,4.760229298334997,-1.6272151625978135,8.491090810472395e-06
0.23261450513212226,4.760213434209452,4.760203469721833,-1.4583726799987555,-6.409635490083404e-05
0.27540013640231736,4.760213434209452,4.760207653959624,-1.2895301973996973,2.3191178746164993e-05
0.32605548431872644,4.760213434209452,4.7602113010342215,-1.1206877148006393,7.867094123516843e-07
0.386028054463319,4.760213434209452,4.760207919619565,-0.9518452322015813,4.2670953293423384e-05
0.45703159738011684,4.760213434209452,4.760225710373599,-0.7830027496025234,-8.360137556986194e-06
0.5410950799786215,4.760213434209452,4.7602050965268035,-0.6141602670034653,-4.2944613689067236e-05
0.6406206644254403,4.760213434209452,4.76021120862322,-0.44531778440440717,-6.041687844156738e-05
0.7584523513041501,4.760213434209452,4.76018469465531,-0.276475301805349,-2.6872628414350626e-05
0.8979572485610091,4.760213434209452,4.76020213414063,-0.10763281920629097,9.074944304289655e-05
1.0631217885431925,4.760213434209452,4.760215339377826,0.06120966339276701,1.9340697491826328e-05
1.258665642586532,4.760213434209452,4.760208665203392,0.23005214599182516,-2.1801716592825582e-05
1.490176588327352,4.760213434209452,4.760207977265915,0.39889462859088315,-5.4483314574097795e-05
1.7642701836490944,4.760213434209452,4.760190267007205,0.5677371111899411,1.32957863287189e-05
2.0887788100382125,4.760213434209452,4.760212467053058,0.7365795937889992,0.00011729880525867109
2.4729754873715146,4.760213434209452,4.760229877050175,0.9054220763880572,-3.2591870132176374e-05
2.9278388557707076,4.760213434209452,4.760201461268527,1.0742645589871151,-2.531322677252645e-05
3.466366896532412,4.760213434209452,4.760221329154074,1.2431070415861731,2.9482250222423626e-05
4.1039483568889255,4.760213434209452,4.760211416981169,1.4119495241852311,-6.553589885549993e-05
4.85880249227502,4.760213434209452,4.760199198666351,1.580792006784289,-1.0820633742639082e-05
5.75249969198794,4.760213434209452,4.760207763015842,1.7496344893833478,4.8545120594422655e-05
6.8105778654170255,4.760213434209452,4.76021559162371,1.9184769719824057,1.0977555475394492e-05
8.063272202432579,4.760213434209452,4.7602114699712805,2.0873194545814635,-2.6375814310724083e-05
9.546379161255041,4.760213434209452,4.7602066849077715,2.2561619371805217,-9.647407843247988e-06
11.302279372752766,4.760213434209452,4.7602082121867,2.42500441977958,1.3774679270282743e-05
13.381148691244597,4.760213434209452,4.760211336409861,2.5938469023786372,-1.4296769245373602e-05
15.84239199827767,4.760213434209452,4.760203384382675,2.762689384977696,8.585279152714978e-07
18.75634073114451,4.760213434209452,4.76021162632183,2.931531867576753,3.172991336021741e-05
22.206262643989458,4.760213434209452,4.760214099097361,3.100374350175812,2.6914849501493052e-05
26.290741231578792,4.760213434209452,4.760220715061848,3.2692168327748705,1.2154591124301066e-05
31.126492809132092,4.760213434209452,4.760218203520041,3.438059315373928,-3.7732179671831135e-05
36.851701747884555,4.760213434209452,4.760207973472067,3.6069017979729865,-9.654056711973264e-06
43.629969172646504,4.760213434209452,4.760214943490236,3.775744280572044,4.4630310043796834e-05
51.65498795765543,4.760213434209452,4.760223044456761,3.9445867631711025,-3.0373632105815893e-05
61.1560776114038,4.760213434209452,4.760204686771334,4.11342924577016,1.9334334825278067e-05
72.40473721294826,4.760213434109452,4.760229573370943,4.282271728369218,0.8614604499331037
85.72240365360726,5.051116616011972,5.051106928826547,4.451114210968276,1.6449122480031113
101.48963688024922,5.315704899555259,5.315691708591827,4.619956693567334,1.4830721987011863
120.15699461375746,5.551919880982978,5.551918112631252,4.788799176166392,1.315828148720978
142.25790729398364,5.760039255636666,5.760027091199373,4.957641658765451,1.1562589890070656
168.4239211601131,5.942363615483977,5.942369389094109,5.126484141364508,1.0143994185880993
199.40274504619893,6.10257236334712,6.102574523562282,5.295326623963566,0.8959544432476533
236.07961658937944,6.244938029270993,6.244919734081293,5.464169106562624,0.8026406983166687
279.50259840242285,6.373615006531073,6.373614219839935,5.633011589161683,0.7321673124311829
330.9125270632135,6.492159163616421,6.492161627498816,5.801854071760741,0.680251211735494
391.778470730713,6.603326432618339,6.6033248266008115,5.970696554359798,0.6424238891133861
463.8397086090833,6.709099128906871,6.709098516136506,6.139539036958857,0.6144962572654256
549.1554318471968,6.810839248362986,6.810830973849859,6.308381519557915,0.5933937660990548
650.1635861052193,6.909472941600768,6.909478669390441,6.477224002156973,0.576985201537332
769.7505372482938,7.005646531736081,7.005670201550821,6.646066484756031,0.5637105369540256
911.333550904445,7.09983366060997,7.099835242443572,6.814908967355089,0.5529741506057723
1078.9584427872965,7.19239879505139,7.19240125835359,6.983751449954147,0.5442866377343544
1277.4151901975265,7.283631633974749,7.283632656764697,7.152593932553205,0.5370503909837824
1512.3748083679163,7.373765756658276,7.373755100942583,7.321436415152264,0.5311509475348696
1790.55140297197,7.462990180816533,7.462994345997955,7.49027889775132,0.5262392163807058
2119.8940295393713,7.551457891120036,7.551458172411983,7.659121380350379,0.5220558932879764
2509.8138422709235,7.639292864458522,7.639284772154377,7.827963862949438,0.5186002936760034
2971.4530231605363,7.726595922943293,7.726581694533701,7.996806345548496,0.5156983245571458
3518.0031762279054,7.8134494945763615,7.813428342935182,8.165648828147551,0.5132967340683001
4165.082285159522,7.899921310436675,7.899914284313862,8.33449131074661,0.5112394671159673
4931.181006138417,7.986067298752091,7.986066224596141,8.50333379334567,0.5094137650124576
5838.191048936015,8.07193371048282,8.071935653823536,8.672176275944729,0.5078143581167757
6912.030745058371,8.157558797619027,8.15754749844391,8.841018758543786,0.5065195616470288
8183.3856789148895,8.242974050850798,8.242979694370476,9.009861241142843,0.5053990070855771
9688.585545969518,8.328205227393573,8.328213144562767,9.1787037237419,0.5043009746728806
11470.64229459809,8.413273069555126,8.413274551452261,9.34754620634096,0.5033579720519417
13580.479217150376,8.498193926855594,8.49818956383732,9.516388688940019,0.5025706213607469
16078.386112197648,8.582980212568044,8.582985094236061,9.685231171539074,0.5017579560628171
19035.742100060845,8.667640733863482,8.667625681768266,9.854073654138134,0.5010237110440929
22537.05532205933,8.752180924238353,8.75217326866342,10.022916136737193,0.5004257337948285
26682.377809055277,8.836603002364244,8.836611928269015,10.19175861933625,0.49962849509066404
31590.16452554501,8.920905967733852,8.920890299640096,10.360601101935307,0.4988967525100831
37400.65828812045,9.005085643649554,9.005081860777835,10.529443584534366,0.49819026196888516
44279.897284283616,9.089134473919508,9.089121660915103,10.698286067133424,0.49739320146330684
52424.45970876096,9.173041329979696,9.173044066703754,10.867128549732483,0.49652558528322943
62067.08109801704,9.25679124000054,9.25679088590144,11.035971032331538,0.49549722887345093
