t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.03288147141581888,0.03288831149724257,-2.3025850929940455,7.1654753322075605e-06
0.13851245327606104,0.03288147141581888,0.03289064593781611,-1.9767950420462654,4.361264168950503e-06
0.19185699712552992,0.03288147141581888,0.03289115321019418,-1.6510049910984852,-4.607728916693065e-05
0.26574583350035336,0.03288147141581888,0.032860622893045664,-1.3252149401507052,-7.912641189559943e-06
0.36809107346025594,0.03288147141581888,0.03288599749064163,-0.9994248892029249,3.907453173082607e-05
0.5098519761399886,0.03288147141581888,0.03288608308041234,-0.6736348382551447,8.818218079081206e-06
0.7062084802279754,0.03288147141581888,0.03289174326607615,-0.3478447873073646,1.6052778053510676e-05
0.978186691207355,0.03288147141581888,0.032896542751172146,-0.022054736359584656,4.361508450225951e-06
1.3549103836112353,0.03288147131581888,0.032894585138196555,0.3037353145881957,0.019393726188582396
1.8767196120320118,0.045517763182353004,0.045533108837263275,0.6295253655359759,0.04618827097599835
2.5994903757385144,0.06299618008960192,0.06298994344711731,0.9553154164837562,0.06389296286512207
3.600617892110512,0.08715968755282624,0.08716449209132876,1.281105467431536,0.08835896788094755
4.987304175459068,0.12054156346335933,0.12056288874237159,1.6068955183793163,0.12194690620226203
6.9080373657677825,0.16661404732648458,0.16662266966044703,1.9326855693270966,0.16815753541748457
9.568492028551933,0.23011768948177722,0.23013099280420243,2.2584756202748766,0.23153199174418296
13.253553050271623,0.317489523056876,0.31748430843320363,2.584265671222657,0.3181277927172674
18.357821476175445,0.4374043585389137,0.43741673239872986,2.910055722170437,0.43579570428505365
25.427868894690217,0.6014297407982576,0.6014401178369065,3.2358457731182173,0.5944571046667209
35.22076502185585,0.8247617924855069,0.824753153230011,3.5616358240659975,0.8065310970423896
48.785145694369334,1.1269403621002378,1.1269597322297247,3.887425875013778,1.085910667225218
67.57350213557164,1.5323140170132776,1.5323109364300944,4.213215925961558,1.4470448293601545
93.59771557253168,2.0698104262955432,2.0698253495916603,4.539005976909338,1.9014362521196841
129.64449204986346,2.7712502378308224,2.771248963334144,4.864796027857118,2.4513274059316146
179.5737664755538,3.6670702865034857,3.667061510527961,5.190586078804898,3.079973725414742
248.73202938551447,4.778114479464931,4.778098557175533,5.516376129752678,3.737990442530582
344.52483598520917,6.102667861656835,6.10266170395667,5.842166180700459,4.331063545800015
477.20980246843885,7.600150212991341,7.600133383664067,6.167956231648239,4.719589358009908
660.9950046728796,9.177858887096704,9.177852218753971,6.493746282596019,4.748164519777228
915.560397004619,10.693954142257772,10.693942905277398,6.819536333543798,4.318575241955977
1268.165167115142,11.991748758320968,11.99174991495129,7.145326384491579,3.483124395100806
1756.5666845636424,12.963479996746052,12.963477453552095,7.471116435439359,2.473336471548438
2433.06360821907,13.603327591191443,13.603326745104834,7.796906486387139,1.581808015576419
3370.0960935112844,13.994154357942127,13.994152081520589,8.12269653733492,0.9695850718271374
4668.002776883177,14.235078896907421,14.235089085002379,8.4484865882827,0.6052836205547169
6465.765165255542,14.388537342356885,14.388542844677346,8.77427663923048,0.3845871626709747
8955.889953464415,14.485682281856878,14.48567842764326,9.100066690178261,0.24601693336969643
12405.022887247844,14.548850696673451,14.548842583190408,9.42585674112604,0.16994628773260975
17182.50153058385,14.596431757715862,14.596412047120845,9.75164679207382,0.13877992241782144
23799.90440420843,14.639276892044062,14.639268819180463,10.077436843021601,0.13075195234520898
32965.8314676264,14.681610706876207,14.681607417552982,10.403226893969382,0.13106219550423684
45661.78190866105,14.72467281914248,14.72466633788177,10.729016944917163,0.13400787792711927
63247.2543312509,14.768911489638162,14.768924284307545,11.05480699586494,0.13796453382202706
87605.3236039654,14.814561506107431,14.8145612828875,11.38059704681272,0.14239749184481376
121344.28292428466,14.861713172177305,14.861707656553461,11.706387097760501,0.14701036375420082
168076.9431886711,14.910346649283612,14.910350310682162,12.03217714870828,0.15142367387658423
232807.49740203976,14.96037350448301,14.960372309407367,12.357967199656061,0.15550542697182182
322467.3760621674,15.01166739747813,15.011674552633778,12.683757250603842,0.15918225042786305
446657.47359864967,15.064083379145323,15.064092296361121,13.009547301551622,0.16235121321169968
618676.2244223644,15.117471021193891,15.117459372681127,13.335337352499403,0.16514594159948348
856943.6162831261,15.171683651642176,15.171698105816143,13.661127403447182,0.16748822423329252
