t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0023411754758453688,0.002346871065041275,-2.3025850929940455,0.002513876898866846
0.11751805119621034,0.002751221118171194,0.002752665506017467,-2.1411633299955835,0.002741590438738552
0.13810492356955112,0.003233067827701892,0.003231975789123083,-1.9797415669971212,0.003213653975028434
0.16229821478495224,0.003799282215830898,0.0037901728866496782,-1.818319803998659,0.0038145032913861404
0.19072969914151555,0.004464628034573212,0.004463463481641061,-1.6568980410001968,0.004511879194058938
0.2241418254835042,0.005246449488100797,0.005246803874531829,-1.4954762780017345,0.005265996728204141
0.2634071052238249,0.006165121106711919,0.0061635564332627535,-1.3340545150032723,0.006206567988722409
0.3095508967713901,0.007244575635181585,0.0072505541683506106,-1.1726327520048103,0.007293768108520261
0.36377818134613044,0.008512923303268303,0.008518302247221348,-1.0112109890063479,0.008541314772609115
0.42750502939498847,0.010003178086530702,0.010008062346189365,-0.8497892260078856,0.010031965748103071
0.5023955793107765,0.011754109163005356,0.011757057442019317,-0.6883674630094235,0.011783696552216182
0.5904054941019359,0.01381123873493982,0.013812352490384636,-0.5269457000109612,0.013856064780975594
0.6938330308239516,0.016228010858640292,0.01623039825235129,-0.3655239370124988,0.016301187463487646
0.8153790563799092,0.01906715982796883,0.01907508532903385,-0.20410217401403677,0.019130823073274916
0.9582175769197183,0.02240231119080835,0.022406660628550675,-0.04268041101557456,0.0223789013895767
1.1260786226156008,0.026319853562389476,0.026299968761582276,0.11874135198288775,0.026374249003923978
1.3233456522349816,0.030921125115001426,0.030921416172498356,0.28016311498134977,0.031044801422921507
1.555170021096329,0.036324965115426315,0.03632258191683259,0.44158487797981194,0.03638939952026287
1.8276055015800996,0.042670687820354034,0.04266949822253082,0.6030066409782745,0.042749982886113196
2.1477663690116575,0.050121543864672824,0.050124137128093556,0.7644284039767365,0.05018566686816647
2.524013181110107,0.058868742265153866,0.058871615868756715,0.9258501669751986,0.05888880993733585
2.9661711023760735,0.06913611473623402,0.0691360081700258,1.087271929973661,0.06910229651151624
3.4857864746575102,0.08118551223969804,0.08118084492901964,1.2486936929721233,0.0811113212317502
4.096428333878587,0.09532303135480828,0.0953222731147532,1.4101154559705853,0.09513083557388138
4.814042746623506,0.11190617417864321,0.1118932193167252,1.571537218969048,0.11158685751765807
5.65736921958446,0.1313520486583218,0.13134736765067034,1.73295898196751,0.13089457749277267
6.64843005582991,0.15414671517554973,0.15415168624836958,1.894380744965972,0.15334166909538427
7.8131054367544275,0.1808557761950626,0.1808527327836777,2.055802507964434,0.1796002618818861
9.181809247178963,0.21213628701925613,0.21213446806428876,2.2172242709628964,0.210319173557172
10.790283291838152,0.2487500303002148,0.24875291635963437,2.3786460339613593,0.2460479274609219
12.680530643118487,0.29157814017933903,0.2915694485300084,2.5400677969598213,0.28767316394994336
14.901912493131121,0.3416369730353064,0.3416263349439253,2.7014895599582833,0.3361462351009836
17.51243715289229,0.40009499214729477,0.4000920843206014,2.8629113229567453,0.3923479685896244
20.580274859040117,0.4682902452803136,0.46829333654113064,3.0243330859552073,0.4573754863690026
24.185537945167564,0.5477477514039892,0.5477527990445283,3.1857548489536693,0.5324729489246535
28.42237286448089,0.640195754247725,0.6401987808699456,3.347176611952132,0.6189437833080569
33.40141869405847,0.7475793185756086,0.7475747924415782,3.5085983749505947,0.7181914004834677
39.2526963211442,0.8720691195501512,0.872062224942699,3.6700201379490567,0.831639375509357
46.1290037585752,1.0160624790305124,1.0160641807889,3.8314419009475187,0.9605295667993518
54.20990625330418,1.1821727306079082,1.1821629771124973,3.9928636639459807,1.106249596506248
63.706425384175624,1.3732018555191794,1.3732097011576532,4.154285426944443,1.2697022450789623
74.86654959825103,1.592090088171009,1.5920781268800013,4.315707189942905,1.4515896742063978
87.98171008570893,1.8418349672896634,1.8418460298791695,4.477128952941368,1.6518905923034826
103.39439110182474,2.125371359033815,2.125380310260406,4.6385507159398305,1.8695007279755853
121.50707346905232,2.44540368536494,2.4454022367526274,4.799972478938292,2.1025968984307037
142.79274480637778,2.8041825479816365,2.8041901066999744,4.9613942419367545,2.3473494214510735
167.80725094603298,3.2032209555327844,3.203228800720737,5.122816004935216,2.5980855220197334
