t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.006632895400893216,0.00663811963192159,-2.3025850929940455,0.007685410983168755
0.11582624099900901,0.007682155004143954,0.0076845693787102095,-2.1556641333054922,0.008320289873837882
0.13415718103960514,0.00889731130943363,0.008896415546417796,-2.008743173616939,0.008978507895083915
0.15538921982840986,0.01030456504294004,0.01030892081985645,-1.8618222139283855,0.010422501409206234
0.17998149224493387,0.011934245209518241,0.011921598893933365,-1.7149012542398323,0.01206894387177376
0.20846579696122983,0.013821456317112138,0.013828397251931796,-1.5679802945512789,0.013974840491633363
0.24145809638881885,0.016006825969940245,0.016002581410721556,-1.4210593348627254,0.01618835589108127
0.2796718366349327,0.018537368070124217,0.01853441444408852,-1.2741383751741722,0.018737140048494434
0.32393337550713197,0.021467478995005826,0.021460634214342512,-1.1272174154856187,0.021710651836206633
0.3751998521911155,0.024860086589553774,0.024863763838839474,-0.9802964557970654,0.025127191980838046
0.43457988502680694,0.02878797459114213,0.02878665572954373,-0.8333754961085121,0.029107502952182857
0.5033575449643657,0.033335308084843,0.03332995948700418,-0.6864545364199587,0.03369055274891589
0.5830201231171214,0.03859938901709481,0.038610047729620685,-0.5395335767314052,0.03898423158853244
0.6752902928743558,0.044692674396268534,0.04470130955034375,-0.3926126170428521,0.045106013727088445
0.7821633620675652,0.051745093830273585,0.05173898428641393,-0.24569165735429857,0.05218343428790669
0.9059504207543293,0.05990670716922139,0.059900585331152084,-0.09877069766574537,0.06041447616207021
1.0493283176744457,0.06935074726976823,0.06934461106633555,0.048150262022808143,0.06994118408556836
1.21539754610045,0.08027709744415262,0.08027926024444594,0.19507122171136135,0.08088942450151662
1.4077492908423492,0.09291625684762633,0.09292877626779439,0.341992181399915,0.09355006669588041
1.6305430862728993,0.10753385112948598,0.1075302621125107,0.48891314108846823,0.1081517426849981
1.8885967646991273,0.12443574771864056,0.12444143802173778,0.6358341007770214,0.12504110524438444
2.187490640179899,0.14397383636888886,0.14397171850382126,0.7827550604655751,0.14451526220047353
2.5336881807255343,0.16655253419380484,0.16656384398725096,0.9296760201541283,0.1669798796695117
2.9346757783705635,0.19263606884733586,0.19263066419043653,1.0765969798426815,0.19283727002837278
3.3991246395950334,0.22275658364073816,0.22277618602704927,1.2235179395312352,0.22259179316144603
3.937078296914039,0.25752309067106843,0.2575247313653683,1.3704388992197885,0.25683780608903906
4.560169796503334,0.29763127092519615,0.29763380975016324,1.5173598589083417,0.29616085160596106
