t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.3186531394780257,0.31865307358722283,-2.3025850929940455,-1.9443311497436345e-05
0.11938762996487215,0.3186531394780257,0.3186496281272767,-2.125379685024892,-5.73237046326127e-05
0.14253406188629233,0.3186531394780257,0.3186327574462914,-1.9481742770557386,-7.113156983499543e-05
0.17016803837870856,0.3186531394780257,0.31862441832957256,-1.7709688690865848,0.00014323848502690567
0.2031595879780541,0.3186531394780257,0.3186835227146436,-1.5937634611174316,0.00018216390088839632
0.24254741713339814,0.3186531394780257,0.31868897918632083,-1.4165580531482778,1.8989185766607864e-05
0.28957161285657623,0.3186531394780257,0.3186902526874652,-1.2393526451791241,-0.0001349465929146174
0.3457126856405213,0.3186531394780257,0.31864115265421783,-1.0621472372099705,-0.00010077373081200533
0.41273818187412725,0.3186531394780257,0.3186545373873031,-0.8849418292408169,4.509735118921402e-05
0.492758333299624,0.3186531394780257,0.31865713564324943,-0.7077364212716634,-9.349539030565203e-05
0.5882924955808263,0.3186531394780257,0.31862140160973845,-0.5305310133025098,-2.2022618520332374e-05
0.7023484677351487,0.3186531394780257,0.31864933058905065,-0.3533256053333562,7.129572076785182e-05
0.8385171897235888,0.3186531394780257,0.3186466695843087,-0.17612019736420245,-6.327519997085714e-05
1.0010857996590428,0.3186531394780257,0.31862690517380027,0.0010852106049509033,3.2986227790022656e-05
1.195172610127819,0.3186531394780257,0.3186583602602144,0.17829061857410444,3.759634176850256e-05
1.4268882532209048,0.3186531394780257,0.31864022972396283,0.3554960265432583,-8.852417134167583e-05
1.7035280677676012,0.3186531394780257,0.31862698633641884,0.5327014345124117,8.248268310230217e-05
2.0338017858941195,0.3186531394780257,0.31866946247898204,0.7099068424815651,0.00011904004303907241
2.4281077503622335,0.3186531394780257,0.3186691754152016,0.8871122504507192,-0.00024185829510414022
2.898860296150844,0.3186531394780257,0.31858374528327266,1.0643176584198726,-5.49951579581411e-05
3.4608806035671655,0.3186531394780257,0.31864968453639714,1.241523066389026,0.00010820443357956012
4.131863328512802,0.3186531394780257,0.31862209410486575,1.4187284743581798,-0.00010963977066042187
4.932933701299112,0.3186531394780257,0.3186108270158181,1.5959338823273332,6.350478743295294e-05
5.889312633719454,0.3186531394780257,0.31864460088839575,1.7731392902964869,0.0001682568377119869
7.031110774619449,0.3186531394780257,0.31867045905895874,1.9503446982656407,8.566086632966751e-05
8.394276514022922,0.3186531394780257,0.3186749600259256,2.127550106234794,-0.00010513821294653047
10.021727782789853,0.3186531394780257,0.3186331969391221,2.3047555142039475,-0.0001456776085390621
11.964703281403937,0.3186531394780257,0.31862333030581924,2.4819609221731014,0.00014299380045130762
14.284375679997437,0.3186531394780257,0.3186838754886142,2.6591663301422543,7.542614216903209e-05
17.053777579627532,0.3186531394780257,0.31865006214640845,2.836371738111408,-2.033565478877737e-05
20.360100871798053,0.3186531394780257,0.3186766683126079,3.0135771460805625,3.0341016940227402e-05
24.307441889296946,0.3186531394780257,0.3186608153309787,3.190782554049715,-0.00010186678221333819
29.020078776720172,0.3186531394780257,0.3186405656232066,3.3679879620188693,1.6383245822569706e-05
34.64638426546508,0.3186531394780257,0.31866662173049837,3.545193369988023,-3.742704171329821e-05
41.36349704306111,0.3186531394780257,0.3186273010748148,3.722398777957176,4.567519049984443e-05
49.38289879030064,0.3186531394780257,0.3186828095120317,3.89960418592633,-6.653412140349373e-05
58.95707247369146,0.3186531394780257,0.31860372066256043,4.076809593895484,-0.00015402358435880813
70.3874515230122,0.3186531394780257,0.3186282218878253,4.254015001864637,0.00014557230339382274
84.03391016599758,0.3186531394780257,0.31865531306138434,4.431220409833791,-6.2541273086514254e-06
100.3260937139943,0.3186531394780257,0.31862600535746294,4.608425817802945,-3.443765789336912e-05
119.77694552147427,0.3186531394780257,0.31864310798295137,4.785631225772097,-3.0450400239274487e-06
142.99885650240424,0.3186531394780257,0.31862492616234356,4.962836633741252,-9.779491637998208e-06
170.72294565508892,0.3186531394780257,0.31863964202534045,5.140042041710405,7.888817502456633e-05
203.82207862382717,0.3186531394780257,0.3186528849848218,5.3172474496795585,0.00012644390467504018
243.3383490141256,0.3186531394780257,0.3186844551127669,5.494452857648712,-2.8781109951512743e-05
290.51588768361347,0.3186531394780257,0.3186426846481602,5.671658265617866,-0.00020565025046215474
346.84003297687576,0.3186531394780257,0.3186115704397027,5.84886367358702,-7.640566119541284e-05
414.08409514047304,0.3186531394780257,0.3186156056554337,6.026069081556173,4.714789330657264e-05
494.36518724969716,0.3186531394780257,0.3186282801630391,6.203274489525327,0.00016954811718320945
590.2108804288152,0.3186531394780257,0.31867569534198553,6.38047989749448,7.415548490558727e-05
704.6387819387681,0.3186531394780257,0.3186545616689508,6.557685305463634,-3.4644329020028896e-05
841.2515415700382,0.3186531393780257,0.31866341701706985,6.734890713432787,0.1706598962663772
1004.35027752342,0.37911850198348135,0.3791382747526647,6.912096121401941,0.3727688986669791
1199.0699928808274,0.45077551109671854,0.4507767465500587,7.089301529371094,0.4415143252164939
