t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0003586781695175781,0.0003606861193386331,-2.3025850929940455,0.0003547899582857049
0.1187859267972255,0.0004260572212157286,0.0004217641872596447,-2.1304323403735026,0.00041689551172075006
0.14110096405075814,0.0005060932647409627,0.0005042255391343873,-1.9582795877529593,0.0005265080703761311
0.16760808786751305,0.0006011637188911092,0.0006030438144440083,-1.786126835132416,0.0006530910369520681
0.19909482056053346,0.0007140924972883298,0.0007290883785805944,-1.6139740825118727,0.0006903772433610139
0.2364966278081027,0.0008482338368011392,0.0008407445000263701,-1.4418213298913296,0.0008368488976707494
0.2809247111860398,0.0010075718540835865,0.0010172200611035683,-1.269668577270786,0.001007239032518772
0.33369902178476635,0.001196838777095356,0.00118754244401629,-1.097515824650243,0.001148829263303928
0.39638747574031014,0.0014216553485367704,0.0014127683010411727,-0.9253630720296998,0.0014802858490430518
0.4708525367662547,0.0016886975517565615,0.001697213011172289,-0.7532103194091567,0.001784047792734515
0.5593065496460427,0.0020058945820916186,0.0020270257776928754,-0.5810575667886134,0.0019977614890007785
0.664377468634636,0.0023826639029099635,0.0023850532899938877,-0.4089048141680701,0.0023685826734885854
0.7891869335495985,0.0028301903128917266,0.002842541831793646,-0.23675206154752698,0.0028468342592808233
0.9374430131794946,0.0033617572307490444,0.0033652339979732045,-0.0645993089269838,0.003349788894499358
1.1135503714010997,0.0039931399284747204,0.003995892589565229,0.10755344369355961,0.004009499013208984
1.3227411290227427,0.004743072232915844,0.004745726581479759,0.2797061963141026,0.00476840686530475
1.5712303092377493,0.005633800341852868,0.0056376813245190465,0.4518589489346459,0.005654782806185925
1.8664004849469733,0.006691739885902062,0.0066926994325922145,0.6240117015551894,0.0067207099125767104
2.2170211137921725,0.007948255336166289,0.00795165874654755,0.7961644541757322,0.007964106256395174
2.6335090773082044,0.009440584285059922,0.009434785060994055,0.9683172067962758,0.009446691928042959
3.1282381647696114,0.011212933218027313,0.011204206783689274,1.1404699594168186,0.011262465451664923
3.7159066964461016,0.013317776133699265,0.013312513918589817,1.3126227120373621,0.013387884599428614
4.413974208293667,0.01581739292318809,0.015813729154804914,1.4847754646579054,0.01589497426023868
5.243180171912128,0.01878569089182594,0.018785241062055355,1.6569282172784483,0.018937061098020853
6.228160160854183,0.02231036026504666,0.022333863543940298,1.8290809698989918,0.022451774891544842
7.398177769486214,0.026495423199929563,0.02651551075964787,2.0012337225195354,0.026504077857915188
8.787994029590502,0.03146424563815118,0.031459363461758885,2.173386475140078,0.03146568220347281
10.438900154933917,0.03736309267264719,0.037349318368470004,2.345539227760621,0.03744735550954942
12.39994429647527,0.04436532063203725,0.04435269412041691,2.517691980381165,0.0445155183767687
14.72938875490785,0.05267631319204903,0.05267625641425224,2.6898447330017077,0.05285534754899027
17.4964409440836,0.06253928413470704,0.06255108126296513,2.861997485622251,0.06265267803658625
20.783309531958945,0.07424208561211804,0.07424791838034621,3.0341502382427947,0.07429225101035054
24.687646846673537,0.08812517757218681,0.08813031228258156,3.2063029908633376,0.08811754734465975
29.325450111247168,0.1045909301924457,0.10458727503945457,3.3784557434838804,0.10450595209904484
34.83450770210297,0.12411444576202893,0.1241122869207439,3.550608496104424,0.12390958780417731
41.3784928191939,0.14725609638225337,0.1472500282725866,3.7227612487249675,0.14687186637105473
49.15182619000286,0.1746759770576524,0.17468107907733124,3.8949140013455104,0.17397539915554527
58.38545227755635,0.2071504644137802,0.20715071597835688,4.0670667539660545,0.20595453890860296
69.3537006026471,0.2455910432696987,0.24559236065295195,4.239219506586597,0.24374355896701108
82.38243602902729,0.2910655070819571,0.2910729651977544,4.41137225920714,0.288175196768326
97.85874015521145,0.34482154085615657,0.34481266737422,4.583525011827683,0.34050948078786575
116.24241144545667,0.4083125396085427,0.4083122540198002,4.755677764448227,0.4020019060495515
138.0796257669298,0.48322527850260666,0.4832241367444906,4.92783051706877,0.4739864960791644
164.0191631853881,0.571508702624187,0.5715084140297872,5.099983269689313,0.5581562275398457
194.83168311481708,0.6754026102986745,0.6754003986710558,5.272136022309857,0.6562091830281699
231.4326204825689,0.7974643168414469,0.7974448483361414,5.444288774930399,0.7702165090971561
274.9093831513249,0.9405904602783747,0.9405901829807782,5.6164415275509425,0.9020563036440267
326.5536586288372,1.1080298929156365,1.1080277997182066,5.788594280171486,1.053672610013645
387.8997898925121,1.3033820600999304,1.3033754633302221,5.960747032792029,1.2272234924898915
460.7703604683108,1.5305733778327104,1.5305676043436678,6.132899785412572,1.4243667568543423
547.3303430892001,1.79380194840052,1.7937927791975619,6.305052538033116,1.646440966207264
650.1514206809402,2.097438638545895,2.0974462930632805,6.477205290653659,1.8938455989483063
772.288390641183,2.4458704320822493,2.4458542449920735,6.649358043274202,2.166187774851906
917.3699223705072,2.8432706640654346,2.84327666933073,6.821510795894746,2.4612236625287083
1089.7063644467937,3.2932812108907656,3.2932671016303297,6.993663548515288,2.7746465865536956
1294.4178043764766,3.7985953747128187,3.7986027641795586,7.165816301135831,3.099499099171742
1537.586185556896,4.360438990399208,4.360441704964957,7.3379690537563755,3.425332097589307
1826.436000819864,4.977963356291476,4.977963462658549,7.510121806376917,3.738378013933312
2169.5489309320583,5.647589063742819,5.647585835834432,7.682274558997461,4.020891012922752
2577.118804926945,6.362375597538692,6.362378374382275,7.8544273116180054,4.251884907956512
3061.2544570980494,7.111535894868811,7.111533217295347,8.026580064238548,4.408541840955002
3636.3394784852944,7.880260621054797,7.880263600308743,8.198732816859092,4.4684721631608415
4319.459551012156,8.650047714379781,8.650052783088194,8.370885569479634,4.41308715754512
5130.910060301058,9.399721684441284,9.399713803760251,8.543038322100177,4.232270617856731
6094.799068260698,10.10723898662276,10.107246856486357,8.715191074720721,3.928117445133704
7239.763559662139,10.752184085760987,10.75218626535335,8.887343827341265,3.518202050444949
8599.820242272464,11.318579775772172,11.318583191005029,9.059496579961806,3.0355908574343324
10215.376177678758,11.79735525235157,11.79735690922749,9.23164933258235,2.524266539207285
12134.42926847871,12.187699490072742,12.18770205714997,9.403802085202894,2.0313204614649223
14413.994268116208,12.49673221338585,12.49675172701873,9.575954837823437,1.5967188424152843
17121.79667988081,12.737461999719567,12.737461144915729,9.748107590443981,1.2457112394853382
20338.284870533018,12.925653453930678,12.925656964714229,9.920260343064525,0.9850645455719327
24159.020178122508,13.076636496046737,13.07662429097395,10.092413095685066,0.8055732764452813
28697.516023711563,13.20301259057246,13.203020278669438,10.26456584830561,0.6885722018789129
34088.6103765481,13.313705970789712,13.313703490836838,10.436718600926154,0.6133404210546897
40492.47176807778,13.414200087513395,13.414196762225451,10.608871353546697,0.5626730361918104
48099.357872816116,13.507427333089117,13.507434914848396,10.78102410616724,0.524406229266687
57135.26803273891,13.59476149446485,13.594752713944697,10.953176858787783,0.49182953265253204
67868.65766076774,13.676779062673655,13.676774530580815,11.125329611408326,0.4616581686772097
80618.41400717919,13.753705539426075,13.75370416295978,11.29748236402887,0.4323722415651928
95763.33024765195,13.825617845918721,13.825642673665136,11.469635116649412,0.4031367422142744
113753.35936656121,13.892514210894703,13.89250636266911,11.641787869269955,0.3738178641903299
135122.98218654835,13.954336923063074,13.954350222263333,11.813940621890499,0.34409620827181975
160507.0867063412,14.010992015407961,14.010980581509681,11.986093374511041,0.31376627201651464
190659.83051935383,14.062379532858637,14.062381677077601,12.158246127131585,0.28303631141624963
226477.046712434,14.108433807681914,14.108431541713427,12.33039887975213,0.25203498431962956
269022.8589203497,14.14916928054232,14.1491587096922,12.50255163237267,0.2215756392252534
319561.29626493005,14.184725981251418,14.184721254125995,12.674704384993214,0.19244224365172807
379593.847453525,14.215409496789581,14.21541763362244,12.846857137613759,0.1655345042574378
450904.06976291543,14.2417185096522,14.241715695249187,13.019009890234301,0.14213703244666495
535610.5782342877,14.264352889139921,14.264356196392459,13.191162642854845,0.12339438231736483
636229.9893795776,14.284195839608795,14.284201060396878,13.36331539547539,0.1100972791801263
755751.6894464196,14.302267978625197,14.30226329572624,13.53546814809593,0.10299442542104974
897726.6485946197,14.31965817179921,14.31966260807849,13.707620900716474,0.10217568715926909
1066372.9196387916,14.33744424209424,14.337442947316967,13.879773653337018,0.10737574207039512
1266700.9557075694,14.356621951892665,14.356632667202671,14.05192640595756,0.11796005977208847
1504662.4699865503,14.378059228621442,14.378057245295064,14.224079158578105,0.13319950378481965
1787327.26014355,14.402483176673595,14.402493989651168,14.396231911198647,0.1522963324145765
2123093.250860971,14.430495009570144,14.430493710973431,14.56838466381919,0.17459269936226413
2521935.9948045495,14.462598152680721,14.462607217216497,14.740537416439734,0.199635179559956
2995705.0446614153,14.499222633353023,14.499229202335718,14.912690169060278,0.22690083192554727
3558476.0014122953,14.54073421366236,14.540730422792247,15.084842921680819,0.25618279981339415
4226968.698134449,14.587424969884541,14.587434350659546,15.256995674301363,0.2868692207665625
5021043.943507626,14.639488750936637,14.639501074786399,15.429148426921907,0.3181938906690207
5964293.583191485,14.69698922421652,14.696990258950976,15.60130117954245,0.34943146946091375
7084741.40970146,14.759829102882591,14.759812253426269,15.773453932162994,0.37968119548002094
8415675.744700704,14.827729461596633,14.827716584791267,15.945606684783538,0.4077891004650813
9996638.429592028,14.90022752906411,14.90021628569371,16.11775943740408,0.4327263643966381
11874599.607158482,14.976699445912471,14.976706654315985,16.28991219002462,0.4536600147709648
14105353.196822941,15.05640996209871,15.056413926287108,16.462064942645167,0.4701499410587288
16755174.522868183,15.138583621062219,15.13858186731128,16.634217695265708,0.4823464365334705
19902789.34348155,15.222484227132929,15.222488459819,16.806370447886252,0.49055281308999216
23641712.780154057,15.3074840891414,15.30748190146967,16.978523200506796,0.4955386195619099
28083027.636644065,15.393106208994922,15.39310513459373,17.15067595312734,0.498303037889604
33358684.650908582,15.479031755310801,15.479050380693414,17.32282870574788,0.49950600624997465
39625422.729945675,15.565077492318135,15.565087802446591,17.494981458368425,0.4998387052484304
47069425.637084365,15.651156546668464,15.651147598643025,17.66713421098897,0.499935216449042
55911853.48114145,15.737238190065964,15.737218249733893,17.83928696360951,0.5000140804380374
66415413.34708084,15.823317195978738,15.823305199235904,18.011439716230058,0.500092213928831
78892164.28053808,15.909395746102646,15.90940275211779,18.1835924688506,0.5000500277046629
93712788.51102673,15.995475900459057,15.995475176670572,18.35574522147114,0.4999741613973998
111317604.36034726,16.081557875756868,16.08154660836521,18.527897974091687,0.500023401488494
132229648.02790701,16.16764086447948,16.167635986552437,18.700050726712227,0.5000743600268783
157070212.91065836,16.253723844616996,16.253724963552376,18.87220347933277,0.5000242898846079
186577308.12830138,16.339806124727964,16.339797102313966,19.044356231953316,0.5000146056966062
221627584.65351763,16.4258873954443,16.425882744994666,19.216508984573856,0.5000458859317991
263262380.4689861,16.51196770996276,16.51196565371344,19.3886617371944,0.5000283734088473
312718658.54852396,16.59804719514969,16.59804526673608,19.560814489814945,0.5000188013976914
