t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.10624925086468028,0.10623988994088142,-2.3025850929940455,4.561560410344576e-05
0.13896060106535826,0.10624925086468028,0.10625489839886706,-1.9735648316026964,3.3346757783290275e-05
0.19310048648445644,0.10624925086468028,0.10626183345880626,-1.644544570211347,-1.2269588819740027e-05
0.26833359667893153,0.10624925086468028,0.10624682451222578,-1.3155243088199977,-3.5671020050943115e-05
0.37287797880533746,0.10624925086468028,0.10623836048212369,-0.9865040474286484,1.0726060691674153e-05
0.518153480588256,0.10624925086468028,0.10625388269481077,-0.6574837860372991,1.33499925859568e-05
0.720029191066515,0.10624925086468028,0.1062471453182241,-0.3284635246459498,-9.66984634999861e-06
1.000556891752066,0.10624925086468028,0.10624751954406336,0.0005567367453994954,-2.2141440574575995e-06
1.390379870779537,0.10624925086468028,0.10624568832171105,0.32957699813674896,3.459861607855526e-05
1.9320802255269958,0.10624925086468028,0.1062702868354753,0.6585972595280982,-3.126325524899702e-06
2.684830294457243,0.1062492507646803,0.10624363107282825,0.9876175209194477,0.06223477891853627
3.730856314762612,0.1472192733640609,0.1472232932902946,1.3166377823107969,0.1482175098246586
5.184420359879,0.20377246602189103,0.2037767587233963,1.6456580437021462,0.20428415385594959
7.204301693842668,0.281646049143937,0.28165054468988504,1.9746783050934955,0.2807548708495548
10.011140936325557,0.3885227055563945,0.38852484071102644,2.303698566484845,0.3843091964239877
13.91154161861812,0.5345437422283059,0.5345415692149244,2.6327188278761935,0.5232255226533181
19.33156185068922,0.7328251083917167,0.7328284371710667,2.9617390892675437,0.7071056871732403
26.863254543039243,0.9998333482262625,0.9998457652650236,3.2907593506588935,0.9460123235183163
37.32933997872447,1.3553395398463122,1.3553428810979344,3.6197796120502423,1.2485822226620364
51.873075208166576,1.8214609635395562,1.8214634638027314,3.9487998734415912,1.6180140174820132
72.08313710035364,2.4200485850286486,2.4200616710315326,4.2778201348329405,2.045555880174918
100.16716058141772,3.1675157302311248,3.1675221245742633,4.606840396224291,2.5019873569562656
139.1928884140406,4.066476523165241,4.06647073939874,4.935860657615639,2.928972600944963
193.42327438038413,5.094905342522469,5.09490478611629,5.2648809190069885,3.2371218147123195
268.782144679279,6.196618677600248,6.196628070663314,5.593901180398338,3.3225876581882274
373.5012838026871,7.281299200137904,7.2813021057018155,5.922921441789688,3.1113903435004304
519.0196289590433,8.244049693698992,8.244048998881379,6.2519417031810365,2.619525680759951
721.2327960486784,9.005075368305423,9.005056154111797,6.580961964572386,1.980394415893391
1002.2294284697334,9.547222616086627,9.5472287756318,6.909982225963735,1.3860114445136356
1392.704037855447,9.917109384881284,9.917107849642349,7.239002487355085,0.9691197377537945
1935.3099020654406,10.184956821807603,10.184948834502336,7.568022748746433,0.7344629442847785
2689.318272387534,10.40039933968103,10.400414229464024,7.897043010137783,0.5987984845275145
3737.092835870227,10.578983203444572,10.57898250230231,8.226063271529133,0.48209670647830294
