t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.06215680653477274,0.06215958158926176,-2.3025850929940455,-1.2737902044474128e-05
0.13774969802990197,0.06215680653477274,0.06215550204595964,-1.9823170231119371,1.6247974391600562e-06
0.1897497930732918,0.06215680653477274,0.06216062233074133,-1.6620489532298288,3.3849599713409036e-06
0.26137976697082327,0.06215680653477274,0.06215767023515295,-1.3417808833477205,-5.945058897425663e-06
0.36004983971357046,0.06215680653477274,0.06215681430566452,-1.021512813465612,5.945940929460701e-06
0.4959675669625894,0.06215680653477274,0.062161478825203204,-0.7012447435835035,1.4424099113524366e-06
0.6831938258172187,0.06215680653477274,0.06215773822134113,-0.38097667370139526,-8.660890936805388e-06
0.9410974320221531,0.06215680653477274,0.062155931211555625,-0.06070860381928683,6.068455720926695e-08
1.2963588707776779,0.06215680653477274,0.06215777709199315,0.2595594660628216,-2.372877619615076e-06
1.7857304298800984,0.06215680643477275,0.06215441129768504,0.5798275359449301,0.0353272220153867
2.459838274787906,0.08478014678991067,0.0847861395103224,0.9000956058270386,0.08304420141949938
3.388419795544291,0.11534974549593664,0.11534722350473328,1.2203636757091472,0.11187736595343398
4.66753803634768,0.15644790897844713,0.1564476356251236,1.540631745591255,0.14985813990701108
6.429519550499746,0.21134458560996505,0.2113367779530161,1.8608998154733636,0.19924114907926335
8.856643765586911,0.28406952416665887,0.28406879213854186,2.181167885355472,0.26238888644343905
12.20000004268011,0.37940322804620896,0.37940634239252813,2.5014359552375804,0.3413466996892152
16.805463218439762,0.5027104968223636,0.5027136894787276,2.821704025119689,0.43730350106098415
23.14947483592702,0.6595129838086055,0.6595150388675086,3.1419720950017975,0.5495127953818155
31.888331681997613,0.8546879519752961,0.8546964941836397,3.462240164883906,0.6739880344534654
43.92608059872527,1.0912254789746088,1.091228732703603,3.782508234766014,0.802344608543684
60.50804338111542,1.3686282735116955,1.368627212500841,4.102776304648123,0.921287239417694
83.34964704128858,1.6813366727291656,1.6813465046542442,4.423044374530232,1.013711123522644
114.81388710836416,2.0179522989420047,2.017945822398082,4.74331244441234,1.0630148324237785
158.15578278816417,2.362249784294968,2.3622459219270766,5.063580514294449,1.0593754324889246
217.8591132075236,2.696519430260757,2.6965140724855816,5.3838485841765555,1.005643675536007
300.10027057398605,3.006393414559441,3.0063970398332067,5.704116654058664,0.9183257832321854
413.3872165025846,3.284736531444984,3.2847349247230775,6.024384723940773,0.820897890147544
569.4396424265274,3.532209492613271,3.532211805528903,6.344652793822881,0.7332973779170179
784.401387905095,3.754437184133751,3.7544383964732675,6.66492086370499,0.6651347747706762
1080.5105431816294,3.9582559603504808,3.9582546665834544,6.985188933587099,0.6162975353734208
1488.4000104139466,4.149195534830947,4.149199240727561,7.305457003469207,0.5792399249505218
2050.266519822243,4.3292746087698015,4.329278772108578,7.625725073351316,0.5385737574000999
2824.2359398633175,4.4941758242046514,4.494175196270932,7.945993143233424,0.4750207906810918
3890.3764788136796,4.6335383191769255,4.633546755679191,8.26626121311553,0.3800306245156642
5358.981851792182,4.737601141244771,4.737598545490379,8.58652928299764,0.2683649429868649
7381.981318320973,4.805447690505001,4.805444200308043,8.906797352879748,0.16997057705959231
10168.656974610927,4.846481434225395,4.846470842793628,9.227065422761857,0.10662297209036965
14007.294276223105,4.873747176923335,4.873740067260994,9.547333492643965,0.07829365405548816
19295.00556765709,4.896615778358184,4.896620757730366,9.867601562526074,0.0708752126350873
26578.811904300386,4.9191363678754545,4.9191382023672405,10.187869632408182,0.07147456784115354
36612.233138109455,4.942399384137178,4.942402801506653,10.508137702290291,0.07421441829602295
50433.24058974943,4.9666771376658465,4.966675219377421,10.828405772172399,0.07763368707453923
69471.63661907386,4.992129216958058,4.992129983741043,11.148673842054508,0.08145823543759585
95696.96965920496,5.01885484257796,5.018852163056622,11.468941911936616,0.08547896798110127
131822.28672932187,5.046877941372353,5.046882351922687,11.789209981818725,0.0894639458830276
181584.80190575225,5.076163925194962,5.0761570536006095,12.109478051700833,0.09330123277135055
250132.51629336964,5.1066405935276515,5.106645163397292,12.429746121582943,0.0968745192170419
344556.7858687117,5.138211998430512,5.138208684181409,12.75001419146505,0.1001075838066896
474625.9320756858,5.170767860554358,5.170767688689952,13.070282261347158,0.10300788610267356
653795.7882058655,5.204191163660047,5.204188957910886,13.390550331229267,0.10553145727521486
900601.7239857963,5.238364523228421,5.23836440095671,13.710818401111375,0.1076938544357611
1240576.1552425271,5.27317533947151,5.273170763707498,14.031086470993484,0.10953037801931241
1708889.9076775473,5.308519489947109,5.308522566480118,14.351354540875592,0.1110550802383436
2353990.6874892944,5.344303629030995,5.344305556104571,14.671622610757701,0.11228602270957684
3242615.063668513,5.38044621060676,5.380445822015989,14.991890680639807,0.1132863680548737
4466692.458475495,5.416877574775423,5.416869568986346,15.312158750521917,0.11411865174562208
6152855.373474393,5.453539369121925,5.453542942680228,15.632426820404024,0.11477176812535571
8475539.697177581,5.490383476983732,5.490385034295277,15.952694890286134,0.11526305751572975
11675030.3392666,5.52737076294463,5.527373096598774,16.272962960168243,0.11565645400017698
16082319.037239164,5.5644697692432565,5.564467172879366,16.59323103005035,0.11597257999006108
22153345.910002366,5.601655497666359,5.601657725304103,16.91349909993246,0.11621890861550703
30516167.094547868,5.638908203882059,5.638909583971552,17.233767169814566,0.11639132039278816
42035928.02304012,5.6762124200618045,5.67621057237056,17.554035239696677,0.11654472461509667
57904363.915804654,5.7135561081942186,5.713560691986391,17.874303309578785,0.11665586629846154
79763086.44015636,5.750929955149912,5.750932870650225,18.194571379460893,0.11671459727187569
109873410.71064496,5.788326794895915,5.788320609577055,18.514839449343,0.1167839219922157
151350291.46906725,5.8257410732662205,5.825737193229644,18.835107519225108,0.11685028304173548
208484569.46601728,5.863168599737354,5.863167438806967,19.15537558910722,0.11688405081509283
287186864.8783797,5.900606134067951,5.90060565193875,19.475643658989327,0.11691271180357837
395599039.15151024,5.938051237419661,5.938054255914999,19.795911728871435,0.11693403958152904
544936481.8403986,5.975502052073334,5.975506130259338,20.116179798753542,0.11693207023059449
