t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.23770123883719924,0.2375524091522004,-2.3025850929940455,0.0007812916244402927
0.12018513328067698,0.23770123883719924,0.2376960598876467,-2.1187219477194694,5.222339069260717e-05
0.1444446626169409,0.23770123883719924,0.23757161306593974,-1.9348588024448936,-0.0004536636907107308
0.17360101028299463,0.23770123883719924,0.2375292358215048,-1.7509956571703174,-0.0004655791224998775
0.20864260558521885,0.23770123883719924,0.2374004073822657,-1.5671325118957413,0.00035575123368496305
0.25075739360287247,0.23770123883719924,0.237660054903026,-1.3832693666211653,0.001232857961544994
0.3013731077127641,0.23770123883719924,0.23785376166723868,-1.199406221346589,0.0007398118948570888
0.3622056711767037,0.23770123883719924,0.23793210318682592,-1.0155430760720132,-0.0009130592536268449
0.4353173686538919,0.23770123883719924,0.2375180057748509,-0.8316799307974372,-0.0013865591939471796
0.523186759710616,0.23770123883719924,0.23742222891780887,-0.647816785522861,0.0008214609959986222
0.628792704465059,0.23770123883719924,0.23782007857974027,-0.4639536402482851,0.0009739564333668145
0.7557153499205046,0.23770123883719924,0.23778037830420728,-0.28009049497370886,6.0127199242034996e-05
0.9082575005244928,0.23770123883719924,0.2378421889316786,-0.09622734969913288,0.00031665152946338095
1.0915904875371072,0.23770123883719924,0.23789681939653376,0.08763579557544321,-0.000684417647243059
1.3119294823256642,0.23770123883719924,0.23759051056907152,0.27149894085001947,-0.0010592955006480866
1.5767441968815945,0.23770123883719924,0.2375072885914851,0.45536208612459517,0.00038394800009277367
1.8950121145174847,0.23770123883719924,0.23773169834290941,0.6392252313991715,0.0009888023736098264
2.2775228355178148,0.23770123883719924,0.23787089722041876,0.8230883766737478,-0.0009460993518007977
2.7372438553649383,0.23770123883719924,0.23738379273778085,1.0069515219483236,0.0005608688208136384
3.289760175787493,0.23770123883719924,0.23807714343138128,1.1908146672228999,0.0010457533300057386
3.95380265188483,0.23770123883719924,0.23776834373065336,1.3746778124974754,-0.0003668780990934387
4.751882986822725,0.23770123883719924,0.23794223270891784,1.5585409577720517,-0.0008809495418311969
5.711056901054707,0.23770123883719924,0.23744439542347479,1.742404103046628,-0.0005028080850637557
6.863841348267899,0.23770123883719924,0.23775733695693915,1.9262672483212038,0.0022269995385411825
8.249316872589992,0.23770123883719924,0.2382633217028372,2.11013039359578,-0.00044695492709923533
9.914452478067657,0.23770123883719924,0.2375929798795543,2.2939935388703563,-0.0014968387573832556
11.915697924814992,0.23770123883719924,0.23771289473903445,2.477856684144932,0.0007985598413897113
14.320897432261763,0.23770123873719926,0.2378866313278101,2.6617198294195084,0.12504631881662748
17.21158966595285,0.2833760851799395,0.28369571370429986,2.8455829746940844,0.2701414237993524
20.685771979748665,0.3373796367022482,0.33722473502521205,3.029446119968661,0.31979495604694336
24.861222623997847,0.40105532371534847,0.40129272662777105,3.213309265243236,0.3770741069641566
29.87949354585764,0.4758945030956916,0.47588479764127517,3.3971724105178125,0.44156464998150113
35.910709141680286,0.5635245517787062,0.5636676574031042,3.5810355557923885,0.5157385608168169
43.159333643964715,0.6656824531671575,0.6655354255036016,3.764898701066965,0.5993617796118418
51.87110266305106,0.7841687284273148,0.7840687413167059,3.948761846341541,0.6942629369592518
62.34135386974465,0.9207759681116613,0.9208341599773857,4.132624991616116,0.7975868150763228
74.9250392373311,1.0771862144603916,1.077362382215633,4.316488136890692,0.9073131316374266
90.04875826798593,1.2548325391727737,1.2544770522409523,4.500351282165269,1.026768038366353
108.22522014197355,1.454723015693744,1.4549319842185198,4.684214427439845,1.1492228483139226
130.070625070937,1.6772306678169928,1.6770765072657638,4.868077572714421,1.269771744312171
156.32555410051515,1.92186156472812,1.921860437598562,5.051940717988996,1.3869403367064617
187.880075547461,2.1870252366075915,2.187090932495823,5.235803863263573,1.4901399521639187
