t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.014203294409657539,0.014201630668186634,-2.3025850929940455,8.002936835047835e-06
0.13872207114646953,0.014203294409657539,0.014204250047478117,-1.9752828356514036,-1.8123508671120967e-05
0.1924381302316615,0.014203294409657539,0.014189766937588577,-1.6479805783087618,7.617603254951016e-07
0.2669541599329011,0.014203294409657539,0.014204748699226291,-1.32067832096612,2.4076062571605078e-05
0.37032433967057915,0.014203294409657539,0.014205527236843802,-0.993376063623478,4.699145351319713e-06
0.5137215939505143,0.014203294409657539,0.014207824780988424,-0.6660738062808359,-4.536945273119527e-06
0.7126452350548097,0.014203294409657539,0.014202557331985137,-0.338771548938194,-1.3572827743390753e-05
0.9885962299946578,0.014203294409657539,0.014198939946670559,-0.0114692915955523,3.016541698429469e-06
1.3714011655245049,0.014203294409657539,0.014204531973799667,0.3158329657470898,8.789904339821397e-06
1.9024361005424162,0.014203294409657539,0.01420469385773506,0.6431352230897319,-1.3124060506406456e-06
2.639098760910571,0.014203294309657537,0.014203672866873822,0.970437480432374,0.008374385121309717
3.661012460735957,0.01968836355175593,0.019686604165857668,1.2977397377750155,0.01997524989053514
5.078632310463249,0.027284660876968132,0.027279561627184836,1.6250419951176576,0.027670305075557317
7.045183926988418,0.037798807293825024,0.037799710791036625,1.9523442524602996,0.03826705966689023
9.773225059596504,0.05234046911177519,0.05232935164886234,2.2796465098029413,0.05292143161265785
13.557620220478059,0.07243180599875643,0.0724423188482909,2.6069487671455835,0.07306633206523078
18.807411568019702,0.10015264043559319,0.10015890249025651,2.9342510244882254,0.10064838748122895
26.09003085619762,0.13832965012304888,0.13832720768929713,3.261553281830867,0.13842261100043676
36.19263116647034,0.1907766446685693,0.19077096858566736,3.5888555391735095,0.18981794744190575
50.207167556530266,0.26258789774776886,0.2625828930530625,3.916157796516151,0.2592380033505837
69.64842269839713,0.36047385865648457,0.36046933595695857,4.243460053858794,0.35214579789551426
96.61773448806424,0.4931022798132845,0.49309912218291774,4.5707623112014355,0.47493214373652454
134.03012237663944,0.6713589237935712,0.6713620614160453,4.8980645685440765,0.6343812669106227
185.92936172102205,0.908359861144727,0.9083679635343805,5.225366825886719,0.836469330218069
257.92506144881276,1.2189253780577005,1.21891866137257,5.552669083229361,1.0841789933250459
357.79898724759715,1.618078172082733,1.6180764272919028,5.879971340572002,1.3735250779737982
496.34616565095945,2.1180282851186787,2.118034378447672,6.207273597914645,1.6883022518713693
688.5416810470971,2.723240160495176,2.7232467035202315,6.534575855257287,1.9948480924773107
955.159280655251,3.4238712938213913,3.4238709458946395,6.861878112599928,2.2399022282398984
1325.0167368726845,4.189504799877758,4.189496814579687,7.18918036994257,2.358202910796155
1838.0906604271554,4.967563679261405,4.967561217845777,7.516482627285213,2.2949522951554906
2549.8374336943666,5.691769644027741,5.6917829479758275,7.843784884627854,2.0365369411431224
3537.187298888814,6.3006860572264,6.300687493841422,8.171087141970496,1.6265443834532978
4906.859481348427,6.756529917394873,6.756526244720352,8.498389399313139,1.1510675860404032
6806.897100773441,7.054186266490173,7.054181532371365,8.82569165665578,0.7083133683824353
9442.66863900191,7.220200207190886,7.220191373475436,9.152993913998422,0.3779176029310354
13099.065507521602,7.301563698744372,7.301568101429064,9.480296171341065,0.1894222429461489
18171.29497286674,7.344187712712853,7.344188028889799,9.807598428683706,0.11342012375545656
25207.596740495053,7.375820090291218,7.375813426495549,10.134900686026347,0.09514608549749745
34968.500284664704,7.406471597606015,7.4064710860110905,10.46220294336899,0.09518482263219098
48509.02784374599,7.4381217070985715,7.438121841120101,10.789505200711632,0.09881409974427065
67292.72811786193,7.471147688227126,7.471155241818249,11.116807458054273,0.1034992650848797
93349.8661760608,7.5058769997049914,7.505872927311273,11.444109715396916,0.10903706416425886
129496.86777188921,7.542534643047233,7.542531396288204,11.771411972739559,0.11504589564975294
179640.73704296947,7.581190441891264,7.5811824899996125,12.0987142300822,0.12110829604680354
249201.35104879047,7.621808896268731,7.621809433646282,12.426016487424842,0.12697032190504323
345697.27549986664,7.664293584148732,7.664297835949697,12.753318744767485,0.1324358663008843
479558.42047033104,7.7085089562719675,7.7085025496330974,13.080621002110124,0.1374707825501993
665253.3732337385,7.754293303248224,7.754286830844377,13.407923259452767,0.1420213124545905
922853.2577215957,7.801469808862224,7.801470341947403,13.73522551679541,0.14600276870521534
1280201.1527540619,7.8498569720891425,7.849860902395362,14.06252777413805,0.14942423650324968
1775921.5539414138,7.899277559564818,7.899284121765833,14.389830031480694,0.15229948349017475
2463595.161564097,7.949565396539842,7.949556831872266,14.717132288823336,0.15471018761287592
3417550.232785922,8.000569954751471,8.000558109045025,15.044434546165975,0.1567352574215924
4740896.465391625,8.052158761839902,8.0521564389908,15.371736803508618,0.15837407730621747
6576669.767701033,8.10421806546851,8.104230495058793,15.69903906085126,0.15962999437122063
9123292.514218565,8.156652257872258,8.156650953985386,16.026341318193904,0.1606299149736602
12656020.332474839,8.20938236292021,8.209379562594064,16.353643575536548,0.16145385487744615
17556693.52992737,8.262344210206795,8.262339376301506,16.680945832879186,0.1621030273883426
24355008.889553424,8.315486232029652,8.315492936166624,17.008248090221826,0.16258706957435412
33785772.75949536,8.368767526904568,8.368769606074332,17.33555034756447,0.16294163427810052
46868323.72481161,8.422155918653878,8.422155265595267,17.662852604907112,0.16325195439063817
65016709.38269073,8.475626273344316,8.475635072449638,17.990154862249753,0.1634742700646507
90192525.8469498,8.529159126305974,8.529166260814469,18.317457119592397,0.16362235600713881
125116939.87420343,8.582739472338806,8.582743005395354,18.64475937693504,0.16373685134055588
173564810.34857774,8.63635579239778,8.636349142922347,18.97206163427768,0.16386016409292034
240772699.69698954,8.68999930765402,8.690006608587652,19.299363891620324,0.1639411109551513
334004875.77493274,8.743663302346128,8.743665734296108,19.626666148962965,0.16398377070961961
463338481.40517867,8.79734271723954,8.797351125229286,19.953968406305606,0.16402678814072688
642752737.8238652,8.851033696590523,8.851038410342353,20.28127066364825,0.16401914466450485
891639910.2599016,8.904733368427578,8.90471879782149,20.60857292099089,0.1640629835474164
1236901350.681056,8.958439516578872,8.958434780065227,20.93587517833353,0.16411825681641162
1715855171.7034216,9.01215052127608,9.012151349675793,21.263177435676173,0.16412949794071074
2380269832.060794,9.065865150957066,9.065874690410242,21.590479693018814,0.1641069683798564
3301959609.9093204,9.119582467251789,9.119576512068566,21.917781950361455,0.16411066239254946
4580546759.286107,9.173301808578831,9.173302270920399,22.2450842077041,0.16414296722301608
6354229334.314168,9.227022632776976,9.227025239466592,22.57238646504674,0.16413717407238215
8814718537.957125,9.280744577005175,9.280747206095862,22.89968872238938,0.16412826151544357
12227960121.585953,9.334467337972272,9.334464340442047,23.226990979732026,0.16413611774993847
16962879539.628363,9.38819072514343,9.388191449797889,23.554293237074667,0.16413954173060988
23531257823.453243,9.441914542209297,9.441910825497272,23.88159549441731,0.16413979154017314
32643048219.509933,9.495638712725393,9.49563809837959,24.208897751759952,0.16415599777967868
45283112575.44486,9.54936312355244,9.549368082756514,24.536200009102593,0.16413733789964263
62817671644.244675,9.603087717341788,9.60308314079712,24.863502266445238,0.1641450494956554
87141975150.88458,9.656812459025916,9.656818173219609,25.19080452378788,0.16415442656985835
120885152767.24872,9.710537294951386,9.710539369535322,25.51810678113052,0.16412848344428038
167694387627.3016,9.764262197270465,9.764257419470686,25.845409038473164,0.1641540270214125
232629127712.98135,9.817987169827113,9.817995336727307,26.1727112958158,0.16416088447883143
322707944053.413,9.871712175637336,9.871717875585256,26.500013553158443,0.16414230230382146
447667143745.0858,9.925437196607815,9.925443628866226,26.827315810501087,0.164136148072855
621013133645.425,9.979162254096387,9.979162139136802,27.154618067843728,0.16413647084288285
861482281084.5251,10.032887333684991,10.032888103704483,27.48192032518637,0.1641425202698759
1195066062880.3066,10.086612411134716,10.086610573957286,27.809222582529014,0.16414860832170663
1657820393996.129,10.140337507311846,10.14034052379118,28.136524839871655,0.16415170421632036
2299762786439.9883,10.194062606496837,10.19406502063057,28.463827097214295,0.16413022062285781
3190278568805.319,10.247787702074042,10.247780907207195,28.79112935455694,0.1641597854220463
4425620505988.678,10.30151281604202,10.30152475729761,29.11843161189958,0.1641645242148508
6139312426990.349,10.355237920044805,10.355243745909402,29.445733869242222,0.1641288767406134
8516581352873.619,10.40896303288082,10.408964261002238,29.773036126584866,0.16413253406139353
11814378043580.281,10.462688140145053,10.462685643712726,30.100338383927507,0.16414402492195473
16389149915128.29,10.516413262400347,10.516413680774766,30.42764064127015,0.1641646836641843
22735368205565.875,10.570138375150668,10.570148586791184,30.754942898612793,0.16414654687902075
31538973657536.86,10.623863475120352,10.623864751431773,31.08224515595543,0.16413895572091203
43751517476074.5,10.677588598851212,10.67759468824182,31.40954741329807,0.16416154254256773
60693011200820.27,10.731313711650936,10.731325638317838,31.736849670640716,0.16413888034577806
84194602178936.5,10.78503883246664,10.785040740351553,32.06415192798336,0.1641343444014097
116796495936151.1,10.838763945402173,10.838768721177907,32.391454185326,0.16414880941925145
162022518189131.34,10.892489062792148,10.892493292077605,32.71875644266864,0.16414609534617905
224760992955628.0,10.946214175766308,10.946219496259475,33.04605870001129,0.16415038540778348
311793104557417.2,10.999939295536747,10.999946875452867,33.373360957353924,0.16412759168082275
432525852333927.5,11.053664405848503,11.053658158758168,33.70066321469657,0.1641375203384757
