t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.00412873152802029,0.004137421923541118,-2.3025850929940455,0.0044711906375113014
0.11852084548755631,0.004893221248864368,0.00489716069178946,-2.132666422590132,0.004907534423677091
0.14047190815085192,0.0057992268133891245,0.005805185372006404,-1.9627477521862196,0.0058070586950032576
0.16648849321289325,0.006872928732784554,0.006870616076614337,-1.792829081782306,0.006888066271457796
0.19732356979541382,0.008145344717700806,0.008146007497006696,-1.622910411378393,0.008208301000457613
0.23386956326775274,0.009653220965783011,0.009660103261160066,-1.4529917409744797,0.009676231520682853
0.27718418372299597,0.011440086704361726,0.011434352286036427,-1.2830730705705664,0.011488151303282786
0.3285210381062762,0.013557501513080937,0.013564206050865658,-1.1131544001666533,0.013647887153562561
0.3893659119680556,0.01606653012534149,0.01607241396394841,-0.9432357297627402,0.01612997939016297
0.4614797709048737,0.019039485473946037,0.019045775354103685,-0.7733170593588269,0.019073333333809013
0.546949726230494,0.02256198769057773,0.022554244844451333,-0.6033983889549139,0.022601015149065477
0.6482494399202561,0.026735394934207662,0.026726444241919504,-0.4334797185510006,0.026791377503306193
0.7683107170618358,0.03167967110459931,0.031658955331753544,-0.2635610481470873,0.031846313698703346
0.9106083578331942,0.03753676620966096,0.0375490108038187,-0.09364237774317431,0.03772556725297479
1.0792607247842536,0.04447459699981082,0.044479511787471296,0.0762762926607387,0.044555601529741404
1.2791489360294257,0.05269172906733947,0.052690667945779146,0.24619496306465208,0.052867770860413374
1.5160581340271562,0.06242287617861216,0.062445954451111674,0.4161136334685654,0.06256813278834321
1.7968449185318551,0.0739453488552373,0.07395365581188068,0.5860323038724786,0.07394181629376362
2.129635789544147,0.08758660094241011,0.08757414467488514,0.7559509742763919,0.08761140661169335
2.524062343573317,0.10373304010619476,0.10372728325923176,0.9258696446803047,0.10376386007120407
2.991540030236124,0.12284028455072066,0.1228369789534385,1.095788315084218,0.1227486397786865
3.5455985369345515,0.14544506208738903,0.14544185458939837,1.2657069854881313,0.14520926336590684
4.202273363569257,0.17217895683535014,0.17218450887637168,1.4356256558920446,0.17165423572765645
4.980569920200654,0.20378420939739697,0.203776373597485,1.605544326295958,0.20292754721331607
5.903013579520724,0.24113176340527706,0.24114686689799983,1.7754629966998712,0.23973051121464162
6.996301603693221,0.28524171749136157,0.28524575303916944,1.9453816671037838,0.28298230474698954
8.292075813556666,0.3373062769519232,0.3373148208388864,2.1153003375076973,0.3338932110473826
9.827838362696525,0.3987151899883061,0.3987151339952985,2.2852190079116106,0.3935928477085208
11.648037120618326,0.4710834812031159,0.4710723675651297,2.4551376783155234,0.4636096495915452
13.805352078061249,0.5562810346602384,0.5562670044853371,2.6250563487194367,0.5454826826029794
16.362220005452116,0.6564632027396468,0.6564477518776459,2.7949750191233496,0.6410016578810872
19.39264149099593,0.7741010816453886,0.7741033033530538,2.9648936895272633,0.7520059011268888
22.984322657499025,0.9120093611546805,0.9120074375884011,3.1348123599311766,0.8805885783374456
27.241213543255814,1.0733686685154589,1.0733601841609963,3.3047310303350894,1.0290956937207205
32.28651661253749,1.2617380377465497,1.261732581579235,3.474649700739003,1.1996356094333043
38.266252467659754,1.4810515065318668,1.4810411596091875,3.644568371142916,1.394362246979811
45.353485961073225,1.735590864899808,1.735588939715682,3.8144870415468297,1.615118755285785
53.75333501914414,2.029924300886172,2.029918822494355,3.984405711950743,1.8632579046368576
63.708907142448254,2.3687982908169625,2.3687935512666325,4.154324382354655,2.139398189019103
75.50833539611182,2.756967886427827,2.7569662139796858,4.324243052758568,2.44277853791221
89.49311752505149,3.1989492145230534,3.1989409137731477,4.494161723162482,2.7711227986102496
106.06799954386345,3.698678497065744,3.6986972169113423,4.664080393566395,3.119527865124514
125.71268985112432,4.2590656980594135,4.259072968032974,4.8339990639703085,3.480315600569897
148.99574289670196,4.881439962656088,4.881438415781013,5.003917734374221,3.8425251657922206
176.59101422163675,5.564900574002024,5.564906502362964,5.173836404778135,4.19080495886413
209.2971631105347,6.305613400672702,6.3056304288456655,5.343755075182048,4.505742098522437
248.06076730007553,7.0961298200962455,7.096125915490713,5.513673745585962,4.764678130514869
294.0037187269691,7.924851280361133,7.924845974525053,5.6835924159898745,4.942604977528061
348.45569320006075,8.775811068124971,8.775807647717386,5.853511086393788,5.014527537217823
412.99263373023683,9.628979825545379,9.628969678180772,6.0234297567977,4.959698155396509
489.48236129840336,10.461295650152726,10.461298280056806,6.193348427201613,4.7657191380752755
580.1386331233227,11.2485368218588,11.24853899710125,6.363267097605527,4.433543916340916
687.5852129777146,11.967964702499211,11.967982054940837,6.5331857680094405,3.9808669524238964
814.931807868602,12.6013733129851,12.601386236322748,6.703104438413353,3.4424843460112236
965.8640688328951,13.137873955345144,13.137866780861852,6.873023108817266,2.866617993199321
1144.7502606412588,13.575582640478325,13.575570072243483,7.042941779221179,2.306027093872355
1356.7676876330247,13.921540346034845,13.921540896274234,7.212860449625092,1.8072181747494953
1608.0525346846277,14.189726867603222,14.189730291009932,7.382779120029006,1.4012363370245358
1905.8774599923006,14.397735431919036,14.39773332689195,7.5526977904329184,1.0989222005953345
2258.8620795396373,14.563187787898178,14.563185089414938,7.722616460836832,0.8923435753912188
2677.222435068175,14.70098335793487,14.700984994639853,7.892535131240745,0.7615607105926611
3173.0666656253443,14.821991147658006,14.821991856166468,8.062453801644658,0.6830673517614152
3760.745439982969,14.933122477521678,14.9331167870551,8.232372472048572,0.6363115932458779
4457.267292102534,15.03824899154863,15.038234295940336,8.402291142452485,0.6068596750273045
5282.79088024023,15.139336906874645,15.139350365259883,8.572209812856398,0.5859493793346586
6261.208416600239,15.237370057665041,15.237361774861421,8.742128483260311,0.5695564634651824
7420.837153092641,15.33291706341242,15.332906919243806,8.912047153664226,0.5562401757153297
8795.2389361001,15.426396236455094,15.42639295702699,9.081965824068138,0.5451670521130352
10424.191549716592,15.518161063808154,15.518175040529943,9.251884494472051,0.5358579583919247
12354.839959966503,15.60851111823194,15.608497500657611,9.421803164875964,0.5282579560289451
14643.060779186762,15.697687190317387,15.697696819567394,9.591721835279879,0.5218990251579968
17355.0794407489,15.785871565837507,15.785858277537502,9.761640505683792,0.5164330667954575
