t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0009392779663906497,0.0009348871602095389,-2.3025850929940455,0.001036151888182567
0.11743354370319654,0.0011030136428145894,0.0011013992575680768,-2.141882690906449,0.0011264797139763638
0.13790637186690574,0.0012952891257264909,0.0012969431520874401,-1.9811802888188514,0.0013102717839015043
0.1619483394758155,0.0015210780128080512,0.0015225269036892215,-1.8204778867312545,0.0015044357722768119
0.19018167401493294,0.0017862202732853328,0.0017804760368702252,-1.6597754846436572,0.001779419237252735
0.22333707926979707,0.0020975730273330535,0.0020944407951840114,-1.49907308255606,0.002118341515187204
0.2622726465897398,0.002463187517862943,0.0024613211767351524,-1.3383706804684632,0.002471032648203688
0.30799606305449234,0.002892516805549588,0.002888642559590427,-1.177668278380866,0.0029050475402768536
0.3616906913112221,0.00339665949270299,0.0033950174125374653,-1.0169658762932687,0.0034196718775270497
0.4247461960513577,0.003988645697284831,0.003987741529730425,-0.8562634742056718,0.004043615038100022
0.4987945097676362,0.004683772551779659,0.004694654712017871,-0.6955610721180745,0.004710685069906829
0.5857520686171219,0.00549999773972229,0.005501778342154842,-0.5348586700304775,0.005471223669188412
0.6878694114918656,0.006458401025977865,0.00645313228401206,-0.37415626794288054,0.0064904314644765836
0.8077894259652211,0.007583725406368985,0.00758783419600746,-0.21345386585528328,0.007634432454796314
0.9486157485706684,0.008905011457018577,0.00890687555213461,-0.05275146376768616,0.008922594367066194
1.1139930896731411,0.010456340709622002,0.01045559889128906,0.10795093831991104,0.010501103983546424
1.3082015618118976,0.012277706490794665,0.012281980821589697,0.26865334040750805,0.012303706212977614
1.5362674528162745,0.01441603367779788,0.01441006917730025,0.4293557424951051,0.014413724493043924
1.804093310600984,0.01692637226376634,0.01691462111971168,0.5900581445827021,0.016987648123177445
2.118610706351053,0.019873293603208535,0.019869980895727214,0.7507605466702997,0.019997706286412512
2.4879596297433646,0.023332522694675298,0.023341979992649146,0.9114629487578966,0.02343905498062202
2.921699159112561,0.02739284497614996,0.027403405771825644,1.0721653508454938,0.027421755932742747
3.431054858892375,0.03215833184217701,0.032155464088352285,1.2328677529330907,0.032167492052844984
4.029209307198026,0.0377509354668913,0.03774219225587741,1.3935701550206878,0.037819355680684036
4.731643272661656,0.04431351052310247,0.04431078669493454,1.5542725571082847,0.04440228758666576
5.5565363704804875,0.052013328035219505,0.0520133008026004,1.7149749591958823,0.052056899658756345
6.525237567012215,0.061046154556611006,0.061042124335724875,1.8756773612834792,0.06106376830211558
7.6628177099946875,0.07164097815936846,0.07163948929594131,2.0363797633710763,0.07162811362861078
