t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.011073858822136174,0.011049963682045135,-2.3025850929940455,0.011803916868004726
0.11913743423116134,0.013178166688451981,0.013116918647967789,-2.1274775427599986,0.013285072155386886
0.14193728235184294,0.015680022347790423,0.015702596561669845,-1.9523699925259517,0.015977810878119062
0.16910043641142464,0.018653742125700076,0.018712589289908443,-1.7772624422919046,0.018679129743088673
0.20146192121426787,0.02218721069853323,0.02224430986130221,-1.6021548920578574,0.02171480110094664
0.2400165638874824,0.026384335614267698,0.02631744053912114,-1.4270473418238105,0.0263547352203446
0.2859495759453427,0.031367761549659624,0.0314741361043052,-1.2519397915897634,0.031153715450133446
0.3406729879761674,0.037282080930103836,0.03722794212544401,-1.0768322413557165,0.03714507808954927
0.40586905699343867,0.04429754143930595,0.044482903359331895,-0.9017246911216693,0.04398513151496354
0.48354198084019273,0.05261417132910942,0.05263219937805929,-0.7266171408876223,0.05125847733177101
0.5760795094035394,0.062466555698593426,0.062434396147919596,-0.5515095906535753,0.06192172433631689
0.6863263466348387,0.07412916292865142,0.0743181222876601,-0.3764020404195281,0.07263444799547808
0.8176715998332131,0.08792221862384035,0.0878720766501005,-0.20129449018548135,0.08539366312415682
0.9741529644781791,0.10421804584410352,0.10422427259802515,-0.026186939951434233,0.10149884650321866
1.1605808473660992,0.12344812149533743,0.12341850537562085,0.1489206102826129,0.11934103249875294
1.3826862437302416,0.14610995206126015,0.14601930428454205,0.32402816051666006,0.1409817458740767
1.6472969142474316,0.1727743764913736,0.17279244167107793,0.499135710750707,0.16577093430045137
1.9625472778034836,0.20409223356434025,0.20407478869526438,0.6742432609847537,0.19443330413844617
2.338128472348573,0.24080003519262405,0.24088592081426735,0.849350811218801,0.22725909808238723
2.785586270984338,0.28372373977560816,0.283664356562476,1.024458361452848,0.26546137395023595
3.318676011546226,0.3337796659680601,0.33385450256264737,1.199565911686895,0.30936620486740846
3.9537854506012127,0.3919709361870145,0.3920090730815483,1.374673461920942,0.3585367307087014
4.710438540851247,0.4593776687103682,0.4594194797292973,1.5497810121549893,0.4141367257194876
5.61189561860593,0.5371385011676844,0.5370460080869266,1.7248885623890362,0.47629718729972975
6.685868451738062,0.6264215483357034,0.6262259470321422,1.8999961126230829,0.5463674065700218
7.965372129471401,0.7283810074266351,0.7283921242713383,2.0751036628571304,0.6222358133182769
9.489739982016244,0.8440988130325032,0.8441423249082487,2.2502112130911773,0.7028948253061097
11.305832729782823,0.974506812732463,0.9745565061344208,2.4253187633252242,0.7885774655712767
13.469479032730126,1.120291562572998,1.1203140612401674,2.600426313559271,0.8771769300155678
16.047191723898926,1.2817824053865612,1.2817571128081169,2.7755338637933185,0.966382057641292
19.118212486008453,1.4588275291683972,1.4587556506475754,2.950641414027366,1.053281405836536
22.77694782669198,1.6506713775588473,1.6506321661743337,3.1257489642614122,1.1339118095193343
27.1358712368911,1.855845646987372,1.855868688940347,3.3008565144954596,1.2035487583810722
32.32898074790377,2.072098345284956,2.0721331155090112,3.475964064729507,1.2582471662743706
38.515918176138634,2.296384617965207,2.2965258466908174,3.651071614963553,1.2930424688013087
45.8868766856251,2.5249457494300667,2.524976113629774,3.8261791651976007,1.304703429505178
54.66844753207072,2.753491553272917,2.753452689336043,4.001286715431648,1.291588003865881
65.13058572371772,2.9774887659805365,2.9773097361670477,4.176394265665695,1.2536572531691657
77.59490873096429,3.1925301875131686,3.1925023902072365,4.351501815899741,1.192499035383969
92.44458335608229,3.3947283363205782,3.394940905652149,4.526609366133789,1.1095756578467124
110.13610469612368,3.5810664774017553,3.5810925406969747,4.701716916367836,1.0126615413851834
