t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.08598521752361356,0.08600380450335211,-2.3025850929940455,-3.522035275840335e-05
0.11945818016788946,0.08598521752361356,0.0859975424596179,-2.1247889256137897,-5.1897446816625774e-05
0.14270256809023943,0.08598521752361356,0.08598535016907051,-1.9469927582335336,-4.855289474047467e-05
0.17046989089344336,0.08598521752361356,0.08598027742241773,-1.7691965908532776,8.681353991615934e-06
0.20364022939549423,0.08598521752361356,0.08598843719200526,-1.5914004234730212,6.810093751748376e-05
0.2432649121255729,0.08598521752361356,0.08600449359378895,-1.4136042560927653,-7.282061163116913e-05
0.29059983701222486,0.08598521752361356,0.08596254274069665,-1.2358080887125094,-9.82100130818147e-05
0.3471452768656568,0.08598521752361356,0.08596957086594031,-1.0580119213322532,3.5274458350672075e-05
0.414693430282495,0.08598521752361356,0.08597508606769898,-0.8802157539519972,3.1998401743637016e-05
0.495385225091264,0.08598521752361356,0.08598094925232493,-0.7024195865717412,-0.00012950378355695104
0.591778174714627,0.08598521752361356,0.08592903551494366,-0.5246234191914851,3.668559632042175e-05
0.7069274381448469,0.08598521752361356,0.08599399436917257,-0.346827251811229,0.00010317294500417601
0.8444826527153165,0.08598521752361356,0.08596572302334182,-0.16903108443097312,3.673084971671247e-05
1.0088036087672354,0.08598521752361356,0.08600705557778109,0.008765082949283121,4.854588284479649e-05
1.2050984325013352,0.08598521752361356,0.08598298556716558,0.18656125032953938,-0.00015270552163970972
1.4395886566978564,0.08598521752361356,0.08595275466481042,0.3643574177097951,-7.26358237827725e-05
1.7197064111946254,0.08598521752361356,0.0859571568249994,0.5421535850900512,0.0001646294183954584
2.054329983043622,0.08598521752361356,0.08601129562406792,0.7199497524703075,0.0001658711780593407
2.454065212387223,0.08598521752361356,0.086016139344475,0.8977459198505632,-9.744307419231381e-06
2.931581642851029,0.08598521752361356,0.08600783062304214,1.0755420872308195,-0.0002238228755735407
3.5020140806857567,0.08598521752361356,0.08593654964557701,1.2533382546110756,-8.903920426508155e-05
4.183442290010448,0.08598521752361356,0.08597616896451231,1.4311344219913313,0.00018676947431207872
4.997464028020363,0.08598521752361356,0.08600296343900961,1.6089305893715875,4.9603849807033045e-05
5.969879582418033,0.08598521752361356,0.08599380771327833,1.7867267567518437,-3.296201047349537e-05
7.131509507370979,0.08598521752361356,0.08599124240074693,1.9645229241320994,-0.00012269250237372594
8.519171476005393,0.08598521752361356,0.08595017919990164,2.1423190915123556,-1.8617717247746223e-05
10.176847210617973,0.08598521752361356,0.08598462208320287,2.3201152588926117,0.00016374319080293166
12.157076476270849,0.08598521752361356,0.08600840502342039,2.4979114262728674,8.999721496528834e-05
14.52262232017175,0.08598521752361356,0.08601662440299432,2.6757075936531245,4.268505855704213e-05
17.348460336332895,0.08598521752361356,0.08602358350305209,2.85350376103338,-5.786132334412441e-05
20.724155004931387,0.08598521752361356,0.08599604935993405,3.031299928413636,1.62956275574152e-05
24.756698424063636,0.08598521752361356,0.08602937810330163,3.2090960957938925,-0.0001253612020461802
29.57390140703898,0.08598521752361356,0.08595147187741004,3.3868922631741483,-0.00013945792264590968
35.32844442549462,0.08598521752361356,0.08597978793498713,3.564688430554404,0.0002573610380589513
42.202716792320096,0.08598521752361356,0.08604298748980978,3.7424845979346606,3.5898632795117325e-05
50.414597461513864,0.08598521752361356,0.08599255321363745,3.9202807653149163,-0.00016248801985435817
60.22436066649145,0.08598521752361356,0.08598520799545911,4.0980769326951725,-4.968971773703707e-05
71.94292526993696,0.08598521752361356,0.08597488393089375,4.275873100075429,4.433737992921187e-05
