t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.005348084241011179,0.00534599702994007,-2.3025850929940455,0.005873622918846974
0.11910217690473024,0.00636932237391181,0.006372774263185113,-2.1277735248304896,0.006375086431577467
0.14185328543445655,0.007585490529147293,0.007574874742504605,-1.9529619566669338,0.007616352095491219
0.16895035096331837,0.009033763736801568,0.00903562717018232,-1.778150388503378,0.009104645185511144
0.20122354588549407,0.010758393433181995,0.010758069347408541,-1.603338820339822,0.01082440187288432
0.23966162359451215,0.01281204908512268,0.0128200885018452,-1.428527252176266,0.012890822432287846
0.28544221090628447,0.015257412005597566,0.015264999116020899,-1.2537156840127104,0.01528828484246319
0.33996788699437613,0.018169067814966064,0.018165226597529414,-1.0789041158491544,0.018255302296101127
0.4049091541873152,0.021635752315336057,0.021647475159383305,-0.9040925476855985,0.02172943420624258
0.4822556171236231,0.025763014930151873,0.025762339535329554,-0.7292809795220426,0.025839067583820572
0.5743769382395761,0.0306763749138379,0.03068141100780689,-0.5544694113584866,0.030746642121377735
0.6840954370820731,0.03652505794881624,0.036512076985332924,-0.3796578431949307,0.03662623893923679
0.814772557670678,0.04348641489761803,0.043486791537609065,-0.204846275031375,0.04365518826587784
0.970411853008126,0.05177114026417787,0.05177494082379966,-0.03003470686781914,0.05191701771769243
1.155781641874209,0.06162942531669754,0.06163818210081892,0.14477686129573683,0.06171179907833589
1.3765610957374161,0.07335819926628544,0.07335081356595603,0.3195884294592928,0.07340863401734786
1.6395142314468703,0.08730963152991277,0.0873035389594532,0.49439999762284864,0.08735696329281888
1.9526971403160798,0.10390108683337734,0.10389282905240373,0.6692115657864046,0.10390033632167063
2.3257048024728655,0.1236267427326603,0.12362950040967743,0.8440231339499604,0.12351297996704426
2.7699650481230393,0.14707109173978952,0.14707582448558945,1.0188347021135165,0.14675921442119783
3.2990886718146983,0.17492455599048565,0.17493991724051972,1.1936462702770725,0.17426390853307813
3.929286426148657,0.20800143446370264,0.20800251873554512,1.3684578384406283,0.20684713594584792
4.679865670365126,0.24726037438286688,0.24725846165018744,1.543269406604184,0.2454838006873532
5.573821889622011,0.293827498713256,0.2938293350493573,1.7180809747677401,0.291025355752898
6.638543207332183,0.3490222158894751,0.3490076592792291,1.8928925429312955,0.3448037786353426
