t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0001418547869020467,0.00013875114757582434,-2.3025850929940455,0.0001518696778194545
0.1183982750484827,0.0001679500070115263,0.00016439950131019824,-2.133701125485633,0.00018180083114327579
0.14018151534456158,0.000198845151364023,0.00020015763889543093,-1.9648171579772205,0.00018987205523537855
0.16597249610478496,0.00023542295509427423,0.00022853219332445246,-1.7959331904688078,0.0002195837709629626
0.1965085724429755,0.00027872844053513247,0.00027432599577679843,-1.6270492229603952,0.00030352643711359985
0.23266276009488102,0.0003299987367534626,0.0003310536912113275,-1.4581652554519824,0.0003414858925860013
0.2754686946325286,0.0003906983679507616,0.00038966898055294914,-1.28928128794357,0.00038714681285213114
0.326150182743486,0.00046256102039543085,0.00046181947073673673,-1.1203973204351576,0.0004589725520308148
0.38615619043576155,0.0005476389664042623,0.0005446951916817997,-0.9515133529267448,0.0005333260295877065
0.4572022684688756,0.0006483615498329627,0.0006419599024412988,-0.782629385418332,0.000629203971408822
0.5413195993496814,0.0007676043824741114,0.0007572201178089427,-0.6137454179099195,0.0007926540754881821
0.6409130681293803,0.0009087712240525642,0.0009096930327016125,-0.44486145040150693,0.0009290057852079029
0.7588300172254929,0.001075890822891179,0.0010710084834973002,-0.2759774828930943,0.0011007070192863477
0.8984416509450878,0.001273731493350913,0.0012814765696644865,-0.10709351538468155,0.001303971688531367
1.0637394170360934,0.00150793659137672,0.0015114483080529422,0.06179045212373078,0.0014978006631165299
1.2594491207815202,0.0017851847352901204,0.001787385606712188,0.2306744196321434,0.0017784451138310225
1.4911660341186013,0.002113379229685965,0.0021121500416924096,0.39955838714055614,0.002094371635808523
1.765514862505293,0.002501871946235804,0.002494797189297044,0.568442354648969,0.002519153881336259
2.090339142930858,0.002961727916725995,0.00296303944618098,0.7373263221573817,0.0030140636197519095
2.4749254878933717,0.0035060378979231326,0.0035128512341499837,0.9062102896657939,0.0035317189861560926
2.9302690864009966,0.004150287501514811,0.004155940875194637,1.0750942571742066,0.004144915392733523
3.469388052577713,0.004912792988957776,0.004912870747173039,1.2439782246826194,0.004925365193207517
4.107695608990157,0.005815215465304658,0.005819571305708084,1.4128621921910318,0.005845320841243972
4.863440745286612,0.006883167337989723,0.006887232697230826,1.5817461596994444,0.0069129408717939315
5.758229950424419,0.008146927087260782,0.008154541068867333,1.750630127207857,0.008155324568821242
6.817644934627613,0.009642281139592349,0.00964183983623355,1.9195140947162699,0.009654459044567071
8.07197400152935,0.01141151456468107,0.011415507764055272,2.0883980622246825,0.01145920213210595
9.557077980172728,0.013504575807305094,0.013512390877335365,2.2572820297330947,0.013498616251713941
11.315415473562878,0.01598044438396921,0.01597490750098124,2.4261659972415073,0.01599581552218385
13.397256735267552,0.018908734704638813,0.018915264455173504,2.5950499647499203,0.01893079284330815
15.862120878373442,0.022371573869563795,0.02236912230789672,2.7639339322583325,0.022336164933683136
18.7804775060994,0.02646579579619161,0.026459704761018873,2.932817899766746,0.026499613621484466
22.23576141308998,0.03130549933888207,0.03131984207956927,3.101701867275158,0.03131712411881935
