t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0026965230654637713,0.0027001259200877125,-2.3025850929940455,-5.659376654610264e-06
0.1390567489525699,0.0026965230654637713,0.002698259956090188,-1.9728731633234426,-1.6492451481413298e-05
0.19336779429258044,0.0026965230654637713,0.0026892504040818403,-1.64316123365284,-1.7668639105762953e-06
0.2688909682645553,0.0026965230654637713,0.0026970948438713453,-1.3134493039822372,1.4803233124702182e-05
0.373911038695777,0.0026965230654637713,0.0026990120091996586,-0.9837373743116343,-5.104051655959122e-06
0.5199485343851331,0.0026965230654637713,0.0026937291104300945,-0.6540254446410314,-1.7665061510434456e-05
0.7230235281425009,0.002696522965463771,0.0026873632461629484,-0.3243135149704286,0.0016069318479096561
1.0054130123971308,0.0037491175461234175,0.0037533783112769746,0.0053984147001740704,0.0038203214153538717
1.3980946485855485,0.005212308899018888,0.0052065743377994545,0.335110344370777,0.005289255479770208
1.9441449656029204,0.007246013260444866,0.007241239572788668,0.66482227404138,0.007359023985537946
2.7034647840924793,0.010072213193526471,0.010059290335327391,0.9945342037119829,0.010258573996271614
3.7593502378366126,0.013998858788445404,0.01400598802874743,1.3242461333825852,0.01424434932741901
5.227630222476297,0.019452809750353774,0.019452354142618335,1.6539580630531883,0.019735845197190446
7.269372634637536,0.027025095381139775,0.02702027523603935,1.9836699927237913,0.027404176048212707
10.10855325497473,0.03753283053578103,0.037523321674396586,2.313381922394394,0.038034844482304625
14.056625522507042,0.0521034144071338,0.05210135917400322,2.6430938520649967,0.052699541394998675
19.54668646403548,0.07228808746013379,0.07227465664659825,2.9728057817355995,0.07298198856279146
27.180986724839784,0.10021330916025956,0.10022742373447491,3.3025177114062028,0.10085263690940835
37.796996472791804,0.13877921637204166,0.13877929170213776,3.6322296410768056,0.13902210889170516
52.559274496781796,0.19191351882646632,0.19190191931359646,3.9619415707474084,0.1912415504519648
73.08721838828195,0.2648844354250983,0.2648885329675682,4.291653500418011,0.2619743076324308
101.63270979060964,0.36466379188555914,0.3646540283008139,4.621365430088614,0.3570108400695075
141.32714210722196,0.5003046864538373,0.5003099989528487,4.951077359759217,0.48313267070090643
196.52492920188135,0.6832473636252016,0.6832432385882296,5.280789289429819,0.6476505548304834
273.28117742947586,0.9273797907693878,0.927386227323638,5.610501219100422,0.8572793326473902
380.01592083273334,1.2485467814512503,1.2485536846560241,5.940213148771026,1.115581733779077
528.4377850121707,1.6630349997153806,1.663027439622791,6.269925078441628,1.419210854715352
734.8284040748953,2.1844325342104693,2.1844151836913563,6.599637008112231,1.7520347978144286
1021.828489086602,2.8183661584031228,2.8183609876976714,6.929348937782833,2.07896979460759
1420.9214767949957,3.5553314730680494,3.5553374691052917,7.259060867453437,2.3433131448734055
1975.8872107999637,4.363600675512192,4.363597585335072,7.588772797124039,2.474219358465842
2747.6045183080437,5.186882320911681,5.18689674732156,7.918484726794643,2.410197334136647
3820.7295172330796,5.952931161982209,5.952939213185337,8.248196656465245,2.1359314440142474
5312.982252935533,6.595380112764206,6.59538090342167,8.577908586135846,1.7090122828867567
7388.060393359165,7.079918244978705,7.0799026884280485,8.907620515806451,1.2450512190959506
10273.59659365769,7.416399884896018,7.416397383395395,9.237332445477053,0.8582836774574878
14286.129423642362,7.64587059499468,7.6458754234266255,9.567044375147656,0.602657871495365
19865.827127673558,7.813805771005634,7.813804362879225,9.89675630481826,0.46379757305215646
27624.773356280573,7.951702118113566,7.951714609001764,10.226468234488863,0.39669123975038256
38414.111734759455,8.075391092193723,8.07539203116227,10.556180164159464,0.3637852853826043
53417.4149173642,8.191594390944209,8.191603305860305,10.88589209383007,0.34573781684930566
74280.52055859168,8.30337602008695,8.303379796669239,11.21560402350067,0.33489448477294015
103292.0769938228,8.412438685904739,8.412440719481362,11.545315953171272,0.3282070656908952
143634.60419319553,8.519813072794957,8.519807366590184,11.875027882841877,0.32405813740642425
199733.6109619491,8.626122157848462,8.62613238710083,12.204739812512479,0.3214116513140783
277743.06596926047,8.731745169498922,8.731753878136942,12.534451742183082,0.31966733776610384
386220.4779780447,8.836920085230247,8.836928656675882,12.864163671853685,0.31852384256615013
537065.6404653457,8.941800863806394,8.941796099694102,13.193875601524288,0.3177782078893785
746826.0193724066,9.046488809492311,9.046479188936827,13.52358753119489,0.31732626263382596
1038511.9828711575,9.151050939041136,9.151048608470422,13.853299460865493,0.31702141837868797
1444121.0008635025,9.255531509317013,9.255530676137923,14.183011390536096,0.3168208642662502
2008147.7147420982,9.359959657525238,9.35996784550469,14.512723320206698,0.3166843103574405
2792464.926285692,9.464354494690108,9.464359866266637,14.842435249877303,0.3165782821524979
3883110.9421336562,9.568728437274622,9.5687271181053,15.172147179547904,0.31654822338980276
5399727.834352575,9.673089556885827,9.67309931740194,15.501859109218508,0.31649870300097915
7508685.978737692,9.777442995590285,9.777433914314694,15.83157103888911,0.31648418434566805
10441334.611090077,9.881792009916763,9.881796539663613,16.16128296855971,0.3165115756089243
14519380.457441304,9.986138641329369,9.986149199028898,16.490994898230316,0.3164565318125263
20190178.432172712,10.090484111782079,10.090475527185164,16.82070682790092,0.31645573724964543
28075805.73550229,10.194829161389507,10.19482766259672,17.150418757571522,0.31648570629273937
39041302.6980286,10.29917418513182,10.29917375305505,17.480130687242124,0.31646970865358576
54289566.28061047,10.40351941112149,10.403515339241654,17.809842616912725,0.31647383602903156
75493305.89026777,10.507864933627996,10.507864151389832,18.139554546583334,0.3164905998577528
104978536.8478252,10.612210765672017,10.612216792045068,18.469266476253935,0.31649757906098197
145979740.43856123,10.716556900145473,10.716570206446372,18.798978405924537,0.3164630685270649
202994681.183263,10.820903308161824,10.820900090032143,19.128690335595138,0.31646920017755936
282277804.2000794,10.925249948558895,10.92525754779008,19.45840226526574,0.31646840865857284
392526337.5353324,11.02959680116067,11.029586909429348,19.788114194936345,0.31646795704961167
545834363.7592237,11.133943814794298,11.133944069385565,20.117826124606946,0.316528673553264
759019520.9095201,11.238290955111239,11.238313468935994,20.44753805427755,0.3164685690145604
1055467869.692149,11.342638202069681,11.342630994525337,20.777249983948153,0.31644375223220766
1467699305.8328538,11.446985534817667,11.44698402929737,21.106961913618758,0.31648539558328664
2040934939.0906003,11.55133293767875,11.551329015505997,21.43667384328936,0.3164785878230712
2838057774.5364985,11.6556803760831,11.65567756107851,21.76638577295996,0.3164725529958934
3946510874.6661067,11.760027870429916,11.760018567778108,22.096097702630562,0.3164847997453773
5487889719.370313,11.864375383056764,11.864375189149435,22.425809632301164,0.3165140300478104
7631281029.858691,11.968722934072435,11.968735471007873,22.755521561971772,0.3164895770161167
10611811303.55568,12.07307049034566,12.073075967466671,23.085233491642374,0.3164933097650808
14756439803.705841,12.177418074513922,12.177438710788834,23.414945421312975,0.31648311746440905
20519825452.176308,12.281765657864867,12.281772486201385,23.744657350983577,0.31645628732160086
28534202164.538437,12.386113246581557,12.386117537087234,24.07436928065418,0.3164932538716234
39678733869.560936,12.490460847567682,12.490475689124873,24.404081210324787,0.31648312775638493
55175957344.55362,12.594808449406832,12.594814062608723,24.733793139995388,0.3164567473974233
76725892486.7929,12.699156047463902,12.699154818808244,25.06350506966599,0.31646673953173304
106692531696.97816,12.803503662379294,12.803499781343866,25.39321699933659,0.3164899162491935
148363165953.00845,12.907851278849844,12.907855820823862,25.722928929007196,0.31650113559636617
206308995217.3594,13.012198887701327,13.012208181664695,26.052640858677798,0.3164798813980962
