t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,1.0290601458817148,1.0290688870311424,-2.3025850929940455,-0.00011898347250964074
0.11974141445465909,1.0290601458817148,1.0290474504509006,-2.1224207408383227,2.3026842773881694e-05
0.1433800633560244,1.0290601458817148,1.0290771842635635,-1.9422563886825999,7.002608298231051e-05
0.17168531590848995,1.0290601458817148,1.0290726828586498,-1.762092036526877,-4.7356362762222034e-05
0.20557842567977572,1.0290601458817148,1.0290601204067285,-1.581927684371154,-0.00011150571120467
0.24616251472258355,1.0290601458817148,1.0290325041502082,-1.401763332215431,-5.664384847109521e-06
0.29475847698598007,1.0290601458817148,1.029058079366276,-1.2215989800597078,4.3472504564127296e-05
0.35294796956802327,1.0290601458817148,1.0290481685414508,-1.041434627903985,6.217772994531777e-05
0.4226248910497508,1.0290601458817148,1.0290804837871441,-0.861270275748262,3.624209579915693e-05
0.5060570223804335,1.0290601458817148,1.0290612276088715,-0.6811059235925392,-1.265875593363988e-05
0.6059598365454618,1.0290601458817148,1.0290759224740202,-0.5009415714368162,2.953383900838353e-06
0.7255848793066761,1.0290601458817148,1.0290622917978662,-0.3207772192810934,-2.458299092331518e-05
0.8688255975509452,1.0290601458817148,1.0290670645167528,-0.1406128671253702,-1.567738544772643e-05
1.0403440596516458,1.0290601458817148,1.0290566427858805,0.03955148503035278,1.4245607915958158e-05
1.245722692221903,1.0290601458817148,1.0290721976181954,0.21971583718607568,4.2659783668449014e-07
1.491645971849166,1.0290601458817148,1.0290567965013264,0.39988018934179853,-2.9974104406945913e-05
1.7861179853481373,1.0290601458817148,1.0290613970879916,0.5800445414975215,4.149401152022965e-05
2.13872293948492,1.0290601458817148,1.0290717479847342,0.7602088936532444,4.681269633341059e-06
2.560937099005506,1.0290601458817148,1.0290630838838135,0.9403732458089674,-3.0126355113193113e-05
3.066502305643306,1.0290601458817148,1.0290608925942308,1.1205375979646903,-1.836526624592227e-05
3.671873235062028,1.0290601458817148,1.029056466351223,1.3007019501204131,-9.776026157085544e-06
4.396752948645322,1.0290601458817148,1.0290573700113927,1.4808663022761361,2.854626148498642e-05
5.2647341707848385,1.0290601458817148,1.029066752388637,1.6610306544318592,1.1622195004011595e-06
6.3040671633755325,1.0290601458817148,1.0290577887924395,1.841195006587582,-5.1615045334187176e-05
7.548579189597572,1.0290601458817148,1.0290481540062286,2.0213593587433056,-2.5583827221956063e-06
9.038775492854175,1.0290601458817148,1.029056866933708,2.2015237108990284,4.642519682735178e-05
10.82315762452467,1.0290601458817148,1.0290648823372488,2.3816880630547512,5.446719125593843e-05
12.959802028263121,1.0290601458817148,1.0290764930261609,2.561852415210474,5.1950454468897617e-05
15.518250259165859,1.0290601458817148,1.0290836015771962,2.7420167673661973,-4.64878756607299e-05
18.581772358939,1.0290601458817148,1.0290597421101582,2.92218111952192,-3.797005103970221e-05
22.25007705333843,1.0290601458817148,1.0290699198779023,3.102345471677643,3.319198720062417e-05
26.642556980918968,1.0290601458817148,1.0290717021359,3.2825098238333656,-2.4942456825586387e-06
31.90217457584089,1.0290601458817148,1.029069021129587,3.462674175989089,3.605988382448107e-06
38.20011507890652,1.0290601458817148,1.0290730014770213,3.6428385281448117,-2.6478531040257764e-05
45.741358118790174,1.0290601458817148,1.0290594801548052,3.8230028803005345,-1.0277800646400627e-05
54.771349202210395,1.0290601458817148,1.0290692980904312,4.003167232456257,0.00012312772892989377
65.58398825062737,1.0290601458817148,1.029103846609835,4.18333158461198,-2.938388342963571e-05
78.53119518707864,1.0290601458817148,1.0290587102337874,4.363495936767704,-0.00016956909240066492
94.03436390515712,1.0290601458817148,1.0290427459984792,4.5436602889234265,-2.48907205510517e-05
112.59807741347653,1.0290601458817148,1.0290497413927013,4.723824641079149,7.409043572135598e-06
134.82653054364883,1.0290601458817148,1.0290454156895499,4.903988993234872,-9.465181867741154e-07
161.44319473310804,1.0290601457817148,1.0290494003350295,5.084153345390595,0.4918569133087969
193.31436491421326,1.2062476980799977,1.206275579968737,5.264317697546318,1.0542064378613678
231.4773548923202,1.4089051935689578,1.4089102401664018,5.4444820497020405,1.2004697760147114
277.1742588902952,1.6388224024723126,1.6388392989251725,5.624646401857764,1.355084766224632
331.89237809945814,1.8971885825958343,1.8971861782123,5.804810754013487,1.5136959248033481
397.41262800349637,2.1842809874365474,2.1842673902310814,5.98497510616921,1.6704613295404032
475.86750199281914,2.499105069739531,2.499101344687969,6.165139458324933,1.8170738386852274
569.8104778162552,2.8390145994490443,2.8390112521627624,6.345303810480656,1.943311966846874
682.2991258480355,3.1993637626040052,3.199332427774836,6.525468162636379,2.0377760859641625
816.9946241022121,3.573272112375843,3.5732804688950823,6.705632514792102,2.0877922904551696
978.280918918514,3.9516113566753956,3.9516239186659705,6.885796866947826,2.0816437573309474
1171.407409653065,4.32333881863686,4.323356466812157,7.065961219103548,2.011142400325657
1402.6598013452615,4.6762870030044175,4.676296253961126,7.24612557125927,1.8735194675562272
1679.5646861177293,4.998448253349682,4.998439309058958,7.426289923414994,1.6745321051904833
2011.1345118383222,5.279651012049461,5.27967823775233,7.606454275570716,1.428981311646526
2408.1609110610125,5.513323599133298,5.513342293569824,7.7866186277264395,1.16054192280132
2883.5659372486584,5.697854971068794,5.6978548050944475,7.966782979882161,0.8982820175485358
3452.822639994294,5.837018490847298,5.837019089059361,8.146947332037886,0.6695722635211486
4134.458667739865,5.939142163694349,5.939120911251905,8.327111684193607,0.4944482044810788
4950.659288794974,6.015171889080918,6.0151829699291515,8.507276036349332,0.38063778243820995
5927.989457234061,6.076265892221196,6.076275630209849,8.687440388505053,0.3235815445539339
7098.25842481514,6.131764544994905,6.131778688617365,8.867604740660777,0.3104254068148037
8499.555039520645,6.188140977641246,6.18813081483278,9.0477690928165,0.32535912501893616
10177.487426674288,6.2490108263800295,6.249014920571347,9.227933444972223,0.3543358717501681
12186.66740064489,6.3158202987489265,6.315808200391585,9.408097797127947,0.38767417854649217
14592.487920417012,6.388694546542759,6.388705055022012,9.588262149283668,0.4197596932797598
17473.251440032614,6.467093634748411,6.467059666793252,9.768426501439393,0.4481699772191453
20922.71842551412,6.550184464098968,6.5501935622246785,9.948590853595114,0.47164082269117547
25053.15898507621,6.637011259323358,6.6370053933339435,10.128755205750839,0.4895201838281494
29999.006934304736,6.7265845990113196,6.726581735797778,10.308919557906561,0.5021899693904687
35921.23522548779,6.817961789239758,6.817958854322615,10.489083910062284,0.5100091446146404
43012.59514858428,6.910330204826589,6.910352670063761,10.669248262218007,0.5137889203057149
