t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.002328422872869266,0.0023271967603399387,-2.3025850929940455,0.0025637404896256
0.119081775531442,0.0027724629880714444,0.002774929067191813,-2.1279448325372385,0.0028049752952782007
0.1418046926372074,0.0033011269795978557,0.0033069199926245236,-1.9533045720804316,0.0033260568211477878
0.16886354577929058,0.0039305197080351535,0.0039366559262705905,-1.7786643116236247,0.003932242142623384
0.2010857085393286,0.004679802068962049,0.004680375576558482,-1.6040240511668178,0.004671253037747526
0.239456432068613,0.00557176741852796,0.005568233620614348,-1.4293837907100109,0.005583018050967633
0.28514897093154556,0.006633525365103303,0.006630415029670565,-1.2547435302532042,0.006712125242064112
0.3395604574949199,0.007897312402598212,0.007912648221599912,-1.0801032697963973,0.007949482955031765
0.4043546217876381,0.009401452189920109,0.009407014577197947,-0.9054630093395902,0.009372423127313656
0.4815126630681665,0.011191492087071183,0.01118625305373082,-0.7308227488827832,0.011188759630896983
0.5733938285903026,0.013321546901772882,0.013315030369454856,-0.5561824884259763,0.013374819927853339
0.6828075518730455,0.01585588569526753,0.015857817125257218,-0.3815422279691693,0.01590165160596335
0.8130993562331943,0.018870802908474895,0.018869167525772525,-0.20690196751236262,0.018929414775139805
0.9682531502372124,0.022456821030298824,0.022469492978507886,-0.032261707055555706,0.022441183100833585
1.1530130429415932,0.02672127836804884,0.026707435649149472,0.14237855340125133,0.02669338991252194
1.373028403643957,0.031791362057845676,0.03179297411210376,0.3170188138580583,0.03182943392434859
1.6350266016102384,0.03781765288300184,0.03782483691063141,0.4916590743148652,0.037723451363578235
1.9470187076088685,0.04497825436634293,0.044969040855033726,0.6662993347716721,0.04485607434480088
2.318544446949976,0.05348358299373125,0.05349218992392324,0.840939595228479,0.05327961066758105
2.760963893913684,0.06358189844906308,0.06357857102308098,1.0155798556852862,0.06318162746726709
3.2878048266544537,0.07556565025160529,0.0755603016778602,1.190220116142093,0.07498431105535884
3.9151763635885724,0.08977870872843191,0.08976913024884516,1.3648603765989,0.088895519681566
4.662261528948617,0.10662452931418302,0.10660977509912398,1.539500637055707,0.10537803881998754
5.551903808591368,0.126575266784012,0.12657562654074536,1.7141408975125139,0.12477385501480999
6.611305631068349,0.15018180320138638,0.1501908521750965,1.8887811579693203,0.14750086874005902
7.872860131286397,0.17808457309471581,0.1780948068094839,2.0634214184261275,0.17416046726729742
9.375141629442858,0.2110249519333663,0.21102171090477656,2.2380616788829344,0.20545852337306966
11.164085110927918,0.24985680670867988,0.24985746687937177,2.4127019393397413,0.2420404384935698
13.294390771934323,0.295557578179187,0.29556172134397024,2.5873421997965482,0.28450717175212115
15.83119657730757,0.34923795526267654,0.34923028003261175,2.761982460253355,0.33380300262316415
18.852069972130728,0.41214879985889713,0.41215260798271736,2.936622720710162,0.39070008672680145
22.449379647243095,0.4856834740986255,0.4856942098455432,3.111262981166969,0.45583945787732144
26.73311987973125,0.5713731076579549,0.5713684512830887,3.2859032416237763,0.5301723258411657
31.834273807732867,0.6708716391134442,0.6708730759893273,3.4605435020805833,0.6142687005700472
37.90881847778909,0.7859267235839462,0.7859205429991244,3.63518376253739,0.7084545458777355
45.14249412634261,0.9183319169295275,0.9183224488171212,3.809824022994197,0.8129023301933165
53.7564835248257,1.0698551104371898,1.069851492340938,3.984464283451004,0.9270807095187931
64.01417504462954,1.2421382789543547,1.242133681966807,4.1591045439078105,1.0499123590645987
76.22921623495012,1.4365646265002885,1.4365654280286628,4.333744804364618,1.1794702421629413
90.77510416628084,1.6540917023681656,1.6540996625515865,4.508385064821425,1.3127032396051233
108.09660578172321,1.895053615620824,1.8950670993629295,4.683025325278232,1.4453938035302205
128.72335745409939,2.15894264522708,2.158947563173932,4.857665585735039,1.5721442456138133
153.28605958002638,2.444190562601265,2.4441864604222676,5.0323058461918455,1.6864725301170618
182.53576139007944,2.7479823012900693,2.7479995669997157,5.206946106648653,1.7807191087321423
217.366825643143,3.066147365799549,3.06615695832106,5.381586367105459,1.8471693739261017
258.8442753921885,3.393183593275871,3.393179848140296,5.556226627562267,1.8790078674957222
308.2363589985134,3.722467275131642,3.722457805080749,5.730866888019073,1.8710146592341135
367.0533291288995,4.046685346902333,4.0466888229545965,5.9055071484758805,1.82096557688224
437.0936214739607,4.358483163317454,4.3584856103399385,6.080147408932686,1.7308986736124377
520.4988451858726,4.651256819338615,4.651258013322628,6.2547876693894935,1.6074836115852167
619.8192664679887,4.919947836599949,4.919948323554522,6.4294279298463,1.461270695290274
738.0917875960407,5.161651538082558,5.161651402969419,6.604068190303107,1.3052795538128759
878.9328057211249,5.375863949238254,5.3758570460481785,6.778708450759915,1.1527506047856526
