t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.01880642343102994,0.018807585544287096,-2.3025850929940455,2.5010130082639125e-05
0.1387003044101055,0.01880642343102994,0.018815767491698082,-1.9754397569261568,-7.084180626871745e-06
0.19237774443455938,0.01880642343102994,0.018802950430983203,-1.6482944208582677,-4.825089576367832e-06
0.26682851714802874,0.01880642343102994,0.01881261048059605,-1.3211490847903784,-1.1544317385364094e-05
0.37009196553728646,0.01880642343102994,0.01879539709180178,-0.9940037487224895,-3.6704178899853895e-05
0.5133186827975591,0.01880642343102994,0.018788595278713474,-0.6668584126546006,-1.3609545455703745e-05
0.7119745756341586,0.01880642333102994,0.01878649249315811,-0.3397130765867114,0.011178478906469795
0.987510903727135,0.026070855375155695,0.026102569755883202,-0.012567740518822297,0.026495220514705636
1.3696806295525203,0.03613432342399632,0.03612206813211051,0.3145775955490667,0.03664064943780419
1.8997512026355952,0.050069053693869436,0.050076204904035505,0.6417229316169556,0.050773802909134275
2.6349607010902107,0.06935245335043162,0.06934289376441746,0.9688682676848445,0.07022373103138686
3.654698513498775,0.09601530530788556,0.09602293708044371,1.296013603752734,0.0970882028697236
5.069077963494402,0.1328398033256691,0.13286679927650372,1.6231589398206228,0.13389183004378805
7.030826566152312,0.18362026353539052,0.18362711255328315,1.9503042758885116,0.18437237319683383
9.75177784979983,0.2534989202461124,0.25349992325872867,2.277449611956401,0.25334862178860823
13.525745563069599,0.3493843314967248,0.3493907525880244,2.6045949480242894,0.346854828225637
18.760250269713882,0.4804458025407348,0.48044380195202036,2.931740284092179,0.472659937291865
26.02052423219081,0.658645619084743,0.6586477406503738,3.2588856201600684,0.6400350483372428
36.0905463191539,0.8992087098685536,0.8992127639190499,3.586030956227957,0.8592002005039776
50.05769760793662,1.2208187981588816,1.220814417337316,3.913176292295846,1.1400978980498673
69.43017896289815,1.645153784816577,1.6451681839346834,4.240321628363734,1.489107400342881
96.29986957402083,2.195133322492168,2.1951234991900224,4.567466964431624,1.9041147798828517
133.56821224570155,2.8910184500466642,2.8910127230879086,4.894612300499514,2.366525603468789
185.25951697992375,3.7435056361019714,3.743519126910146,5.221757636567402,2.8315821008307034
256.9555139998455,4.743690558506632,4.7436904790480705,5.548902972635291,3.222474054276072
356.39808011633716,5.851966130728225,5.851953841822547,5.876048308703181,3.4361241712206736
494.32522203313107,6.991916530581115,6.991914472578034,6.203193644771069,3.373521115149423
685.6305877358832,8.05922962012827,8.059217239717897,6.530338980838959,2.997306755670965
950.971712318466,8.953025997460175,8.953024324343106,6.857484316906848,2.3850893986138546
1319.0006598397058,9.619767475598925,9.619758985440871,7.1846296529747375,1.7180560472853985
1829.4579303689693,10.077133288294286,10.077132370288412,7.511774989042625,1.1811117738113437
2537.463718476578,10.39255031794732,10.392549401795375,7.838920325110514,0.8549278044033377
3519.469901822998,10.636505397931842,10.636503658059036,8.166065661178404,0.7045748242740419
4881.515467450542,10.853555559767182,10.853546137139583,8.493210997246292,0.6514301760482566
6770.676813180291,11.062725055479287,11.062728345795175,8.820356333314182,0.6349515333889927
9390.94935050548,11.268997036962702,11.268989002694312,9.14750166938207,0.6251962645309407
13025.275336149933,11.471785806890608,11.471788429931905,9.47464700544996,0.6112882599781972
18066.09654149436,11.668943908950487,11.66894920918416,9.80179234151785,0.5910612060045977
25057.730898076232,11.858525398886432,11.858514263682036,10.128937677585737,0.5663965240533224
34755.14903389682,12.039535950173383,12.03953717160238,10.456083013653627,0.5403302165975982
48205.49750820066,12.212050307630234,12.212047284274952,10.783228349721515,0.5156592204800937
66861.17178628017,12.37692983167224,12.376928189563314,11.110373685789405,0.49418279352463174
92736.64879973422,12.535409611789753,12.53538647640812,11.437519021857295,0.47657946378276317
128626.0141849619,12.688764296626543,12.688749687247853,11.764664357925183,0.46271371041291326
178404.67322512774,12.838125311580926,12.838135741000626,12.091809693993072,0.4519082303017741
247447.82484510628,12.984421141671014,12.984429026995695,12.418955030060962,0.44361157169579735
343210.8863163466,13.128383304489374,13.128386654412683,12.74610036612885,0.4373499068411743
476034.5440893941,13.270576365722917,13.270582991501328,13.073245702196738,0.43258251164976097
660261.3617492479,13.411431553570667,13.411421356714186,13.400391038264628,0.4290024624535179
915784.5186485152,13.55127646082508,13.551275301007944,13.727536374332518,0.4263172090547964
1270195.9151061107,13.690359223717202,13.6903567299697,14.054681710400407,0.42423189049426074
1761765.6008568984,13.828867528838167,13.82884626978087,14.381827046468295,0.4226850523022887
2443574.251381044,13.966943241910423,13.966915616942314,14.708972382536183,0.42160335489062695
3389244.925152466,14.104693492991817,14.104697412226955,15.036117718604073,0.420716065482977
4700893.028390526,14.242199118284052,14.242186214205496,15.363263054671963,0.4200558367394591
6520152.94037109,14.379521062831143,14.379536027981773,15.690408390739853,0.41954187407973587
9043471.976299152,14.516705264566545,14.516688548986231,16.01755372680774,0.4191544385011294
12543323.160369487,14.653786285248934,14.653784867277372,16.34469906287563,0.41895778386845733
17397627.40657579,14.790790087034296,14.790808718990037,16.67184439894352,0.41870671939184173
24130562.17305653,14.927736149071372,14.927740768136026,16.998989735011406,0.418478157117967
33469163.189899128,15.064639121566847,15.06461507368489,17.326135071079296,0.4184372751839517
46421831.22790519,15.201509940106174,15.201520374162794,17.653280407147186,0.41836892245149027
64387221.225849815,15.338356801936055,15.338349957156398,17.980425743215076,0.4182507377045475
89305271.841462,15.475185830575013,15.475177930456786,18.307571079282965,0.4182131293746719
123866683.89837983,15.612001599918619,15.611982906670967,18.63471641535085,0.41820563995685117
171803467.6297557,15.74880751449842,15.748805979715124,18.96186175141874,0.41821773476282104
238291932.58958885,15.885606112947256,15.885618869448031,19.28900708748663,0.418138640911238
330511635.88648266,16.022399282631042,16.022390192122877,19.61615242355452,0.41810731849668725
458420645.08537215,16.159188405657066,16.15918258789212,19.94329775962241,0.418111720122451
635830830.2121795,16.295974573196947,16.29595679050964,20.270443095690297,0.41812202532238396
881899297.0375929,16.432758520382734,16.432755928875068,20.597588431758187,0.41813413895480944
1223197009.5817251,16.569540834064934,16.569538057329293,20.924733767826076,0.41809729044638544
1696577975.8251574,16.706321952943284,16.70631308605938,21.251879103893966,0.4181053565668726
2353158817.024306,16.843102180417745,16.843100492101,21.579024439961856,0.41810542187587096
3263838442.465945,16.97988173364096,16.979875563562157,21.906169776029742,0.4181153930751076
4526953855.1543045,17.11666080949102,17.116669493666436,22.233315112097632,0.4180958968085604
6278898777.604043,17.2534395383648,17.253431808902242,22.56046044816552,0.41806753524917456
8708851718.139189,17.390217986161197,17.390207182302767,22.887605784233408,0.41808626512004127
12079203843.68379,17.52699624944143,17.52698175231837,23.2147511203013,0.4181272166979979
16753892501.506556,17.663774364692,17.663783919954366,23.541896456369187,0.4181197575339282
23237699900.131397,17.800552374414814,17.800553609508494,23.869041792437077,0.4180581417760894
32230760499.389114,17.937330309405112,17.937315462528872,24.196187128504967,0.41809455595025896
44704162926.34467,18.074108190902358,18.0741089775375,24.523332464572853,0.41811913065867984
62004810062.82976,18.21088601629517,18.210886909560365,24.850477800640746,0.41808421349235725
86000860306.05247,18.347663827510463,18.34765757859277,25.177623136708633,0.41811054415309085
119283455039.80469,18.484441587379848,18.484452738521348,25.504768472776526,0.4181312258373244
165446515251.1002,18.6212193726778,18.621236939386836,25.831913808844412,0.41808187868419855
229474820289.18726,18.757997110736973,18.757999811933423,26.159059144912298,0.41810228392842264
318282274285.64606,18.89477484998348,18.894797363759874,26.48620448098019,0.41807040221703573
441458483317.5974,19.031552608128752,19.031539376400083,26.813349817048078,0.41805402015978715
612304260205.744,19.168330308184366,19.168326209599282,27.14049515311597,0.41811920639321076
849267872821.4102,19.30510806925443,19.305110872983974,27.467640489183857,0.41806414653016755
1177937124860.5217,19.441885787687625,19.441861681028367,27.794785825251743,0.4180856939957262
1633802377941.1926,19.57866350034733,19.5786604427188,28.121931161319637,0.418141509704042
2266088871663.973,19.715441226240273,19.71544777046049,28.449076497387523,0.418094664995865
3143072163201.464,19.85221893897459,19.852215882095326,28.776221833455416,0.41807808365369603
4359450658189.712,19.988996654716786,19.988992360819502,29.103367169523302,0.41809896115153466
6046571333517.47,20.12577439061542,20.125774132406427,29.43051250559119,0.41810104319823027
8386612845962.928,20.262552098092154,20.262551973394334,29.757657841659082,0.41807704905992465
11632257547047.576,20.39932982138551,20.399318045840392,30.084803177726968,0.4180811402814486
16133976627522.502,20.536107529498207,20.536098563676376,30.41194851379486,0.41807735388709305
22377874695828.95,20.672885240913672,20.672862158719923,30.739093849862748,0.41810086772754795
31038180323626.68,20.80966298837253,20.809658061442388,31.066239185930634,0.41814404138057804
43050050592227.78,20.9464406970784,20.946449904604393,31.393384521998527,0.4181082374037937
59710551220124.27,21.08321839989685,21.083222381118816,31.720529858066413,0.41807618615994363
82818716307264.55,21.219996128678577,21.21999325345094,32.04767519413431,0.41808013721317616
114869811626717.45,21.356773834308076,21.35676831510264,32.37482053020219,0.41809277587256766
159324778401571.62,21.49355155896735,21.493547456791713,32.70196586627008,0.4180803539822829
220983952643706.44,21.63032927330104,21.63031439091648,33.02911120233797,0.4181179311722348
306505415014303.75,21.767107015103658,21.767118119010423,33.35625653840586,0.41809588204606685
