t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.017180705944050034,0.017156185777513495,-2.3025850929940455,0.018857215948268852
0.11864594710586952,0.02037966410817341,0.020380272589053273,-2.1316114550835272,0.020487950569454273
0.1407686076464879,0.02417328342741605,0.02416198466189445,-1.9606378171730083,0.024201180607443883
0.16701624776992108,0.028671722886233576,0.028655800369421645,-1.7896641792624894,0.028817893980899227
0.19815800898730856,0.034005396410866126,0.03401618500356238,-1.6186905413519708,0.03414771957050184
0.2351064465291263,0.04032863745831056,0.04033252005205547,-1.4477169034414523,0.0403556466326426
0.2789442701914367,0.04782400299443168,0.04781568843359095,-1.2767432655309332,0.04785417827868508
0.33095607126618576,0.0567073190899285,0.05669612595110608,-1.1057696276204145,0.05677456940553485
0.3926659652581426,0.0672335831934241,0.06722959777772602,-0.934795989709896,0.06724097801093376
0.4658822534429279,0.0797038499800271,0.07968899520548707,-0.7638223517993774,0.07961894097175293
0.5527504119955292,0.09447323853879919,0.09445507774677292,-0.5928487138888587,0.09440929339723868
0.6558159614436917,0.11196021050675486,0.11197199589486188,-0.4218750759783398,0.11176533607210751
0.7780990587263321,0.13265726720705556,0.1326729299478528,-0.25090143806782117,0.13214718613283766
0.9231829976477127,0.15714321753831537,0.15715936620040133,-0.0799278001573025,0.15626967325512092
1.0953192110794863,0.1860971450527493,0.186108919010885,0.09104583775321642,0.18461774885241802
1.2995518518177944,0.2203141753089364,0.2202889024886981,0.2620194756637349,0.21829667931907912
1.5418656027210886,0.2607230811408358,0.26075487382482276,0.43299311357425374,0.2576952120688818
1.8293610474480597,0.3084056601640498,0.3084070782477768,0.6039667514847726,0.3037239854616076
2.170462740730605,0.3646176776316371,0.3646124632549277,0.774940389395291,0.35796097317775694
2.5751660753198404,0.43081092957069445,0.430810857876158,0.9459140273058099,0.42118135514739774
3.055330179612273,0.5086556699694577,0.5086342802741931,1.1168876652163282,0.494915342065016
3.6250254288124473,0.6000621820508621,0.600045810857327,1.2878613031268473,0.5806663391606038
4.300945752843138,0.7071996871691697,0.7071915531111365,1.4588349410373662,0.6798849736681226
5.10289782297041,0.8325099161326623,0.8325306254747994,1.6298085789478847,0.7940343213033887
6.054381451908041,0.9787116980564098,0.9787094261892365,1.8007822168584033,0.9249024284949431
7.183278215018392,1.1487915403839888,1.148798491298907,1.9717558547689225,1.0740448697511895
8.522668471458168,1.3459736585071338,1.3459761435102164,2.142729492679441,1.2424777890695473
10.111800726654874,1.5736611511650562,1.5736603865393841,2.313703130589959,1.4310440570115135
11.997241741597882,1.835338270362965,1.8353177603851896,2.4846767685004787,1.6399305249989153
14.23424109089952,2.1344222102988306,2.134430162098529,2.655650406410997,1.8679512725855587
16.888350155630587,2.4740522776167544,2.47405860941226,2.8266240443215156,2.1126137271527967
20.037342992703515,2.8568052502911097,2.8568326709605585,2.9975976822320347,2.3695309196044017
23.77349536854466,3.2843297986526125,3.2843132523447016,3.168571320142553,2.632216162477556
28.206288740179833,3.756901176002874,3.7569118170918627,3.3395449580530716,2.8911017519049915
33.46561841920262,4.272911949335027,4.272917620530038,3.5105185959635907,3.133268286600457
39.705599928299264,4.828337071761199,4.828324372111339,3.6814922338741094,3.3436147851293936
47.1090850889981,5.416241598615549,5.416257587699976,3.8524658717846276,3.5037629951208666
55.8930201767518,6.026436470173953,6.026426583415478,4.023439509695147,3.5945631804723677
66.3148031547819,6.645423577679428,6.645408675029111,4.194413147605665,3.598136616657352
78.67982627438401,7.256793471087717,7.256799597513381,4.365386785516184,3.500053435701222
93.35042506449567,7.842224980436295,7.842242412595215,4.536360423426703,3.293974668131652
110.75649594512599,8.383155310509855,8.383165261904512,4.707334061337222,2.9851924886454952
131.40809359536868,8.863019765387369,8.863020851888963,4.87830769924774,2.592651195820668
155.9103772199926,9.269713470415915,9.269715275469546,5.049281337158258,2.1484866817480164
184.9813436889942,9.597679805894648,9.597690019850475,5.2202549750687774,1.6939545490642607
219.47286718897072,9.848929155678412,9.848958418886726,5.391228612979297,1.2714886666713343
260.3956619167614,10.032485886962542,10.032472105656062,5.562202250889815,0.9162327025377943
308.94889930373984,10.162269286695627,10.162261695537671,5.733175888800334,0.6479559770497163
366.5553476520812,10.254035306032707,10.254038886860174,5.904149526710852,0.4682723422289381
434.9030638890243,10.32238992613113,10.322386147305192,6.075123164621371,0.3647710569450358
515.9948591435781,10.378783177736437,10.378771356080891,6.24609680253189,0.31725479523893435
612.2069876484956,10.430865416995207,10.430870560278308,6.417070440442409,0.3047552210127638
726.358778743871,10.482974686480265,10.482981573698446,6.588044078352927,0.3109018054500863
861.7952524272938,10.537173075708065,10.537182585699806,6.759017716263447,0.3253707784176197
1022.4851393557805,10.59427267871864,10.594241225010123,6.929991354173964,0.3433196497210882
1213.1371776054366,10.654546274014098,10.654579804657764,7.100964992084483,0.3621968859480412
1439.3380940633858,10.718084442055419,10.71809346347092,7.271938629995002,0.3812427812797143
1707.716313757073,10.784907962035339,10.784944735142803,7.44291226790552,0.40021757336143254
2026.1361943385234,10.854967179402719,10.854946772417566,7.61388590581604,0.4186836460744371
2403.9284774277644,10.928117715990082,10.928112467348779,7.784859543726559,0.4361720221072736
2852.163709791876,11.004111556022366,11.004094607166506,7.955833181637076,0.4518727422164693
3383.976646492478,11.08261100828997,11.08262912056748,8.126806819547596,0.4653719351039579
4014.951142072446,11.163218785131837,11.16322727261887,8.297780457458115,0.47636742566428353
4763.576808349772,11.245515282851525,11.245521664063263,8.468754095368633,0.48500000133322124
5651.7908203821435,11.329094728325474,11.329071701847964,8.639727733279152,0.4915560181388325
6705.620747284993,11.413594562673934,11.41360790537928,8.810701371189671,0.49610309704602107
7955.947244943955,11.498714005574893,11.498712804409228,8.981675009100188,0.49900625387423797
9439.408960007097,11.584221001283296,11.584241734509236,9.152648647010707,0.5007795320951036
11199.476161796738,11.669949000855192,11.669953001196085,9.323622284921228,0.5016539108299254
13287.724563059806,11.755786755294942,11.7557809227225,9.494595922831746,0.5021047935343613
