t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.07683619356870763,0.07683898537574949,-2.3025850929940455,-0.00020414816456779757
0.12023949558502281,0.07683619356870763,0.07680135773240969,-2.1182697286142247,-0.0002588834989573463
0.14457536298540716,0.07683619356870763,0.07674355296286496,-1.9339543642344037,-6.895418783155553e-06
0.17383668719386933,0.07683619356870763,0.07679881586915856,-1.7496389998545827,0.00042837785861846866
0.20902035582362238,0.07683619356870763,0.07690146620507199,-1.5653236354747617,0.00017637163899375554
0.25132502151234337,0.07683619356870763,0.07686383187497335,-1.3810082710949407,-0.00012317587887749828
0.30219193814539175,0.07683619356870763,0.07685605979107575,-1.1966929067151195,-1.046420859163685e-06
0.36335406212462307,0.07683619356870763,0.07686344613208944,-1.0123775423352988,-0.00011387659214704484
0.4368950914863372,0.07683619356870763,0.07681408137992393,-0.8280621779554775,-3.365509845378043e-05
0.5253204542388957,0.07683619356870763,0.07685103982861995,-0.6437468135756566,-0.00020222070966422997
0.6316426643817986,0.07683619356870763,0.07673953661235011,-0.45943144919583573,-5.684340486243137e-05
0.7594839535524732,0.07683619356870763,0.07683008560286031,-0.27511608481601457,0.0004667355831294796
0.9131996748006828,0.07683619356870763,0.07691158969049716,-0.09080072043619342,8.432160989708967e-05
1.0980266826644096,0.07683619356870763,0.0768611691393669,0.09351464394362771,5.971981696141568e-06
1.3202617446246445,0.07683619356870763,0.07691379114646194,0.2778300083234483,-0.000140241309802753
1.5874760621386945,0.07683619356870763,0.0768094718831321,0.4621453727032694,-0.0003848801207500997
1.9087732096485495,0.07683619356870763,0.07677191250706475,0.6464607370830905,2.4198466166293265e-05
2.2950992791434657,0.07683619356870763,0.07681839218134982,0.8307761014629116,-3.797965951730976e-05
2.759615796417598,0.07683619356870763,0.07675791203749885,1.0150914658427326,-7.866914981100615e-05
3.3181481136971276,0.07683619356870763,0.0767893923153241,1.1994068302225531,0.00023883447541880876
3.9897245546733755,0.07683619356870763,0.0768459537642254,1.3837221946023743,8.209513674981108e-05
4.797224679771064,0.07683619356870763,0.07681965510541179,1.5680375589821955,8.386298823933919e-05
5.768158757036954,0.07683619356870763,0.07687686823869605,1.7523529233620168,0.0002183500215805626
6.935604994004554,0.07683619356870763,0.07690014563299173,1.9366682877418377,4.8570129870728156e-05
8.339336460560727,0.07683619356870763,0.07689477268106629,2.1209836521216587,-7.224840638983577e-05
10.027176095316113,0.07683619356870763,0.07687351265029253,2.30529901650148,-0.00016960623208726438
12.056625958430079,0.07683619356870763,0.07683225061212978,2.4896143808813007,-0.00012314235101215038
14.496826236989234,0.07683619356870763,0.07682811859569774,2.673929745261121,0.0001820212262086717
17.4309107431931,0.07683619356870763,0.07689934922939681,2.8582451096409422,0.0001889396319315236
20.95883915349093,0.07683619356870763,0.07689776754990824,3.0425604740207635,5.089752281725537e-06
25.20080247863376,0.07683619356870763,0.07690122546848964,3.2268758384005842,-0.00017567634825887643
30.30131778368716,0.07683619356870763,0.07683300784962371,3.4111912027804054,-5.954879296003876e-05
