t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.002255183044761393,0.002224900613959436,-2.3025850929940455,0.0023674506612150104
0.11755895934381932,0.002651067362620215,0.0026078826419723413,-2.140815289598711,0.0027682770558261466
0.13820108922001761,0.0031164266443094845,0.0031205478840890563,-1.9790454862033773,0.0032822645937278876
0.16246776228887597,0.003663445777822269,0.003669825238009992,-1.817275682808043,0.003708426099501922
0.19099541061599273,0.004306443940089862,0.004320370606134161,-1.6555058794127084,0.004267961622858202
0.22453221711461568,0.0050622474349975456,0.005050679863267205,-1.4937360760173741,0.00512518532689752
0.26395773783154713,0.005950627269004617,0.0059785710515278855,-1.3319662726220398,0.0059710374598309504
0.3103059697022536,0.006994812617349209,0.0069825469751532655,-1.1701964692267057,0.006998715451821231
0.3647924687637166,0.008222093124720995,0.0082429326968499,-1.0084266658313714,0.008280866841406265
0.4288462300432525,0.009664525181218069,0.009661735376907737,-0.8466568624360369,0.009575298216414606
0.504147165224049,0.011359759732979278,0.011340920916692076,-0.6848870590407027,0.01147729863295147
0.5926701609987572,0.013352012171837443,0.013375096063631933,-0.5231172556453686,0.013477317524347002
0.6967368736114776,0.015693197937651077,0.0157013669291123,-0.3613474522500341,0.015599870820051619
0.8190766179823148,0.01844426133484806,0.01842227213473666,-0.19957764885469978,0.01849389634069005
0.9628979483285596,0.02167672931392584,0.021684874879206544,-0.03780784545936561,0.021794958058500673
1.1319728075980415,0.025474526458435037,0.025473804295003087,0.12396195793596856,0.02548283344614554
1.330735452667272,0.029936093207933542,0.029929580792284576,0.285731761331303,0.02999488429082195
1.5643987497749083,0.03517685463779733,0.035178337364187254,0.4475015647266375,0.03517754726621269
1.8390908902231022,0.041332093820515864,0.04131091060265519,0.6092713681219718,0.04134089894279735
2.162016111933261,0.048560290371353204,0.04855375555251267,0.7710411715173058,0.04859328740764829
2.5416436420344453,0.05704699177829103,0.05703276370319166,0.9328109749126401,0.05712263193544921
2.9879298158040424,0.06700929173393919,0.06703518942775602,1.0945807783079746,0.06697017072488677
3.5125791973829283,0.07870099636898456,0.07870026640622545,1.2563505817033085,0.07841633736189121
4.129351550570852,0.09241856360732155,0.09240598038378665,1.4181203850986428,0.09216851777871075
4.8544227104989615,0.10850790468361554,0.10852043240682824,1.5798901884939773,0.10817068555441392
5.706808820612606,0.12737213422551297,0.12740348145433886,1.7416599918893119,0.12669985948021562
6.708865061253469,0.1494803494952041,0.14951285512349016,1.9034297952846462,0.14824412396936962
7.886871949790661,0.17537750623663953,0.17536632703241575,2.06519959867998,0.17368043317225143
9.271724588953495,0.20569542360944448,0.20570535417927338,2.2269694020753144,0.2034383521104928
10.899742939998738,0.2411649150566308,0.24118669148038652,2.388739205470649,0.2377546502574248
12.813624371413928,0.2826289677169582,0.2826284002362135,2.550509008865983,0.27777182662721905
15.063563465260232,0.3310567873897758,0.33105687904488273,2.7122788122613177,0.3244278404794831
17.70856844985569,0.3875583931646163,0.38759365617689107,2.8740486156566516,0.3780998427742854
20.818008784338257,0.4533992284447408,0.4533871535036887,3.0358184190519855,0.4403005454288021
24.473434482972962,0.5300139957262551,0.5300483215146435,3.1975882224473207,0.5119620348772865
28.77071489387443,0.6190185522441456,0.619027148959637,3.3593580258426545,0.5939194865539448
33.82255302501603,0.7222182313210075,0.722204798659623,3.5211278292379893,0.6880096562093916
39.76144135972031,0.8416103660360519,0.8416255225978069,3.682897632633323,0.794900093188784
46.74313668259014,0.9793780639649378,0.979386462247787,3.8446674360286575,0.9156911387037159
54.950745048712065,1.1378714238533463,1.1378878735557094,4.006437239423992,1.0513904095620485
64.5995240309412,1.319571450324781,1.3195529019409724,4.168207042819326,1.2027498611404974
75.94252819183492,1.527030962107993,1.5270250906966367,4.32997684621466,1.3700281978768831
89.2772458417078,1.7627859689565037,1.762811286374187,4.491746649609995,1.5522274058450558
104.95340114233485,2.0292305819515786,2.029232135233442,4.653516453005329,1.7482512319480348
123.38212617887298,2.3284488307805074,2.328439802529956,4.815286256400663,1.955806522111152
145.04674355216122,2.6619984575252533,2.662013008355911,4.977056059795998,2.1704074100673756
170.51544228201902,3.0306454430048855,3.0306525625587106,5.1388258631913315,2.3862994300658915
200.45617946725255,3.434054499050077,3.4340753876442247,5.300595666586666,2.595705596830158
235.6541985220808,3.870450936584638,3.870466130701477,5.462365469982,2.78858553294056
277.03262343257614,4.336283527746597,4.336293254473956,5.624135273377334,2.953201805794573
325.67666915021846,4.82593595851218,4.825943881721753,5.78590507677267,3.0761692033982886
382.8621030786101,5.3315543880534255,5.331555828963,5.9476748801680035,3.143799620381358
450.0887041010751,5.843076012520307,5.843087574728596,6.109444683563338,3.1432336902422136
529.119596665306,6.348550677051019,6.348516421155145,6.271214486958672,3.0652623220885262
622.0274915239474,6.8348326457245,6.83482134112737,6.432984290354006,2.905858582208576
731.249045868017,7.288669260296537,7.288676764232203,6.594754093749341,2.668325889585417
859.6487685340485,7.698118844302771,7.698130450233201,6.756523897144675,2.3657868981935497
1010.5941463005851,8.054100511812662,8.05410252702426,6.9182937005400085,2.0202200774600896
1188.0439615805235,8.35175017811932,8.351751659725252,7.080063503935343,1.660048667519958
1396.6521177811487,8.591197670486807,8.591194020167043,7.241833307330679,1.3157448787255757
1641.8896953169299,8.777457542264756,8.777447240424962,7.403603110726012,1.0143254979031548
1930.1884393879895,8.919362038394135,8.919368492916375,7.565372914121347,0.7737552143169616
2269.109442719229,9.027786986160246,9.027787698217303,7.727142717516681,0.6005557541423104
2667.5414472330594,9.113680131904541,9.113672065467448,7.888912520912014,0.4903989831104441
3135.9339654322434,9.186452428942863,9.186451192383398,8.050682324307349,0.4309615195838133
3686.5713354715144,9.253102727868908,9.253105186055501,8.212452127702685,0.40696284752801487
4333.894897447848,9.318123959308178,9.318119792051027,8.374221931098017,0.40441463941300754
5094.881740494579,9.38396189264057,9.383949339471576,8.535991734493352,0.41281213192509325
5989.4899539237,9.451688257359642,9.45168086689249,8.697761537888686,0.4255071166453002
7041.182059835295,9.521611650190378,9.521617744677625,8.85953134128402,0.4389421852902638
8277.54035504608,9.593693843932396,9.593696048925137,9.021301144679354,0.45169095721804275
9730.990300656864,9.667768796131908,9.667757659366853,9.18307094807469,0.4633370823944468
11439.65093130021,9.743627704691477,9.743603946374572,9.344840751470025,0.4737965125742827
13448.334587402043,9.82104027422077,9.82104959674393,9.506610554865357,0.4827245317248605
15809.722190024768,9.899759240153312,9.899784451557041,9.668380358260693,0.4898284442472665
