t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,7.184818719303417e-05,6.470777639261017e-05,-2.3025850929940455,0.00014046563309535884
0.11994413362070265,8.617729746812274e-05,9.025227984816254e-05,-2.1207291977644216,8.260499538403547e-05
0.14386595190020973,0.00010336406984292179,9.475218716461572e-05,-1.938873302534797,8.575282221368181e-05
0.17255876958188332,0.00012397837908268314,0.00012144159235243443,-1.7570174073051732,0.00016813137778389138
0.20697412116153452,0.00014870373251222606,0.00015590355161077514,-1.5751615120755489,0.00017162586113567377
0.24825331644626597,0.00017835992358073837,0.00018386394159520088,-1.3933056168459248,0.00016608171711717703
0.29776528959613496,0.000213930199823605,0.00021630943030600993,-1.2114497216163007,0.0001592213382404231
0.35715199682926035,0.00025659384399763296,0.00024177461960594266,-1.0295938263866764,0.0002447068567010605
0.4283828683058958,0.0003077652459687621,0.00030531219929440744,-0.8477379311570521,0.0003369013074865493
0.5138201199690223,0.0003691407571509901,0.0003643095973599374,-0.6658820359274278,0.00038422924232673456
0.6162970912656988,0.00044275487527937514,0.0004450609049678645,-0.48402614069780364,0.00048582156028535186
0.7392122066482333,0.000531047614885374,0.0005410086268950281,-0.30217024546817967,0.000516450344704717
0.8866416768827016,0.0006369452865456946,0.0006328999845237127,-0.12031435023855537,0.0005930673037708848
1.063474677657026,0.0007639573477139593,0.0007567141978123759,0.06154154499106874,0.0007575806802276376
1.27557548839128,0.0009162925146521202,0.0009084410101466418,0.24339744022069285,0.0009095820109262441
1.5299779682289674,0.0010989979558089023,0.0010875398995758836,0.4252533354503171,0.0011407529683659958
1.8351188185798644,0.0013181261372613058,0.0013233463147427405,0.6071092306799415,0.0013776967754984732
2.2011173678560922,0.001580934793738669,0.0015886244605023668,0.7889651259095657,0.0015535427118307443
2.6401111568498044,0.001896126568687861,0.0018883881160176163,0.9708210211391899,0.001874845671046638
3.166658453707008,0.0022741361494457496,0.0022705279363535104,1.1526769163688142,0.0023000320294426107
3.7982210470256104,0.0027274742501597355,0.002724936883559807,1.3345328115984385,0.002763830451378088
4.555743327854047,0.0032711396058518827,0.0032757656583500276,1.5163887068280621,0.0032712914642529186
5.464346864577504,0.003923112304921527,0.003914744159137291,1.6982446020576865,0.003938168299112801
6.5541635047475175,0.004704944341619771,0.004708123901550196,1.8801004972873108,0.004726436530579401
7.86133463185369,0.005642466300174216,0.005633804852166325,2.061956392516935,0.005666591831931832
9.429209715201162,0.006766632662484517,0.00676913016254388,2.243812287746559,0.006860935535585123
11.309783900177154,0.008114532435058518,0.008129208000039474,2.425668182976183,0.008127116326088417
13.565422313441207,0.009730596732725872,0.00972505819277609,2.607524078205808,0.009756258611487436
16.27092826584653,0.011668040722487744,0.011677674287807036,2.7893799734354316,0.011699158452347026
19.516023940515645,0.01399058401119346,0.013980180060345682,2.9712358686650564,0.01399439765631691
23.408325832660392,0.016774501280302456,0.016767601715784765,3.15309176389468,0.016863206750617796
28.076913615095652,0.020111063777707352,0.020113527180497345,3.3349476591243046,0.02018320459036669
33.676610783059566,0.024109442194777078,0.02410847119455236,3.5168035543539284,0.0241521975169268
40.393119036556904,0.028900152565901113,0.028897966182904185,3.6986594495835523,0.02895983866767596
48.44917667077732,0.03463913879757129,0.034641505967783766,3.880515344813177,0.034679758863101984
58.111945204127416,0.04151259825478995,0.04151140337169795,4.0623712400428005,0.04147934152742715
69.70186920522814,0.04974266965760426,0.04972803154179489,4.244227135272426,0.04973445552960454
83.60330313564619,0.0595941148303975,0.059600411239886346,4.426083030502049,0.05950551183923411
100.27725762434059,0.07138213573051908,0.07137088779503692,4.607938925731674,0.07116242456550934
120.27668787611526,0.08548147406180225,0.08548302409202904,4.789794820961298,0.08516526444580355
144.26483122068322,0.1023369388080152,0.10234649861155552,4.971650716190923,0.10173839318696679
173.03720192701738,0.12247549305640602,0.12248647723650778,5.153506611420546,0.12146458417193962
207.54797269286667,0.14651999859331974,0.14652459999811918,5.33536250665017,0.1449359676749083
248.94161769379158,0.17520465559278284,0.1752013975414925,5.517218401879795,0.17283690343613045
