t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.07892800264968121,0.07892955555912176,-2.3025850929940455,0.08522211438030483
0.11798362685432623,0.09301787627033957,0.09302322011148975,-2.137209419615715,0.09271028736997568
0.1392013620570089,0.10960190025906083,0.10959360796493832,-1.9718337462373843,0.10910001481000571
0.16423481558548103,0.12911359888194623,0.12910819694107098,-1.8064580728590536,0.12839248224364172
0.19377019198526477,0.15205884028240804,0.15205959438045355,-1.6410823994807227,0.15092397917536457
0.22861710026680634,0.17902677648721135,0.1790265063111971,-1.475706726102392,0.17728271682073674
0.2697307465039697,0.21070200519625373,0.21069609172559214,-1.310331052724061,0.20815066184371445
0.3182381174666323,0.2478778951213454,0.24787261804429608,-1.14495537934573,0.24419388438857384
0.3754688730200638,0.2914709745212144,0.2914635478568535,-0.9795797059673994,0.2861948775788722
0.44299179409813605,0.34253606805969705,0.3425319592383661,-0.8142040325890687,0.3351063843601302
0.5226577853440301,0.40228174639532066,0.4023004357907217,-0.6488283592107379,0.3917117944496336
0.6166506111853858,0.4720853508845885,0.47209116279305097,-0.4834526858324072,0.45718071167490826
0.7275467560958878,0.5535065000063889,0.5535135718883666,-0.31807701245407627,0.5327714308481742
0.8583860499029273,0.6482975406276225,0.6483060310595582,-0.15270133907574543,0.6194715665110035
1.0127549940870604,0.758408793944085,0.7584046267893404,0.012674334302585338,0.7185595776967355
1.194885073172231,0.8859857120607173,0.8859705791076514,0.178050007680916,0.8312305810536063
1.409768746069568,1.0333542393349662,1.0333352609381432,0.34342568105924687,0.9584019535084588
1.663296296871633,1.2029896345132756,1.2029633159647892,0.5088013544375775,1.100922728969812
1.9624172963828537,1.3974630857116463,1.3974669362199277,0.6741770278159083,1.2589475829377006
2.3153311002891037,1.619359651809994,1.6193619245174775,0.8395527011942391,1.4321676780365897
2.731711605807262,1.8711602203250937,1.8711583245118912,1.00492837457257,1.6197011430464479
3.2229724277319627,2.155081309125014,2.155080258923394,1.1703040479509004,1.819208497542205
3.802579762753098,2.472866986678523,2.4728639851051373,1.3356797213292313,2.0270852575758433
4.4864215181247395,2.825532030645253,2.825541437857179,1.501055394707562,2.23796038243566
5.293242823056493,3.213061133174302,3.213072395583787,1.6664310680858934,2.4445299812651986
6.245159860848377,3.6340793300709007,3.634073021347681,1.831806741464224,2.63779048175198
7.368266106679508,4.085523147584727,4.085525149885156,1.9971824148425548,2.8065687577962692
8.693347588938542,4.562359018559493,4.562349417753964,2.1625580882208855,2.9384159985240683
