t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0008147063655688613,0.0008230320444386213,-2.3025850929940455,0.0008715852310101393
0.11643329838114574,0.0009485758723935306,0.0009556423227243322,-2.150436716028066,0.0009470369949631146
0.13556712971912918,0.00110443981622874,0.001111212327859373,-1.998288339062086,0.0010759805401160277
0.15784528065262854,0.0012859109675949843,0.0012830597083755963,-1.8461399620961068,0.0012974854226864164
0.18378446660283193,0.001497195228785449,0.0015060329302568863,-1.6939915851301268,0.0015220436584862836
0.21398631637787247,0.0017431889113291913,0.0017462126529956977,-1.541843208164147,0.0017499857781579284
0.24915132624307074,0.002029591932692002,0.002038547921977439,-1.3896948311981676,0.0020001576802638967
0.29009510710517644,0.002363039527102497,0.0023548541424520775,-1.237546454232188,0.002353947204126653
0.33776730164487445,0.0027512554812487637,0.0027548464151203925,-1.085398077266208,0.0028052268356792294
0.3932736101581213,0.0032032303936821165,0.003208475562592089,-0.9332497003002282,0.003222817985572295
0.4579014359697093,0.003729429014125565,0.0037355394666435757,-0.7811013233342484,0.00371987370171121
0.5331497452341625,0.004342031372568831,0.004340421055059671,-0.628952946368269,0.004338140644242915
0.6207638336868108,0.005055213151827642,0.00505562158278699,-0.4768045694022893,0.005095856340651883
0.7227758067188038,0.005885471622158636,0.005891073598023635,-0.32465619243630944,0.005871921713755115
0.8415517116636378,0.0068520044606614795,0.0068424282996252615,-0.17250781547033003,0.006904891482594408
0.9798464154729628,0.0079771499020889,0.007992209662429545,-0.020359438504350257,0.008019232221353522
1.1408675006045959,0.009286898004967065,0.009282654633609713,0.1317889384616295,0.009249053993430267
1.328349661112469,0.010811484294523426,0.010806666769571803,0.28393731542760936,0.010868304200860377
1.5466413244680195,0.012586078775067816,0.012589844322676602,0.4360856923935892,0.012637246936993874
1.8008055082039536,0.014651585232466414,0.014652139991135633,0.5882340693595688,0.014677461860439422
2.0967372506312176,0.01705556797114165,0.017056148322768458,0.7403824463255487,0.01708760549987146
2.441300339296076,0.019853325593627014,0.019851842877216412,0.892530823291528,0.01988795386152549
2.8424865084325237,0.023109134201528665,0.02310798812517923,1.0446792002575076,0.02312512893657111
3.309600797807052,0.026897685496302375,0.026888744546873025,1.1968275772234875,0.026933755562185704
3.853477372135465,0.031305748595256984,0.031303842513949194,1.348975954189467,0.03138884209390904
4.486730806748421,0.036434088103162565,0.03644026730573239,1.501124331155447,0.036483279443967176
5.224048667780176,0.04239967477717506,0.04240558602154101,1.6532727081214267,0.04237969640956096
6.082532172932762,0.049338229289633356,0.049336271355783695,1.8054210850874064,0.04934567032242776
7.082092834039988,0.05740714353396407,0.05742131332125239,1.9575694620533857,0.057333593146748685
8.24591428108752,0.06678882788388273,0.06678269764159495,2.1097178390193654,0.06662249380690699
9.600989979152141,0.0776945361006326,0.07769432192554632,2.261866215985345,0.07750913226953574
11.178749309970115,0.09036872189390714,0.09036847499129762,2.414014592951325,0.09002323342946394
13.015786539357777,0.10509398198007414,0.10508809963659128,2.566162969917305,0.10457008859333537
15.154709578023445,0.12219663856956979,0.12218881350862709,2.7183113468832847,0.12146456934723567
17.645128221776112,0.14205300838653265,0.14204937380669844,2.8704597238492644,0.141022967707596
20.544804792196338,0.1650963947441938,0.1651016448119,3.022608100815244,0.16356677879320472
23.920993865521893,0.19182481965436016,0.1918222136445773,3.174756477781224,0.18963257253894716
27.852002163178675,0.22280948417140217,0.22280622107526868,3.3269048547472035,0.21979588868292813
32.429004783776996,0.2587039011610264,0.25870538909838264,3.4790532317131833,0.25448889501821814
37.7581599019311,0.30025358221558257,0.30024636574104363,3.6312016086791634,0.2944848549216902
43.96307098184557,0.34830607313184675,0.34831617453317715,3.783349985645143,0.3403981919334548
51.1876536138071,0.40382101449757823,0.4038284305907016,3.9354983626111215,0.3929249550527801
59.59947346647136,0.4678797461423678,0.46788196289459866,4.087646739577101,0.45305978724040785
69.39363277480838,0.5416937705225049,0.5416930531850624,4.239795116543081,0.5216060136332553
