t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.3861894675694176,0.3859570356865242,-2.3025850929940455,0.0014762770923352987
0.11871866162384893,0.3861894675694176,0.38621034464007375,-2.1309987730106337,0.0007657857018815888
0.14094120617757944,0.3861894675694176,0.38621983238748775,-1.9594124530272214,6.366550197567193e-05
0.1673235136505318,0.3861894675694176,0.3862321928984616,-1.7878261330438092,4.575301422080382e-05
0.19864423598790953,0.3861894675694176,0.38623553357016427,-1.6162398130603972,-0.0003701562550947241
0.23582777835776628,0.3861894675694176,0.38610516539920037,-1.444653493076985,3.010320687147176e-06
0.27997158220359697,0.3861894675694176,0.3862365666298616,-1.273067173093573,0.0009115952970842034
0.33237851531922435,0.3861894675694176,0.38641799996388204,-1.101480853110161,-0.00011886086176777098
0.39459532491220284,0.3861894675694176,0.38619577683414014,-0.9298945331267489,-0.0007520340854100965
0.4684582885660454,0.3861894675694176,0.3861599224414469,-0.7583082131433367,-0.0001542277649805869
0.5561474104515972,0.3861894675694176,0.38614285008487553,-0.5867218931599246,0.0005895913443679131
0.6602507623438301,0.3861894675694176,0.38636225405959523,-0.41513557317651234,0.0004797688564872348
0.7838408684158544,0.3861894675694176,0.38630749362993,-0.24354925319310047,0.0002807470732062328
0.9305653882440572,0.3861894675694176,0.3864585987738704,-0.07196293320968836,-0.0004746309065634063
1.1047547744581185,0.3861894675694176,0.386144613288715,0.09962338677372387,-0.0007638157874488374
1.3115500824622492,0.3861894675694176,0.38619647809364344,0.271209706757136,-3.2664373424354147e-05
1.5570547044256693,0.3861894675694176,0.38613340376945404,0.4427960267405481,-0.00011976009987224796
1.8485145058453316,0.3861894675694176,0.38615537970400765,0.6143823467239602,-3.856474936542718e-05
2.1945316812622826,0.3861894675694176,0.38612016940260463,0.7859686667073724,0.00024726750648626305
2.6053186409059323,0.3861894675694176,0.3862402351469864,0.9575549866907845,0.0003640125486039012
3.092999421520174,0.38618946746941757,0.3862450885498901,1.1291413066741967,0.2041228399533985
3.6719675172621407,0.45619931620065696,0.45628960901131976,1.3007276266576089,0.4438799428551491
4.359310691756088,0.5384396015207186,0.5385725403678151,1.472313946641021,0.5207281201953924
5.175315309278178,0.6348697426342584,0.6349892527237343,1.6439002666244331,0.6093963400690161
6.1440650699892085,0.7476948452421899,0.7477006911754198,1.815486586607845,0.7122950713993959
7.294151820389586,0.8793693719096396,0.8794294328112213,1.987072906591257,0.8304109089767061
