t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.001414866508851404,0.0014172451202269505,-2.3025850929940455,0.0015135834466056583
0.11973827433832623,0.0016939115889800216,0.0016898992083645627,-2.1224469653281646,0.001668518858278778
0.14337254341520275,0.002027954922870398,0.0020183728464380564,-1.9423088376622835,0.0020578554176543876
0.17167180936033136,0.0024278229578764622,0.0024312956522512634,-1.7621707099964024,0.0024719234946656505
0.205556862053442,0.002906468267050609,0.002908948186562801,-1.582032582330521,0.002919473551842657
0.2461302394068052,0.003479385138952085,0.0034831126510492536,-1.40189445466464,0.0034784081260463796
0.2947121012904995,0.004165105651486365,0.004162136040730365,-1.2217563269987588,0.004174742510531942
0.3528831843514642,0.004985791513924333,0.004987173249718019,-1.0416181993328777,0.005004633520418198
0.42253623537257773,0.005967939759590592,0.005965186664774446,-0.8614800716669966,0.005990204248597092
0.505937596689253,0.007143223608989926,0.007145301605074988,-0.6813419440011155,0.007152427221198543
0.6058009475045123,0.008549493594557997,0.008542036360560818,-0.5012038163352344,0.008557836681318822
0.7253756004671327,0.010231968367155899,0.010228486958361331,-0.32106568866935314,0.010286953259100451
0.8685522264706164,0.012244649555325345,0.012248181359522397,-0.14092756100347223,0.012276402436185547
1.0399894477030271,0.014652000633940666,0.01465138325701598,0.03921056666240886,0.014639345423301975
1.2452654179802947,0.01753093600023787,0.0175223899091378,0.21934869432829013,0.017541128314937277
1.49105932242155,0.020973173284412287,0.020971035280615526,0.39948682199417124,0.020997033495171635
1.785368702028304,0.02508800917834169,0.02508712250985382,0.5796249496600524,0.025103836054669953
2.137769674385265,0.030005586643161004,0.030015351328854502,0.7597630773259336,0.02993869791728291
2.559728517436972,0.035880728603579534,0.035873324485001336,0.9399012049918147,0.03575724799005993
3.0649747545250525,0.042897419778728046,0.04289783873568247,1.1200393326576958,0.04275586035513966
3.6699478799736487,0.05127402288180583,0.0512772457472388,1.300177460323577,0.05101908690924301
4.3943322605964354,0.0612693167532953,0.06127880431779028,1.4803155879894583,0.060830256388676535
