t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,2.6285588263942783,2.628566427038195,-2.3025850929940455,-2.601327424552081e-05
0.11785506189189017,2.6285588263942783,2.6285621534371746,-2.1382996985335216,-7.337419112304062e-05
0.13889815613541262,2.6285588263942783,2.628542318422331,-1.9740143040729976,-5.5789654178376004e-05
0.16369850788008478,2.6285588263942783,2.6285438225864874,-1.8097289096124736,4.370703487010478e-05
0.1929269777781746,2.6285588263942783,2.6285566792772594,-1.6454435151519495,4.7841249185847376e-05
0.22737420906662087,2.6285588263942783,2.628559541823475,-1.4811581206914253,-1.852809104543669e-05
0.2679720148216617,2.6285588263942783,2.6285505914877665,-1.3168727262309015,-3.070736089481094e-05
0.3158185839210145,2.6285588263942783,2.6285494522816806,-1.1525873317703774,3.394429516863036e-05
0.3722081875462027,2.6285588263942783,2.6285617445916096,-0.9883019373098534,3.086366208596529e-05
0.4386661897992598,2.6285588263942783,2.6285595931794816,-0.8240165428493293,1.9342418604281093e-05
0.5169903094867141,2.6285588263942783,2.6285680999453507,-0.6597311483888052,-1.0359393760470204e-05
0.6092992492206414,2.6285588263942783,2.628556189385301,-0.4954457539282811,-4.4044050937767114e-05
0.7180900072758089,2.6285588263942783,2.6285536283567863,-0.3311603594677573,2.4346214514089126e-05
0.846305422514383,2.6285588263942783,2.62856418884021,-0.16687496500723334,-8.252546665308746e-06
0.9974137794987488,2.6285588263942783,2.6285509168110175,-0.002589570546709158,-3.004843660808647e-05
1.1755026271464912,2.6285588263942783,2.6285543158016877,0.16169582391381487,3.765415491277362e-05
1.385389348764292,2.6285588263942783,2.6285632888664043,0.3259812183743389,1.5298585873021028e-05
1.6327514744298106,2.6285588263942783,2.6285593424701172,0.49026661283486306,-2.6890636785152205e-05
1.9242802607300025,2.6285588263942783,2.6285544533886607,0.6545520072953871,4.79252336245534e-05
2.26786169225677,2.6285588263942783,2.6285750893019384,0.8188374017559112,2.5430270029323605e-06
2.672789801031684,2.6285588263942783,2.62855528895305,0.9831227962164353,-3.4556437110389265e-05
