t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0005543923926598299,0.0005554787824399302,-2.3025850929940455,0.0005901571774842432
0.1178864712986418,0.0006535388267944479,0.0006525902482411529,-2.138033225277728,0.0006763721349587148
0.13897220115245495,0.0007704135838340414,0.0007780753785973887,-1.973481357561411,0.0007815053723777426
0.16382942402467957,0.0009081856284739833,0.0009097865855513405,-1.8089294898450936,0.0009164929066644809
0.19313272693158404,0.0010705900130753975,0.0010796966176781818,-1.6443776221287763,0.0010508008813038831
0.22767735670248607,0.0012620288685041747,0.001255609080784353,-1.479825754412459,0.001235377708516456
0.2684008017625825,0.001487690365842365,0.0014862640362211554,-1.3152738866961415,0.0015042336015493425
0.31640823413517133,0.0017536888274759512,0.0017506579780175258,-1.1507220189798242,0.0017343339300216025
0.37300250212029806,0.0020672297284552135,0.0020570398110788275,-0.9861701512635068,0.0020850397025936732
0.439719487605261,0.0024368039780159564,0.0024368523326664514,-0.8216182835471895,0.0024639625577241903
0.5183697875503107,0.0028724166320728186,0.0028679390927920058,-0.6570664158308721,0.00288410337231146
0.6110878508213275,0.0033858560861649385,0.003386021525868009,-0.4925145481145547,0.0034361820528236017
0.7203899038679712,0.003991010837099001,0.003998799442002832,-0.32796268039823745,0.004006659322596031
0.8492422372616292,0.004704242105236138,0.004704628075540349,-0.16341081268192,0.004717984443676513
1.001141706285374,0.005544822042488273,0.005551505746129832,0.0011410550343974141,0.005541164501786577
1.18021063023884,0.00653544884987867,0.006528246011725027,0.1656929227507146,0.006509296019699388
1.3913086658800298,0.007702852065829194,0.007693739381249686,0.3302447904670321,0.007723422026220867
1.6401646910781773,0.009078503422357347,0.009070053050877002,0.4947966581833494,0.009158277865430824
1.9335322777983324,0.010699451192307086,0.010707762836892986,0.6593485258996667,0.010743026302604722
2.279372973716706,0.012609298822494175,0.012605623136915258,0.823900393615984,0.0126539151197201
2.687072366449543,0.014859351832403871,0.014872213570640367,0.9884522613323015,0.014905796525671032
3.167694794048275,0.017509960700686975,0.017511176453112384,1.1530041290486188,0.017511137071715782
3.73428361421429,0.020632091460884204,0.02063519419261492,1.3175559967649362,0.02064629991313402
4.402215181080613,0.0243091602340646,0.024305950877387267,1.4821078644812535,0.02430507370384593
5.1896161359490485,0.0286391728477341,0.02863408473851611,1.646659732197571,0.028642887564135997
6.117855336615259,0.033737215754945586,0.033732432168321405,1.8112115999138882,0.033756327027870014
7.2121237754913725,0.039738349814283966,0.039743418057873764,1.9757634676302056,0.03968614875652346
8.502118224617158,0.04680096374600913,0.04679329196902849,2.140315335346523,0.04668595291230675
10.022847160639898,0.05511064855128259,0.05510793955354602,2.30486720306284,0.05497880018775655
11.815580841334489,0.06488465794533686,0.06488702048042365,2.4694190707791575,0.0646265976951213
13.928971317287601,0.07637702133945283,0.07637679426331256,2.6339709384954753,0.07594119306709195
16.420372774150295,0.08988437447284023,0.08987955079201443,2.798522806211792,0.0892474665905546
19.357398037528682,0.10575256599074878,0.10574846889616345,2.96307467392811,0.10483198405730554
22.8197534816751,0.124384084655306,0.12438014833808822,3.1276265416444273,0.12307774404298269
26.901402138595728,0.14624632716346245,0.1462538142093307,3.2921784093607447,0.14433901753118533
31.713113711047864,0.17188068695493805,0.17188265817627787,3.456730277077062,0.16911612911839546
37.38547069288008,0.20191238386517074,0.20191056402410232,3.6212821447933794,0.19800220808510233
44.07241217822421,0.23706086500840154,0.23704592448099468,3.7858340125096968,0.23165691488685503
51.9554115331014,0.27815048069187603,0.27814972005216526,3.950385880226014,0.2706514331770989
61.2484013050608,0.3261209605239144,0.32611832213977393,4.1149377479423315,0.31562321446906416
72.20357902536746,0.3820369751289831,0.38202249892318996,4.279489615658648,0.3676038866610179
85.11825146433195,0.4470957477432773,0.4470981343994697,4.444041483374966,0.42720268510429815
100.34290308240544,0.522631266277559,0.5226164983778661,4.608593351091283,0.49533586094337884
118.29070764246384,0.6101131306763892,0.6101150165296748,4.773145218807601,0.572829042034456
139.44874111389342,0.7111374462363739,0.7111366758757045,4.937697086523918,0.6602353595311669
164.39120016954726,0.8274064692318924,0.8274009396160918,5.102248954240236,0.7582913743652233
193.79498500536613,0.9606929799788079,0.9606931997256462,5.2668008219565525,0.8671736290651919
228.45806937655811,1.1127847021772639,1.1127910202101219,5.43135268967287,0.9866361430033012
269.32115638502734,1.2854037251687944,1.2853988399008798,5.595904557389187,1.1160523508154154
317.4932077230054,1.4800960814149213,1.4800880178018483,5.760456425105505,1.2539936953124993
374.281539197518,1.6980878430092246,1.6980928492371987,5.925008292821822,1.3978039380710094
441.2272992821968,1.9401068395510457,1.9401105152234608,6.08956016053814,1.5438286663594076
520.1472935300793,2.2061739680381227,2.2061726302040645,6.254112028254457,1.687161773269211
613.183289897999,2.495375629375119,2.4953617570855062,6.4186638959707745,1.8215276318397344
722.8601430536721,2.8056393208441195,2.805644178036284,6.583215763687091,1.9391525830369092
852.1543150702881,3.133547436100454,3.1335441157367967,6.747767631403409,2.031571148570893
1004.5746520554728,3.4742381133290743,3.474241831828138,6.912319499119726,2.090283783471749
1184.2576088688056,3.8214525596115645,3.821464316991624,7.076871366836044,2.1074155868013524
1396.0795061811064,4.167788859841134,4.167800173553421,7.241423234552361,2.0775967209926427
1645.7888663604099,4.505203499890892,4.505209158592897,7.405975102268679,1.9992036926046246
1940.162419578207,4.82575528939622,4.825745576680321,7.5705269699849955,1.8757149349653368
2287.189013903097,5.12251157065963,5.12251395029677,7.735078837701313,1.715909092820022
2696.286420420563,5.390450384192179,5.390457668790216,7.89963070541763,1.5332835568795735
3178.556917138263,5.627132316501347,5.627123296343269,8.064182573133948,1.3444667389786598
3747.0885878331924,5.832928171610265,5.832926694753025,8.228734440850266,1.1654921500938569
4417.310512630658,6.010698025291098,6.010691116556574,8.393286308566582,1.0089817554722074
5207.411489644228,6.164996263205786,6.164986359462305,8.5578381762829,0.8822773218858929
6138.833651141618,6.301045265517718,6.301051878876724,8.722390043999217,0.7863699767898992
7236.854370224428,6.423788476532749,6.423783656255937,8.886941911715535,0.7177355481975439
8531.272250079124,6.537264991970137,6.537261328841327,9.051493779431851,0.6702991348823891
10057.21581249852,6.644387655991975,6.644381605402995,9.216045647148169,0.6374628839120727
11856.096832243531,6.747047820008224,6.7470527451364495,9.380597514864487,0.6137733984011101
13976.73418928195,6.846387572133349,6.846376723525984,9.545149382580805,0.5956552457365991
16476.67873853532,6.943089309371144,6.943085111538408,9.70970125029712,0.5810263399625065
19423.775152072856,7.037595330630096,7.0375946623923955,9.874253118013439,0.5686863052451449
22898.003119761084,7.130236830623205,7.130241898883971,10.038804985729756,0.5581761296846454
26993.647875739254,7.22129226039351,7.221292511700945,10.203356853446074,0.549280006408803
31821.858955489788,7.311005631598332,7.311012000791568,10.36790872116239,0.5417403195950232
37513.66662425774,7.399589300314882,7.399581274514138,10.532460588878708,0.5354383948115873
44223.53783807377,7.487224017189389,7.487226776618117,10.697012456595026,0.5301807030939045
52133.56824072483,7.574060765952944,7.574065724356639,10.861564324311344,0.5256651934022112
61458.42396105991,7.660224502137417,7.660225155353704,11.02611619202766,0.521894528524103
72451.16732345248,7.745818549686356,7.745823163195775,11.190668059743977,0.5187299048819972
85410.12457229276,7.830928811408357,7.830941104730985,11.355219927460295,0.5159540948506274
100686.9819900501,7.915627210218338,7.915625583122883,11.519771795176613,0.5136105887163709
118696.33012516906,7.999974362308933,7.999972268035297,11.684323662892929,0.5117108626922909
139926.91514554853,8.084021662317614,8.084031539496374,11.848875530609247,0.5100054284853731
164954.90266213194,8.167812779577336,8.167816959640756,12.013427398325565,0.5085218663386615
194459.5139824967,8.251385002450581,8.251387985257605,12.177979266041882,0.5072820099737557
229241.4591384543,8.334770070326492,8.334765364040889,12.342531133758198,0.5062476833125473
270244.6669318416,8.41799513274846,8.417995988889883,12.507083001474516,0.5053553126423657
318581.9017187155,8.501083337007513,8.501079685152217,12.671634869190834,0.5045583815630622
375564.9621323008,8.584054484444266,8.58404803700613,12.836186736907152,0.5039398551998565
442740.2812918497,8.666925499365576,8.666928173931868,13.000738604623468,0.50337197846215
521930.89463264233,8.749710817557734,8.74970963543014,13.165290472339786,0.5028660364407419
615285.9142998543,8.832422792236091,8.832423264946717,13.329842340056103,0.5024803465564378
725338.8527656834,8.915071999957146,8.915077794463347,13.494394207772421,0.5020773296439562
855076.3784835151,8.997667474275158,8.997658789608586,13.658946075488737,0.5017904825890327
1008019.3695024347,9.080216958745403,9.080218916687942,13.823497943205055,0.501612873720146
1188318.4647132377,9.162727044210513,9.16274146009099,13.988049810921373,0.5013514230507918
1400866.7058406319,9.245203475652517,9.245215542778425,14.15260167863769,0.5011044476982203
1651432.3271130454,9.327650930133343,9.327656805670383,14.317153546354007,0.5009209700321196
1946815.2963186125,9.41007378197736,9.410070505172536,14.481705414070325,0.5008275119278883
2295031.8555322094,9.492475408481633,9.492481010653286,14.646257281786642,0.5007423920364855
2705532.069666664,9.574858852038826,9.574866696881223,14.81080914950296,0.5005807303386216
3189456.2867831415,9.65722693555216,9.657223998893318,14.975361017219276,0.5004794762120206
3759937.4701013346,9.739581712243577,9.739576362009968,15.139912884935594,0.5004522604101783
4432457.606537888,9.82192507054735,9.821924707200019,15.304464752651912,0.5003862159227264
5225267.864155753,9.904258677260037,9.904255334829141,15.46901662036823,0.5002993881332453
6159883.900955125,9.986584033524794,9.986575104669333,15.633568488084546,0.5002796093518971
7261669.76692912,10.068902271581681,10.068899223027628,15.798120355800863,0.5002453135140642
8560526.245593045,10.151214227859702,10.15120770597948,15.962672223517181,0.5002330278158339
10091702.315523744,10.233520708451728,10.233527781068597,16.127224091233497,0.5002010385809612
11896751.753734268,10.31582324459465,10.31582573624376,16.291775958949817,0.5001145118318774
14024660.841636613,10.398122299332849,10.39811733505654,16.456327826666133,0.500151114456778
16533177.7778078,10.48041745662876,10.48042733629228,16.62087969438245,0.5001168303634662
19490379.875788815,10.562710206612076,10.562707652081889,16.78543156209877,0.5000466793754638
22976521.07826804,10.644999437536429,10.644994566365433,16.949983429815084,0.5000741535328541
27086209.926358834,10.727288430824228,10.727283924002867,17.114535297531404,0.5000695603320385
31930977.09072687,10.809573948248765,10.80956932664686,17.27908716524772,0.5000466982798752
37642302.14343562,10.89185901560443,10.891851160297529,17.443639032964036,0.5000555704535931
44375181.71246926,10.974143631729877,10.974139482807033,17.608190900680356,0.5000462589763445
52312335.85319022,11.0564237636208,11.05641825201576,17.77274276839667,0.5000534198622708
61669166.79122019,11.138706053241089,11.138708931199574,17.937294636112988,0.5000872549821794
72699604.60944332,11.220988270005494,11.220998835672646,18.101846503829307,0.4999945813796803
85702998.52213748,11.303264569221113,11.303259015627704,18.266398371545623,0.4999551014372689
101032240.754875,11.385548253911715,11.385535927104257,18.430950239261943,0.500057861698306
119103343.49987039,11.467825947771905,11.46782992584507,18.59550210697826,0.5001097823008941
