t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.04488237105775903,0.04488161913816624,-2.3025850929940455,0.04930554207696873
0.11603270252847851,0.05171277625936634,0.05171864274029309,-2.15388320925833,0.052939654308824025
0.13463588056062384,0.059545203108282284,0.059545273109077916,-2.005181325522615,0.05688536192748163
0.15622165078750627,0.06851680650855456,0.06851349674870366,-1.8564794417868995,0.06511627444204489
0.18126820334334565,0.07878096922567804,0.07877899451198335,-1.7077775580511843,0.07443967384923336
0.21033039516410182,0.09050845666196952,0.09051634539575992,-1.5590756743154686,0.08496174531967608
0.24405204174773557,0.10388853284113811,0.10389044741581607,-1.4103737905797535,0.09682442821136021
0.2831801796158282,0.11912983793526101,0.11912762816933715,-1.261671906844038,0.110150502545993
0.3285816154332451,0.13646105159556574,0.13646322745850867,-1.1129700231083226,0.12510669065356078
0.38126212839892654,0.1561311002308291,0.15612789148953804,-0.9642681393726071,0.14179624530246987
0.44238875129887223,0.17840875190548974,0.17840831859634526,-0.8155662556368917,0.16033866956966772
0.5133156238140709,0.20358160371464645,0.2035819265160631,-0.6668643719011765,0.18088859127030038
0.5956139908123848,0.2319542030324745,0.23194952094868623,-0.518162488165461,0.20349555846172038
0.6911070101773338,0.2638448788937215,0.2638496616543355,-0.36946060442974554,0.22828092329465136
0.8019101412725272,0.29958143262388054,0.2995753154027548,-0.22075872069403032,0.2552665356033378
0.9304780087684533,0.3394952017458183,0.33949804586324395,-0.07205683695831493,0.2844222498817916
1.0796587800072097,0.3839134559827551,0.3839184023387637,0.07664504677740056,0.31573282561559035
1.2527572605283654,0.43314996449368287,0.4331487398551948,0.22534693051311563,0.3489993394417693
1.4536081055127954,0.48749350820949267,0.4875002980379715,0.3740488142488314,0.3840630181723825
1.6866607689995134,0.5471948925690204,0.5471913940011974,0.5227506979845465,0.4206093085826474
1.9570780727577541,0.6124519739881136,0.6124515466430507,0.6714525817202622,0.45818932317310634
2.270850578413085,0.6833938803150937,0.6834000980677379,0.8201544654559776,0.496321353549562
2.6349292965162876,0.7600647053710006,0.760064023321868,0.9688563491916926,0.5343575369511291
3.0573796724624764,0.8424078193819368,0.8424047567171883,1.1175582329274083,0.5716009766582584
3.547560260514555,0.9302518944441247,0.9302490789833757,1.2662601166631235,0.6072633853175831
4.11633004410137,1.0233003575731083,1.0232982801082722,1.4149620003988388,0.6404841062110807
4.776288995162533,1.1211256123082378,1.121123308228587,1.5636638841345545,0.6703820959450579
5.542057201657396,1.2231695492981558,1.2231736075764506,1.7123657678702697,0.6961603327839159
6.430598746757245,1.3287517161843108,1.328746817697923,1.861067651605985,0.7170457704209459
7.461597514624904,1.4370852467066353,1.4370882897088584,2.0097695353417007,0.7324416914974178
8.657893248017059,1.5473010510628664,1.5472962510939936,2.158471419077416,0.7419401224947212
10.045987517704857,1.6584786800672795,1.6584761871396132,2.3071733028131307,0.7452545738449419
11.656630812466563,1.7696816528603172,1.7696923381529075,2.455875186548847,0.7424514240821785
13.5255037554723,1.879994784423449,1.879994041146406,2.6045770702845625,0.7337644484243615
15.694007538065351,1.9885596824312355,1.9885569508070196,2.753278954020277,0.7196736079710914
18.210181081440368,2.0946053129182656,2.0946046593075613,2.9019808377559926,0.7008497812530906
21.129765244124982,2.197471466475848,2.1974711349732305,3.0506827214917087,0.6780129978306388
24.517437650681362,2.29662328254746,2.296625362503793,3.199384605227423,0.6520352667270404
28.448245496820306,2.3916577065904314,2.391655649082482,3.3480864889631388,0.6237704332974868
33.0092680718968,2.4823025018219336,2.4823067643750885,3.4967883726988545,0.5940898275331877
38.301545828692056,2.568411324276442,2.5684096262874805,3.64549025643457,0.5638055826271559
44.44231873521509,2.649956191031368,2.6499597562133506,3.794192140170285,0.5336729359150354
51.56762349479042,2.7270203319701407,2.7270239141502044,3.9428940239060006,0.5044480480683492
59.83530717071598,2.7997917634743064,2.7997904747904023,4.091595907641716,0.4767901249839239
69.42852397639818,2.868557349765274,2.8685561419717964,4.240297791377431,0.4513619471494471
80.55979269544751,2.933695424190452,2.933691590961039,4.388999675113147,0.4287099650730218
