t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.09080683120509146,0.09080515264893711,-2.3025850929940455,-5.3159923610893736e-05
0.11930185393870313,0.09080683120509146,0.09079577063034333,-2.126098409859004,-4.8972173026515334e-05
0.14232932353211655,0.09080683120509146,0.09078786677617036,-1.949611726723962,5.206415708549919e-05
0.1698015216722299,0.09080683120509146,0.09081414789113183,-1.7731250435889203,5.255450453996456e-05
0.20257636337109905,0.09080683120509146,0.09080641711655049,-1.5966383604538785,-3.1066978941307358e-06
0.24167735714332508,0.09080683120509146,0.09081305130951814,-1.4201516773188367,9.185843428438286e-06
0.2883255676220476,0.09080683120509146,0.09080965947462746,-1.2436649941837952,-2.459490532771432e-06
0.3439777475523919,0.09080683120509146,0.09081218317486546,-1.0671783110487534,-3.514536196376233e-05
0.4103718299665956,0.09080683120509146,0.09079725409790634,-0.8906916279137115,-9.423774381354172e-05
0.489581201192331,0.09080683120509146,0.09077891976120189,-0.7142049447786698,-1.68828378425063e-06
0.584079449557823,0.09080683120509146,0.09079665817869582,-0.537718261643628,3.3665244965976015e-05
0.6968176117974553,0.09080683120509146,0.09079080269604384,-0.3612315785085861,2.1713522774856387e-05
0.8313163294457594,0.09080683120509146,0.09080432247392325,-0.18474489537354444,6.0400004445198906e-05
0.991775793123968,0.09080683120509146,0.09081212228893555,-0.008258212238502592,8.613944499062513e-05
1.1832069081121708,0.09080683120509146,0.09083472740379014,0.16822847089653917,-1.9871418136027084e-05
1.4115877773086272,0.09080683120509146,0.09080510820758349,0.3447151540315809,1.2139241931994568e-05
1.6840503883013245,0.09080683120509146,0.09083901223287888,0.5212018371666227,2.918665064028304e-06
2.009103334505409,0.09080683120509146,0.09080613841861619,0.6976885203016644,-8.16744726209123e-05
2.396897525609257,0.09080683120509146,0.09081018331933957,0.8741752034367063,6.802132880415818e-05
2.859543185062745,0.09080683120509146,0.09083014813602237,1.050661886571748,-7.654251504870886e-06
3.4114880339576956,0.09080683120509146,0.09080748157241961,1.2271485697067899,-7.179566964360661e-05
4.0699684714085445,0.09080683120509146,0.09080480617682461,1.4036352528418314,4.3697663258153374e-05
4.855547841111091,0.09080683120509146,0.09082290568371794,1.5801219359768734,-1.4977420567902719e-05
5.792758593326206,0.09080683120509146,0.09079951954626872,1.756608619111915,-4.1572550606740826e-05
6.910868396031704,0.09080683120509146,0.09080823168058583,1.9330953022469568,6.615935523355336e-05
8.24479411972974,0.09080683120509146,0.09082287203659575,2.1095819853819986,-6.935521952468107e-05
9.836192238266758,0.09080683120509146,0.09078375113528181,2.2860686685170406,-0.00010122075128456642
11.73475969722706,0.09080683120509146,0.09078714380727848,2.462555351652082,8.45629153055088e-05
13.99978587404363,0.09080683120509146,0.09081359959215884,2.639042034787124,3.9628755416656224e-05
16.702004095182723,0.09080683120509146,0.09080113170247901,2.8155287179221657,-2.187117093429036e-05
19.925800530471108,0.09080683120509146,0.09080587965132988,2.9920154010572078,9.270624959609953e-05
23.77184944497997,0.09080683120509146,0.09083385453947322,3.1685020841922493,3.305209121550354e-05
28.360257103378416,0.09080683120509146,0.09081754615922849,3.344988767327291,-6.009705183860065e-05
33.83431250611319,0.09080683120509146,0.09081264188078284,3.521475450462333,-0.00010530973535690471
40.36496208720753,0.09080683120509146,0.09078037462743856,3.6979621335973745,5.4544922820167964e-06
48.15614811169322,0.09080683120509146,0.0908145671712849,3.8744488167324165,1.8243563294740765e-05
57.45117748271779,0.09080683120509146,0.09078681411938748,4.0509354998674585,-3.367076318600036e-06
68.54031984649707,0.09080683120509146,0.09081337868302226,4.2274221830025,7.927532842907464e-05
81.76987227238789,0.09080683120509146,0.09081479619892525,4.403908866137542,1.241698948217899e-05
97.55297358426832,0.09080683120509146,0.09081776154959872,4.580395549272583,-6.891842450485995e-05
116.38250605836542,0.09080683120509146,0.09079046983062974,4.756882232407626,-6.08644314675352e-05
138.84648738795343,0.09080683120509146,0.09079627802633752,4.933368915542667,4.5706015144669704e-05
165.64643358259605,0.09080683120509146,0.09080660283665414,5.109855598677709,3.391277814005457e-05
197.61926624737964,0.09080683120509146,0.09080824833379722,5.28634228181275,9.723208962604275e-05
235.7634483731857,0.09080683120509146,0.0908409231746389,5.462828964947792,-2.1929827469994667e-05
281.27016481902774,0.09080683120509146,0.09080050768877344,5.639315648082834,-6.882432915370647e-06
335.560521205546,0.09080683120509146,0.09083849385912462,5.815802331217876,6.045045442831752e-05
400.32992288459144,0.09080683120509146,0.09082184508916558,5.9922890143529175,-6.830826326564623e-05
477.60101987269815,0.09080683120509146,0.09081438286149571,6.168775697487959,-4.366028597837439e-05
569.7868711382829,0.09080683120509146,0.09080643417105148,6.3452623806230015,-2.771581700677923e-05
679.7663007673008,0.09080683120509146,0.09080459991626788,6.521749063758043,8.073512045503904e-06
