t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.008387285622366108,0.008392900141701356,-2.3025850929940455,0.008943596695994854
0.11663386949277753,0.009771046553824138,0.009769047087347386,-2.1487155713213726,0.009701984461370316
0.13603459512858265,0.011381754029232406,0.011378579558394865,-1.9948460496486995,0.011321177074325572
0.15866241214729943,0.0132562388067466,0.013253015289743595,-1.8409765279760264,0.013189114493608179
0.18505411071797404,0.015437191835978619,0.015437385035230093,-1.6871070063033535,0.015341580032462469
0.21583576998582188,0.01797406658198934,0.01797421845233965,-1.5332374846306804,0.017841381639900476
0.25173761028399505,0.02092410307196208,0.02092787475305229,-1.3793679629580073,0.020727686839036624
0.29361131584287176,0.024353492027121174,0.024352936970946697,-1.2254984412853343,0.024078453686568208
0.3424502389362019,0.02833870147648135,0.02833775505579202,-1.0716289196126612,0.02799471152117406
0.3994129647585546,0.03296797151034392,0.03296800271320173,-0.9177593979399883,0.03249015617613942
0.4658507960537262,0.038342999357743934,0.038336244635578075,-0.7638898762673151,0.037716789328555066
0.5433398095003684,0.044580814002443916,0.04457493137922924,-0.6100203545946419,0.04380028704510275
0.6337182443149657,0.051815882166289545,0.051815303069089554,-0.45615083292196906,0.05075957114129223
0.7391301100262382,0.060202389445578756,0.06019563324287057,-0.30228131124929614,0.05880339154813676
0.8620760479098258,0.0699167960348142,0.06991140252957495,-0.14841178957662296,0.06810383820051454
1.005472652647641,0.0811605275619374,0.08115384325884313,0.005457732096050335,0.07878260915958811
1.1727216614746179,0.094162887899894,0.09415588730459687,0.1593272537687232,0.09108400278562341
1.367790652157838,0.10918409764508616,0.10918394714015568,0.313196775441396,0.10516350431764697
1.5953071641721837,0.12651835139288092,0.1265188035181537,0.46706629711406905,0.12125448931630588
1.8606684758695158,0.14649688409230976,0.14649868768368415,0.6209358187867424,0.13966027365791858
2.170169641838904,0.1694908071824539,0.16949772252699086,0.7748053404594154,0.1605745266718848
2.5311528278342648,0.19591354160132207,0.1959137389073217,0.9286748621320883,0.18434003554746428
2.952181485878966,0.22622258546316015,0.22622634871661457,1.0825443838047617,0.21123543971637687
3.443243501430014,0.26092027553240876,0.2609191310462731,1.2364139054774348,0.24152306357421865
4.015988131776425,0.3005531106911669,0.3005524252467818,1.3902834271501074,0.2755203944560749
4.684002356461551,0.34570898185050725,0.3457075136583177,1.5441529488227805,0.3134354399305041
5.46313319547399,0.3970118711962037,0.39700874768152283,1.6980224704954534,0.3555094398812268
6.371863641425743,0.455113134042565,0.4551116485876062,1.851891992168127,0.4018682300901797
7.431751123798244,0.5206784972044359,0.5206792923603624,2.0057615138408,0.45252922610928226
8.667938906758872,0.5943701306673851,0.5943725597162864,2.1596310355134727,0.507382997583643
10.109752552222835,0.676822709243256,0.6768208506464471,2.313500557186146,0.5662237012076471
11.791395597802321,0.7686130597611766,0.7686216998453886,2.4673700788588184,0.628450269897439
13.752760952917882,0.8702227332545189,0.8702195354948093,2.621239600531492,0.6933374497475723
16.040377261479918,0.9819941774587543,0.9819887033462097,2.7751091222041655,0.759953022034313
18.70851268130364,1.1040809204919038,1.1040867514830535,2.928978643876838,0.826672784047166
21.820462264751434,1.2363942670373653,1.2363881950685176,3.0828481655495112,0.8918699104400878
25.450049480590945,1.3785497835166367,1.3785499445103855,3.2367176872221837,0.9535292498742637
29.683377497039764,1.5298184458908797,1.5298263742266296,3.3905872088948574,1.009093618741612
34.62087177094587,1.6890893475681503,1.689087449387823,3.5444567305675307,1.0561822408166868
40.379662398586845,1.8548512255576064,1.8548548866138994,3.698326252240203,1.0921940612267471
47.09636274359197,2.0252018448470928,2.0251982049372113,3.8521957739128765,1.1147032225365687
54.930310258206184,2.1978920325301003,2.197892589931278,4.00606529558555,1.1217883788081773
64.06734637853395,2.3704099470440774,2.370416287467567,4.159934817258223,1.1120316233681553
74.72422516262506,2.5401055981419103,2.540108137876367,4.313804338930896,1.0851255512912708
87.15375525566539,2.7043493377635843,2.7043517865315354,4.467673860603569,1.041811223347237
101.65079716294747,2.8607112006279958,2.860714127095689,4.621543382276242,0.9838960834232056
118.55925810140022,3.007140333649657,3.0071350259954244,4.775412903948915,0.9144449345458595
138.28025036559234,3.1421208553127693,3.1421245364448307,4.9292824256215875,0.8372275222161808
161.28160674569108,3.264780911258834,3.264782622744627,5.083151947294261,0.7565364730732219
188.1089787276241,3.37493731983287,3.3749403469242463,5.237021468966934,0.6768141952604395
219.39878075337364,3.47306857328392,3.4730647757166238,5.3908909906396065,0.6020716179086701
255.89328761263505,3.560221046167479,3.5602212906448436,5.54476051231228,0.5355055776810381
298.4582431148985,3.6378634024634375,3.6378607498982825,5.698630033984952,0.47927797205563155
348.10339776506754,3.707712451184207,3.7077138352617425,5.8524995556576265,0.4344513110110281
406.00646264923336,3.771557023074339,3.7715583807289472,6.0063690773303,0.4009690185620874
473.54104777854917,3.8311039624780863,3.831107657445161,6.160238599002972,0.3779390098772466
552.3092476607646,3.8878656544020243,3.8878649700714574,6.3141081206756455,0.36392441114231
644.1796471131979,3.943097711600663,3.9431014075801123,6.467977642348319,0.3571783442652598
751.3316489130418,3.997785243354103,3.997782692039323,6.621847164020991,0.356042899206489
876.3071748511711,4.052666104145215,4.052669708771819,6.775716685693665,0.35906213293929323
1022.0709666717613,4.108274968403088,4.108280129331601,6.929586207366338,0.36499913306247556
1192.080917391511,4.164991802648246,4.164994192802346,7.08345572903901,0.37305678215416843
1390.3701014387195,4.22308350154619,4.223084266585219,7.237325250711683,0.3826161954977618
1621.6424495786373,4.282733551349583,4.282740134773261,7.391194772384357,0.3931173589121171
1891.3843382810276,4.344059995607421,4.344061826539284,7.545064294057029,0.4041992845326035
2205.9947407175264,4.407125036335278,4.407128035916199,7.698933815729702,0.4155523614427153
2572.93702690602,4.471940149332844,4.471943512709565,7.852803337402377,0.4268276904397557
3000.916014092916,4.538470010086646,4.538479581045432,8.00667285907505,0.43768909837377157
3500.0844674649916,4.606637115212488,4.606637537125796,8.16054238074772,0.44792323118435773
4082.283949920102,4.676328020520617,4.676323047702262,8.314411902420396,0.4573975581814279
4761.325734474413,4.747401222627157,4.747396624109048,8.46828142409307,0.46590846419514587
5553.318443272916,4.819696200679171,4.819701272760175,8.62215094576574,0.47329028749926483
6477.050185645274,4.893043020752363,4.893046524408716,8.776020467438412,0.4795365664222397
7554.434260507225,4.9672715578096,4.967273396960066,8.929889989111087,0.48471434234098454
8811.028996317666,5.042219576546415,5.042212052416498,9.08375951078376,0.4889116480255174
10276.644060535928,5.117739093819679,5.117730599803836,9.237629032456432,0.4922501239089302
11986.047621802767,5.193700554930552,5.193696634634861,9.391498554129107,0.49478640084915626
13979.791140555597,5.26999482777428,5.269995693461444,9.545368075801779,0.4966353339946368
16305.171354238482,5.346533230771588,5.346530717209865,9.699237597474452,0.497977147457603
19017.35227787629,5.423246066740515,5.42324270442789,9.853107119147126,0.4989262398812248
22180.673836759972,5.500080180862815,5.500069800970805,10.006976640819799,0.4996414119899861
25870.178175385267,5.576996106280302,5.577001874569407,10.16084616249247,0.5000846783161204
30173.38985062791,5.653965239763689,5.653965381467474,10.314715684165146,0.500328910509844
35192.39213992832,5.730967252365743,5.730972614847728,10.468585205837817,0.5004826474603581
41046.24871987048,5.8079879776924175,5.807983432607872,10.62245472751049,0.5005975623711802
47873.82816361468,5.885017689725174,5.885026029792846,10.776324249183165,0.5006438437735884
55837.09826154689,5.962049884032999,5.962051090147495,10.930193770855837,0.500605153596894
65124.96831492652,6.039080291986978,6.039081780854505,11.08406329252851,0.5006261398355022
75957.77055164424,6.116106276504895,6.116113299494144,11.237932814201184,0.5005658438874236
88592.48697482809,6.19312627045977,6.193125434783776,11.391802335873857,0.5005109276081616
103328.84563862688,6.270139469775962,6.27014005354017,11.545671857546528,0.500492789651711
120516.43097054957,6.3471456068593755,6.347146607072437,11.699541379219202,0.5004088614081417
140562.97681554433,6.424144741767741,6.424135397831445,11.853410900891875,0.5004110753566295
163944.03893420502,6.501137170122877,6.501142632682101,12.007280422564548,0.5003806695270789
191214.27641170897,6.578123305270565,6.578122066380211,12.16114994423722,0.5002883565645183
