t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.1436254174281997,0.1436072980165469,-2.3025850929940455,0.00029818572153810804
0.11797018178805194,0.1436254174281997,0.14365657669873608,-2.1373233831610903,6.55229645033945e-05
0.13916963791106018,0.1436254174281997,0.14362895489084124,-1.972061673328135,-0.00015957874272777212
0.16417867483745135,0.1436254174281997,0.14360383218698375,-1.8067999634951795,-5.5023160718341425e-05
0.19368188116295598,0.1436254174281997,0.14361076844759976,-1.6415382536622245,5.4658135238642805e-05
0.2284868672984579,0.1436254174281997,0.14362189798075545,-1.4762765438292689,-7.603174395008454e-05
0.2695463727138158,0.1436254174281997,0.14358563817558623,-1.3110148339963135,8.886034456393729e-05
0.3179843458935884,0.1436254174281997,0.14365126840571343,-1.1457531241633583,8.386926879579372e-05
0.37512671090821414,0.1436254174281997,0.14361335893311347,-0.9804914143304029,2.4928895944059684e-05
0.4425376627939603,0.1436254174281997,0.14365950798964935,-0.8152297044974475,4.447211882094005e-05
0.5220624852786311,0.1436254174281997,0.14362805800990602,-0.6499679946644923,-0.00011525537039241462
0.615878062930423,0.1436254174281997,0.1436214133904924,-0.4847062848315368,4.035168720439119e-05
0.726552470431753,0.1436254174281997,0.14364139518755012,-0.31944457499858137,-4.257614878093147e-05
0.8571152701539211,0.1436254174281997,0.14360734097620106,-0.15418286516562615,-0.00012455692841134694
1.011140442333733,0.1436254174281997,0.14360022620562854,0.011078844667329009,-3.193996233090284e-05
1.1928442179536172,0.1436254174281997,0.14359678407062748,0.17634055450028444,8.118006044262941e-05
1.4072004923681487,0.1436254174281997,0.14362705811681462,0.3416022643332399,8.915810979485928e-05
1.660076978969067,0.1436254174281997,0.14362625291396783,0.5068639741661953,-5.875346050299411e-05
1.9583958299114093,0.1436254174281997,0.14360763872213195,0.6721256839991508,8.846154194445176e-05
2.3103231206761166,0.1436254174281997,0.14365549152532026,0.8373873938321057,7.085208444752514e-06
2.7254923853530095,0.1436254174281997,0.14360998054945615,1.0026491036650613,-9.658044270225106e-06
3.2152683216204583,0.1436254174281997,0.1436522993155008,1.1679108134980167,9.62893223945223e-05
3.793057883989301,0.1436254174281997,0.14364180642557134,1.3331725233309721,-0.0001851739160331091
4.474677281068215,0.1436254174281997,0.14359109499954065,1.4984342331639275,-0.00013319012956710007
5.278784922904833,0.1436254174281997,0.14359778396848102,1.6636959429968832,0.00014961490146860748
6.227392169751106,0.1436254174281997,0.14364054622840697,1.828957652829838,0.00010385846562251578
7.346465863310291,0.1436254174281997,0.14363211162369985,1.9942193626627933,3.288733109798392e-06
8.66663913394433,0.1436254174281997,0.1436416332317208,2.159481072495749,9.793652257626814e-05
10.224049941228571,0.1436254174281997,0.14366448193805195,2.3247427823287037,0.00010487388214484629
12.061330301768564,0.1436254174281997,0.143676296505881,2.4900044921616593,-0.0001092362131643902
14.228773283053767,0.1436254174281997,0.1436283768113255,2.6552662019946145,-9.597809140210997e-05
16.785709708228296,0.1436254174281997,0.14364457349889775,2.82052791182757,4.783859730297799e-05
19.802132257211603,0.1436254174281997,0.14364418858809808,2.9857896216605258,-0.0001067389405646224
23.360611421743002,0.1436254174281997,0.14360929377925086,3.151051331493481,5.412350127099148e-06
27.558555761030643,0.1436254174281997,0.14364597749657046,3.3163130413264366,0.00012476491113005189
32.51087832944951,0.1436254174281997,0.1436505315043319,3.4815747511593917,-6.434843005404088e-05
38.35314226614397,0.1436254174281997,0.14362470883341888,3.6468364609923474,-0.00016374145622277884
45.24527165280023,0.1436254174281997,0.14359641111828006,3.812098170825303,-3.0446026441038994e-05
53.37592921930631,0.1436254174281997,0.14361464570864432,3.9773598806582573,8.706112768700459e-05
62.96768073107758,0.1436254174281997,0.14362518685992312,4.1426215904912125,0.0001398484004453946
74.28308742617237,0.1436254174281997,0.14366086888019433,4.3078833003241686,-2.8052569756702774e-05
87.6318932744331,0.1436254174281997,0.14361591482863664,4.473145010157124,-3.497783176385458e-05
103.37950380016039,0.1436254173281997,0.1436493078876272,4.638406719990079,0.07589844785823743
121.95698856463528,0.16868276358196732,0.16870212936207635,4.803668429823034,0.16442944702157097
143.87288111293395,0.19798219533392955,0.1979970910109717,4.96893013965599,0.19205683725864725
169.72709939263603,0.23219629590958066,0.23218141198302356,5.134191849488945,0.2240710488797012
200.22736769708033,0.2720881787966133,0.2720578203348178,5.2994535593219005,0.26112342071921724
236.20858966167685,0.3185178536554431,0.31848881795399986,5.464715269154857,0.3037417930267205
278.65570262287383,0.3724467145006932,0.3724515964614652,5.629976978987812,0.3524231742297385
328.73063894697736,0.4349390116142599,0.4349729306699263,5.795238688820766,0.40754636236358655
387.8041323587738,0.5071588221915541,0.5071552138222797,5.960500398653721,0.47013083533078553
457.49323992522307,0.5903606413531985,0.5903621820538493,6.125762108486677,0.5406463697518625
539.7056068078342,0.6858713055017239,0.6858515007826239,6.2910238183196325,0.619263628839038
636.6916854715109,0.7950605750036064,0.7950433143324492,6.456285528152588,0.7062260931767245
751.1063387801532,0.9192974427941059,0.9192757641566888,6.621547237985543,0.8012951714069522
886.081513280528,1.0598892136140237,1.059890134547656,6.786808947818499,0.903885097672784
1045.3119720073596,1.2180008162685,1.2180309576245514,6.952070657651453,1.0125134835408724
1233.1564336293538,1.3945529080008419,1.3945495535854295,7.117332367484409,1.1257817482637449
1454.7568864836053,1.5900993896971736,1.5901281908581513,7.2825940773173645,1.2409002804046543
1716.1793435589154,1.8046882605314438,1.8046961577291587,7.447855787150321,1.3541539487224001
2024.579891405447,2.03771449451647,2.037707784743977,7.613117496983275,1.4616534082173505
2388.4005783353527,2.2877797498889976,2.287806840579487,7.778379206816232,1.5576363844868166
2817.6005040890964,2.5525807184327816,2.5525430891406096,7.943640916649186,1.6369012818096065
3323.9284367349783,2.828854462645852,2.828841049898713,8.108902626482143,1.6939124758310768
3921.244419321003,3.112412944434138,3.1124208332670515,8.274164336315097,1.7228280150408064
4625.899169826824,3.3982967200281853,3.3982760569262247,8.439426046148052,1.720433040192544
