t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0011881847972060344,0.0011878849716529336,-2.3025850929940455,0.0012203804478271882
0.11722355111080278,0.001392816558242743,0.0013818188248080174,-2.1436724739821864,0.0013955463460854764
0.13741360935026986,0.001632687318097202,0.0016314248212706815,-1.9847598549703276,0.0016616535696297664
0.16108111258991242,0.0019138643255028915,0.0019099342660885595,-1.8258472359584685,0.0019548643893929044
0.18882500034668576,0.0022434590319897613,0.002252730061133571,-1.6669346169466093,0.0021824084461859517
0.2213473707913707,0.0026298066507793342,0.0026035587499625835,-1.50802199793475,0.002610306617271601
0.2594712483320405,0.003082676533980435,0.0030823513830828026,-1.349109378922891,0.003194550187602417
0.30416141140634745,0.0036135186430708587,0.0036188674237160354,-1.190196759911032,0.0036231536388030864
0.3565488075592588,0.004235752269633636,0.004233881050731895,-1.0312841408991726,0.004214612411023279
0.41795917366418556,0.0049651042173965,0.004958377616427228,-0.8723715218873134,0.005021615912311064
0.48994658556252535,0.005820004862084901,0.0058298773233258485,-0.7134589028754544,0.00581200147268508
0.5743327861425198,0.0068220519308314674,0.006805578367877564,-0.5545462838635955,0.006765188028871815
0.6732532871098743,0.007996553472858157,0.007980024818877237,-0.39563366485173623,0.008118309057403515
0.7892114111204033,0.009373163426510445,0.009385781876396942,-0.23672104583987696,0.009390419057253614
0.9251416418870135,0.010986625384094048,0.010964536990891326,-0.07780842682801795,0.010942713085873468
1.0844838854247432,0.012877642733204037,0.012863652267539933,0.08110419218384118,0.012965200153609056
1.2712705217192934,0.015093896316109882,0.015085204815737278,0.24001681119570029,0.015183213389780402
1.4902284497841851,0.017691234170396305,0.017689260677111796,0.39892943020755955,0.01781966510833142
1.7468987085004881,0.020735061808343776,0.020748744120295665,0.5578420492194188,0.020816202222859587
2.0477767004130225,0.024301966016328152,0.024305175103341993,0.7167546682312776,0.024351805470633772
2.40047656704377,0.028481610223673914,0.028488362490307128,0.8756672872431369,0.028531987284202403
2.8139238754713976,0.033378945296438506,0.033373360753233335,1.034579906254996,0.033432365689053264
3.298581492382294,0.03911678607874421,0.03911401207312647,1.193492525266855,0.03920311005114864
3.86671436165424,0.045838811228293454,0.045833098536509666,1.3524051442787142,0.0459293390113974
4.532699886042509,0.05371305187514207,0.053711515176695895,1.5113177632905732,0.05383947440168006
5.313391767614339,0.06293594320220822,0.06294464230329554,1.6702303823024325,0.06305332222153871
6.228546514426583,0.07373702214870281,0.07375145231994264,1.829143001314292,0.07377342411651347
7.301323406798966,0.0863843640112722,0.08639169838295106,1.9880556203261506,0.08633518435815526
8.558870575533993,0.10119085959120933,0.10119095283839498,2.14696823933801,0.10110571692567055
10.03301202361855,0.11852144352376594,0.11852564693041108,2.305880858349869,0.11835158666592559
11.761052977459473,0.13880139060800428,0.13880607404097733,2.4647934773617277,0.13844954413151367
13.786723948200803,0.16252580069231215,0.16252840624828474,2.6237060963735876,0.16192057535873264
16.161287393924447,0.19027039110104157,0.19026851944530407,2.7826187153854463,0.1893108823443379
18.94483498838074,0.22270370553657157,0.22269618248985432,2.9415313343973053,0.22133545873027885
22.207808325461755,0.26060082671402496,0.26061451429934396,3.100443953409165,0.25851057572612013
26.032781542986765,0.3048586414273298,0.3048573677516569,3.259356572421024,0.3017627564387461
30.516550977606737,0.35651264243965686,0.3565223341911816,3.4182691914328833,0.35211748891226224
35.772584732489,0.41675515554586906,0.41676919247751093,3.5771818104447424,0.4104167537233135
41.93389414754445,0.4869547364262126,0.4869631366322146,3.736094429456601,0.47797811779534793
49.15639983879673,0.5686762786625653,0.5686827015359465,3.895007048468461,0.5561031970319362
57.62287748926243,0.663701092120258,0.6637067675946404,4.0539196674803195,0.6461724371168183
67.54758324514077,0.774045826891001,0.7740526101669647,4.212832286492178,0.749712243518621
79.18167576947968,0.9019786110829796,0.9019842398402417,4.371744905504038,0.8683428565002775
92.81957216602612,1.0500301129449754,1.0500338852203603,4.530657524515897,1.0037169724491126
108.80639861887003,1.2209964111619283,1.2209908255173252,4.689570143527756,1.157574012579942
127.54672429681499,1.4179295455316308,1.4179401212986527,4.848482762539615,1.3313214687778756
149.51479954623153,1.6441104389561356,1.6441183882177437,5.007395381551474,1.5261850687644538
175.26655746429114,1.9029975763662856,1.9030002540469626,5.166308000563333,1.7431861490558007
205.45368256929774,2.198143519932133,2.1981469409610517,5.325220619575193,1.9823829177650678
240.8401025956471,2.53307025081775,2.533051576739797,5.484133238587051,2.2432203127196075
282.3213207615184,2.9110938220515834,2.9110989707907997,5.643045857598911,2.523514800523125
330.9470777395718,3.3350894441600576,3.335088268872433,5.8019584766107695,2.819471671092719
387.9479168237553,3.8071906662258024,3.8071982257569723,5.960871095622629,3.1254084542166414
454.7663245611892,4.328421769328404,4.328421954755174,6.1197837146344884,3.4329585938470593
533.0932349067047,4.8982719391927185,4.898279107971977,6.278696333646347,3.7310519601177066
624.9108206890932,5.514234304477009,5.51424443205845,6.4376089526582065,4.005588667332004
732.5426552874158,6.171352983593348,6.171356279591878,6.596521571670065,4.240066224801572
858.7125139292752,6.861846260675654,6.861844489192339,6.755434190681925,4.41610870143744
1006.6133026607439,7.574900787988937,7.574907078764859,6.914346809693784,4.51478566925057
1179.9878593326575,8.2967535115659,8.296757319147975,7.073259428705644,4.519106222734734
1383.2236713860832,9.011182765683328,9.011193089659983,7.232172047717501,4.416710893517305
1621.4639074039887,9.700500667764093,9.70049951016207,7.391084666729361,4.20312264948902
1900.7375722389356,10.347058402430445,10.347051546176706,7.549997285741221,3.884679303036189
