t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.00033380863336739835,0.0003381070201306497,-2.3025850929940455,0.0003070328735150713
0.11916154415851408,0.0003977518905001395,0.00039193292262806585,-2.1272751925225117,0.000379912216735453
0.14199473606241497,0.0004739404599786422,0.0004713117659382733,-1.9519652920509782,0.000504461987609216
0.16920312011578015,0.0005647181374356014,0.0005688072843069534,-1.7766553915794443,0.0005429644098945368
0.2016250506943489,0.000672876903987248,0.0006616858392546651,-1.6013454911079108,0.0006480723964544142
0.240259523817773,0.0008017424805473821,0.0007960342989484969,-1.4260355906363769,0.0008497857548689404
0.2862969585691512,0.0009552761602752925,0.0009596375514710683,-1.2507256901648431,0.0009588958176354705
0.3411558767098618,0.0011381959981381794,0.0011322421596529858,-1.0754157896933094,0.0011135766660028206
0.40652661067498785,0.0013561210094211438,0.0013500795804398228,-0.9001058892217756,0.001358831798419738
0.48442338669558627,0.0016157427120460104,0.0016086754943300259,-0.7247959887502418,0.0016294680835587509
0.5772463878514302,0.001925029144585925,0.0019214033555402738,-0.5494860882787083,0.00193434004130471
0.6878557093630095,0.0022934674430849745,0.0022868934145684884,-0.3741761878071744,0.002329290220757192
0.8196594848594629,0.0027323521688079103,0.0027380986290807935,-0.1988662873356405,0.002743943598183053
0.9767188990002577,0.003255127888046439,0.003248974372762434,-0.023556386864106965,0.0032751895110026447
1.1638733221367443,0.0038777960322381867,0.003886444923479362,0.15175351360742667,0.003910990895057827
1.3868894227071413,0.004619397859833312,0.0046202452218777595,0.32706341407896045,0.004610849278371151
1.6526388518689314,0.00550258741171866,0.005503099979640342,0.5023733145504944,0.005532936408857535
1.9693099752505567,0.006554310766333362,0.00656020228418204,0.6776832150220282,0.006550492675322044
2.346660175776215,0.0078066106820634884,0.007799832417540779,0.852993115493562,0.007798507439030098
2.796316501607837,0.00929757887029541,0.009294513410107803,1.0283030159650954,0.009342898559148192
3.3321339228752387,0.011072481789014266,0.011075637650580589,1.2036129164366292,0.011087109428856778
3.9706222359278054,0.013185089847750435,0.013181873511087579,1.378922816908163,0.013196757507021019
4.731454769032891,0.015699244477020088,0.015702682140786236,1.554232717379697,0.015710564113061147
5.638074563941249,0.018690702365784222,0.018690308373112377,1.7295426178512308,0.018661289530212958
6.718416711200801,0.022249301409815837,0.022245699761210457,1.9048525183227647,0.022225044328617816
8.005769096070528,0.026481498327824995,0.02648284899156319,2.080162418794298,0.0264528039336036
9.539798076642755,0.03151333300964278,0.03152057661079654,2.2554723192658317,0.031390277066179466
11.367770697731729,0.037493879588411744,0.03748890168805475,2.430782219737365,0.037306103371691345
13.546011099816218,0.04459924738262572,0.044600835148940456,2.606092120208899,0.0443174083909552
16.14163599842472,0.053037196464950656,0.0530274625964041,2.781402020680433,0.05260302015762368
19.23462270816948,0.06305243011844881,0.06304449560561068,2.9567119211519666,0.062487093675036985
22.92027343211895,0.07493261880051794,0.07493667494225642,3.1320218216235003,0.07407534962600025
27.312151747066597,0.08901519441855377,0.08901677994626704,3.3073317220950345,0.08772521372117145
32.545581764721135,0.10569492596735074,0.1056948719148616,3.482641622566568,0.1038634017120894
38.78181778621348,0.1254322437133905,0.12543334517982963,3.657951523038102,0.12282550021433397
46.21301292679325,0.14876221240367277,0.1487599243507439,3.833261423509636,0.145066264696854
55.06813980574056,0.17630395683658168,0.17629645003139519,4.00857132398117,0.17117369137382263
65.6200457318898,0.20877020687481174,0.20877680994692427,4.183881224452704,0.2015835791180141
78.19385977164292,0.24697644107627384,0.24697564441514416,4.359191124924236,0.2369301908547347
93.17701074103286,0.29184885936686455,0.29184922630181426,4.5345010253957705,0.2779467954434008
111.03116479975928,0.3444300911454272,0.3444292945062728,4.709810925867304,0.3252380325306641
132.3064504725777,0.40588114239120043,0.40588412052683004,4.885120826338838,0.37948409965886865
157.65840940444323,0.4774775995907047,0.47748393398972483,5.060430726810372,0.44126777877076717
187.86819514208653,0.5605975599349705,0.560601341282026,5.235740627281905,0.5111504386355425
223.86664231404086,0.656698185515855,0.6567033990360803,5.4110505277534395,0.5894620131749964
266.7629478372286,0.7672772703526656,0.7672783950049401,5.586360428224974,0.6762893046818838
317.878847885613,0.8938159042734241,0.8938238204235681,5.761670328696507,0.7712741608859788
378.78934369379056,1.0376984419341853,1.037702387767312,5.936980229168041,0.8735401360701519
451.37123105342187,1.2001068458769033,1.200104289048267,6.112290129639575,0.9816431471909561
537.8609288105514,1.3818884768581783,1.3818859126325327,6.287600030111108,1.0932208727784654
640.9233881959792,1.5833999806325831,1.5834091738486569,6.462909930582642,1.2048666112843769
763.7342062473964,1.8043354676993766,1.8043360040440068,6.638219831054175,1.3123666234540232
910.0774734311682,2.0435547845244346,2.0435508981284345,6.813529731525709,1.4106598122526546
1084.462370379371,2.298936891873633,2.2989412666144173,6.9888396319972435,1.4937890784098966
1292.262106362081,2.567292667112794,2.5673029274514385,7.164149532468776,1.5556386769948132
1539.879480516397,2.8443779101446944,2.8443789898816747,7.339459432940311,1.590749613464285
1834.9441671634418,3.1250463615100856,3.1250512402745465,7.514769333411843,1.5948706382716695
2186.5478040385456,3.403568743245705,3.4035722156024377,7.690079233883378,1.565978052216925
2605.524127056409,3.674113152260712,3.6741141532240644,7.865389134354912,1.5052356842758106
3104.782783223064,3.9313361309016917,3.931337651595625,8.040699034826446,1.4171199940412287
3699.7071072562903,4.170983479022992,4.170984483447245,8.21600893529798,1.3092053772165502
4408.628118348893,4.390366644934738,4.390370980348887,8.391318835769514,1.191054855407185
5253.389342030979,4.588587898440936,4.588591899762387,8.566628736241046,1.0726134209705884
6260.019860622923,4.766446584168284,4.7664504844984545,8.741938636712582,0.9624601725642903
7459.536330547929,4.926054072963165,4.926049493882508,8.917248537184115,0.8665539096287004
8888.898678546262,5.070276524554123,5.070281443798906,9.092558437655647,0.7875153277565523
10592.14892404149,5.202168147300547,5.2021679613401215,9.267868338127181,0.7251393845400608
12621.76821745726,5.3245341926222345,5.32452967046232,9.443178238598716,0.6774286351083366
15040.293908030644,5.439690527294675,5.439687854534942,9.61848813907025,0.6413418323998795
17922.246466788223,5.549407178829299,5.54939681607483,9.793798039541782,0.6140254637425311
21356.4256377196,5.654973119499716,5.654977340406322,9.969107940013318,0.5929685535667911
25448.646566971434,5.757310469486702,5.757303332291918,10.14441784048485,0.5764462019697976
30325.000216645876,5.857086239999183,5.8570907929953595,10.319727740956385,0.5632600640571869
36135.73852422793,5.954797555997405,5.95479346383083,10.495037641427919,0.55254295571829
43059.90401855309,6.05082757163063,6.050823294141797,10.670347541899453,0.5438623585798359
51310.84654168187,6.145479268231633,6.145482375736519,10.845657442370985,0.5366796545948438
61142.79705987358,6.238995805116455,6.238993807806036,11.02096734284252,0.5307551827795292
72858.70111825198,6.331573694421397,6.3315756522721784,11.196277243314054,0.5258722728841287
86819.55330634552,6.423372381814481,6.42337503944615,11.371587143785586,0.5217870478208042
103455.5203513657,6.5145217067315535,6.514524523113778,11.546897044257122,0.518369308055808
123279.19556791305,6.605127898081183,6.605125583051678,11.722206944728654,0.5155256291277178
146901.39306491977,6.695278364884025,6.695278016579585,11.897516845200188,0.5131531235123871
175049.96836652656,6.785045423173683,6.785047229070905,12.072826745671723,0.5111134708912458
208592.24535454367,6.874489245668841,6.874484520002795,12.248136646143257,0.509393514854248
248561.74055939034,6.9636601131968,6.963650681850793,12.42344654661479,0.5080045326841872
296190.00823784946,7.052600206611102,7.052600968130704,12.598756447086325,0.5068338856366056
352944.5874594511,7.1413450019787295,7.141356677943903,12.774066347557858,0.5057562631322501
420574.2204405787,7.229924396493362,7.229929128435842,12.94937624802939,0.5048612954452926
501162.7354096271,7.318363645677696,7.318371044856789,13.124686148500924,0.504121301817759
597193.2542611592,7.406684080229735,7.406684038930346,13.299996048972458,0.5034961570920472
711624.7033880793,7.494903758155114,7.494906767232003,13.475305949443992,0.5029893578904971
847982.9851706801,7.583037968578803,7.5830420674703936,13.650615849915525,0.5024924196588207
1010469.6193308469,7.671099658869424,7.671090559388181,13.82592575038706,0.5021312093248932
1204091.2016472952,7.759099806984418,7.759099212131189,14.001235650858593,0.5018237666194333
1434813.6689597259,7.84704772055661,7.847039908548787,14.176545551330127,0.5015516320477352
1709746.1237298378,7.9349513112195,7.934953145522438,14.351855451801661,0.5013118195392342
2037359.8822268157,8.022817259237375,8.02280975892604,14.527165352273196,0.5011021134986402
2427749.495727555,8.110651271124983,8.110649468809479,14.702475252744728,0.5009555970606663
2892943.7874094904,8.198458151028575,8.19845471064877,14.87778515321626,0.5008004081886209
3447276.488714953,8.28624202940114,8.286240008240778,15.053095053687796,0.5007031892125792
