t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.003682768100903463,0.0036936317122791963,-2.3025850929940455,0.0038952168517906536
0.11672763598095803,0.004298674583862696,0.004296117123774305,-2.1479119555490427,0.0042615726715007785
0.13625341001703045,0.005017559718930076,0.005011933343381013,-1.9932388181040401,0.0050280006470511665
0.1590453844563215,0.005856632228690633,0.0058515103940841185,-1.8385656806590371,0.00582955098613209
0.18564991741269016,0.006835973312843896,0.006815283225222333,-1.6838925432140344,0.006901351559645062
0.2167047597964342,0.007979014961904639,0.00798641779076665,-1.5292194057690314,0.008090898122550656
0.25295434316859117,0.009313097502135069,0.009318172419947925,-1.3745462683240286,0.00929936078771278
0.2952676248918564,0.010870119357976297,0.010863140409303782,-1.2198731308790258,0.010839787810273597
0.34465891835338675,0.012687294076261076,0.01267142039965415,-1.065199993434023,0.012801707568066666
0.40231220759144865,0.014808032059056262,0.014823300957716414,-0.91052685598902,0.01484781245035242
0.4696095291843023,0.01728296719638185,0.01726453587143612,-0.7558537185440172,0.017246379145274094
0.5481641017581431,0.02017115168812231,0.020158404101647622,-0.6011805810990145,0.020253702914632087
0.6398589972785337,0.02354144598462589,0.023529943420806394,-0.44650744365401157,0.023691856878677718
0.746892281134695,0.02747413478176631,0.027487391772293743,-0.29183430620900863,0.02761678022596083
0.8718297030927803,0.03206280463277913,0.032073091508163336,-0.13716116876400583,0.0321057721077737
1.0176662022000076,0.03741652388818548,0.03741919277630097,0.0175119686809969,0.037458691744749625
1.1878977000052653,0.04366237139953879,0.043660798261654664,0.17218510612599994,0.04377265825230436
1.386604903088319,0.0509483667628826,0.050960101548684605,0.3268582435710029,0.051043572110816234
1.6185511237710488,0.05944686181139526,0.05945093715121506,0.4815313810160058,0.059471542592440536
1.8892964639211745,0.06935846034022612,0.06935740171161837,0.6362045184610082,0.06936297277074208
2.2053310990070205,0.08091654095028464,0.08090811439314101,0.7908776559060111,0.08097152032065279
2.5742308574237764,0.09439246540662713,0.09440563989499275,0.9455507933510142,0.09433668221018712
3.004838824563119,0.1101015628219659,0.11009081562034465,1.1002239307960167,0.10990680200554642
3.507477324950536,0.1284099863010048,0.12840489968048194,1.2548970682410197,0.12820647889085068
4.094195363982906,0.14974254371292356,0.14975101228199358,1.4095702056860226,0.14933781745114802
4.779057460819226,0.17459160631310996,0.17460199720919842,1.5642433431310254,0.17385769869717582
5.578480796185883,0.20352719620388843,0.20353324373491397,1.7189164805760286,0.20233291934127298
6.511628757039504,0.2372083443097889,0.23719293209504133,1.873589618021031,0.23555643272982194
7.600870311948454,0.27639579033121675,0.2764017487262626,2.028262755466034,0.27404702538363346
8.872316229115901,0.32196606281989626,0.32196835854215505,2.1829358929110367,0.31850135151351056
10.356444991001867,0.3749269227360066,0.374928955364399,2.3376090303560395,0.37002080619252636
12.088833409664828,0.436434073566577,0.43643291656961,2.4922821678010427,0.4295595746903476
14.11100945677799,0.5078089220577069,0.5078116096381932,2.6469553052460455,0.4981892385673732
16.471447751946368,0.5905570086328034,0.5905459017107153,2.801628442691048,0.5772778714819665
19.22673157268566,0.686386498063366,0.6863903687575714,2.9563015801360515,0.6680939105428448
22.442909241200436,0.7972258111126421,0.7972182642138407,3.110974717581054,0.7721096081325165
26.19707740260525,0.9252390743291237,0.9252395998401467,3.265647855026057,0.8910300164559718
30.579229148162856,1.072837537270405,1.0728550806196755,3.42032099247106,1.0260953381421047
35.694411285850535,1.2426844445726708,1.2426583703764083,3.574994129916062,1.179339411858168
41.66524247129364,1.4376900385219757,1.437679334508969,3.729667267361066,1.352305714406609
48.63485256247514,1.660992405833867,1.660989105640563,3.884340404806068,1.5459669304912762
56.77031365900159,1.9159187920172651,1.915918445559578,4.0390135422510705,1.761555349665808
66.2666450731275,2.205920873868855,2.2059196910722396,4.193686679696074,1.9996108907518066
77.3514882377537,2.5344764044281503,2.5344906258431394,4.348359817141077,2.259701174281111
90.29056361601867,2.904948904705995,2.9049498317006734,4.503032954586079,2.5405644312984217
105.39404042286166,3.320396968474586,3.320404768783356,4.657706092031082,2.839444106689634
123.02397185042167,3.7833258918533557,3.783321288863503,4.812379229476085,3.1517390808387415
143.60297403087657,4.295377328550218,4.295383512866073,4.967052366921089,3.4706472121144145
167.6243567845912,4.856958502708215,4.856953075388475,5.121725504366091,3.7868592510533037
195.66394900293986,5.466822046343431,5.466834315712169,5.2763986418110935,4.0881880182013095
228.39390213811913,6.121621631267626,6.121618809869016,5.431071779256097,4.359668835680863
266.5988026904891,6.815487580955159,6.815481629784104,5.585744916701099,4.584117344456348
311.19447993414684,7.539689773824914,7.53969843403525,5.740418054146103,4.742244229291414
363.24995973036624,8.28247963454082,8.282477216734032,5.8950911915911055,4.815056364839522
424.01309069503833,9.029222509129461,9.029218183883772,6.049764329036107,4.785747784541406
494.94045701811405,9.762935580038247,9.762930466445004,6.204437466481111,4.642385793721801
577.7322949905939,10.465318729541522,10.465322935773887,6.359110603926114,4.381374887105645
674.3732502410548,11.118290117477889,11.118292466667748,6.513783741371117,4.010343354397834
787.179952694334,11.70590697656021,11.70590771348675,6.668456878816119,3.5496911497623227
918.8565496961195,12.216383593452296,12.216376200856738,6.823130016261122,3.0317304711078266
