t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.023927002383582686,0.023927981136261146,-2.3025850929940455,0.025737738236001995
0.1165253747874675,0.027867429889244347,0.02786428180625364,-2.149646220358906,0.02786277227990724
0.13578162969359767,0.03245428917776019,0.03245058309821841,-1.9967073477237665,0.03244789717725979
0.15822005289299598,0.0377927653187605,0.037789371433595724,-1.8437684750886267,0.03774357900858106
0.18436650962249285,0.044004862519733394,0.04399550394379381,-1.6908296024534872,0.043959743516997225
0.2148337663201821,0.051231992233248626,0.05123567866323456,-1.5378907298183477,0.051159116460090755
0.2503358513746244,0.05963792478136573,0.05964393913662603,-1.384951857183208,0.059428809447305164
0.2917047890416787,0.06941214349123202,0.0694136289010733,-1.2320129845480685,0.06906247732637553
0.3399100987038075,0.08077363980355383,0.08076861398399754,-1.0790741119129288,0.08032954464434432
0.39608151645506234,0.09397518559135525,0.09398464889547362,-0.9261352392777895,0.09330382103552984
0.4615354715131463,0.10930811291461802,0.10930817638744704,-0.7731963666426497,0.10828850251919206
0.5378059379577991,0.127107621722306,0.12710769188473908,-0.62025749400751,0.12569718081132333
0.6266803848345802,0.1477586197870447,0.1477561466408452,-0.4673186213723705,0.14581316497997943
0.7302416671480382,0.17170207447595548,0.1717086940195384,-0.314379748737231,0.16899978445840266
0.8509168394985026,0.1994418215917256,0.19944941966214452,-0.16144087610209124,0.19565937005995843
0.9915340363553036,0.23155172631926677,0.23155654097448183,-0.008502003466951558,0.2263390172312967
1.1553887520083217,0.2686830224166006,0.26868148791954427,0.14443686916818796,0.26160572153263484
1.34632107352994,0.31157156816563847,0.31157590922668854,0.2973757418033273,0.3019549619687529
1.5688056767734184,0.36104463295889083,0.3610427908597193,0.4503146144384668,0.34803815804858784
1.8280566945472925,0.4180266793744216,0.4180330362786119,0.6032534870736068,0.40046696543170635
2.1301499146486225,0.4835434084565094,0.48353672330120073,0.7561923597087463,0.45994267409049655
2.482165171579226,0.5587231017731069,0.5587192643829958,0.9091312323438858,0.527203924161153
2.89235226902668,0.644794008454703,0.6447966709212577,1.0620701049790258,0.6027326323443081
3.370324321657159,0.7430762089021321,0.743081762965293,1.2150089776141653,0.6870912759172836
3.9272830473641758,0.8549660296600625,0.8549626011937158,1.3679478502493048,0.7808108499200304
4.57628128990578,0.9819107528353593,0.9819144252214025,1.5208867228844443,0.8840020301143252
5.332528924391462,1.1253710587468138,1.1253591489794343,1.6738255955195835,0.9966491099965903
6.213749314797263,1.2867684915466326,1.2867672078127905,1.8267644681547237,1.1183098003458507
7.240594677421203,1.467415324962964,1.4674252292228807,1.979703340789863,1.2477109486987157
8.43713008470648,1.6684247085555508,1.6684142195497953,2.1326422134250027,1.3834369740227128
9.831397452510405,1.8906000886738463,1.8905878115604862,2.2855810860601427,1.5231179780364488
11.456072728383274,2.1343048512948934,2.1343021124522115,2.4385199586952817,1.6632091614665392
13.34923168267347,2.3993161846040505,2.3993264797827445,2.5914588313304217,1.7993153562629918
15.555242249482621,2.6846713860484535,2.6846726366561278,2.7443977039655616,1.926209037354202
18.125804330308103,2.988520387869539,2.9885109570478816,2.8973365766007007,2.03788718085897
21.12116142913454,3.308004594930778,3.308016972652474,3.05027544923584,2.1272395813805964
24.61151251476503,3.6391885099979,3.6391862038502727,3.203214321870979,2.1873319834240155
28.678657198694435,3.9770753768750455,3.9770731478997785,3.356153194506119,2.211869705040198
33.41791278479173,4.31573858275781,4.315747922059609,3.509092067141259,2.195401576430418
38.94034811862756,4.648593891898964,4.6485976320611275,3.662030939776398,2.135073052134381
45.375386588775335,4.968820419598619,4.968819253233811,3.8149698124115385,2.031241205733491
52.873839283832744,5.269909528956751,5.269909112170974,3.9679086850466785,1.8878925496041825
61.61143939000929,5.54628356464332,5.546283569619295,4.1208475576818175,1.713031453920427
71.79296066116173,5.793889008875778,5.793887310873221,4.2737864303169575,1.5181411198796584
83.65701648143785,6.010646152166641,6.010649152370184,4.426725302952097,1.3167301717258786
97.48165199100885,6.196644503367365,6.196645766930077,4.5796641755872365,1.1225773884929175
113.59086033153788,6.3540185026483655,6.354020592853797,4.732603048222376,0.9476442977568058
132.3621757256332,6.486514083570719,6.486509068046169,4.8855419208575155,0.8003939682824961
154.23552134114047,6.598839668432855,6.598843295199979,5.038480793492655,0.6847182123725366
179.7235192981684,6.695952764636869,6.695949130992178,5.191419666127795,0.6002412661066638
209.4235044434171,6.782440981595552,6.782443740294864,5.3443585387629335,0.5432299862679341
244.03152344574053,6.862111142648942,6.862111094355019,5.497297411398074,0.5079923261519856
284.3586472947156,6.937823739800006,6.937827287632836,5.6502362840332125,0.48852444270624235
331.3499795007403,7.011535904418934,7.0115398493994245,5.8031751566683525,0.47945254479171057
386.10680547143454,7.084471821091778,7.0844811509978225,5.956114029303493,0.4767035119377756
449.9124021555069,7.157334195542074,7.157352844793375,6.1090529019386315,0.47736861398508695
524.2621128270026,7.230493925184847,7.230497586306377,6.261991774573771,0.47984153918728334
610.8983918403608,7.304128724806097,7.304125692887002,6.414930647208911,0.48322843439828855
711.8516406625918,7.3783091502166105,7.3783064102706115,6.56786951984405,0.4868760180255494
829.4877922128218,7.4530452479596745,7.453050231506828,6.72080839247919,0.4903817579067476
966.5637586922807,7.528309941965417,7.528303276700806,6.87374726511433,0.49362886208398904
1126.2920423760136,7.604051685473268,7.604040314841411,7.026686137749471,0.49658941142497964
1312.4160235800698,7.680203242532246,7.680198926192573,7.179625010384608,0.4990280150071692
1529.297690247455,7.756689437220086,7.756681878898504,7.332563883019748,0.5009570524198166
1782.0198651769313,7.833434056825473,7.833430539863993,7.485502755654888,0.5024303830846532
2076.505326684543,7.9103655460443,7.910364151631721,7.638441628290028,0.5034652623781251
2419.6556144008914,7.9874208915702445,7.987429359142121,7.791380500925168,0.5040612057050428
2819.5127732466335,8.064547733181238,8.064545256710996,7.944319373560306,0.5043214564106914
3285.44782620616,8.141704880858914,8.141690069120443,8.097258246195446,0.5045224054424973
