t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0002914991312218238,0.0002832398055328842,-2.3025850929940455,0.0004429185328128405
0.11952864867345117,0.0003484237153798325,0.00036225022420114414,-2.1241991984899506,0.0003734042026149155
0.1428709785370132,0.0004164643677941826,0.00041645989092298414,-1.945813303985856,0.00046016585696813573
0.17077174999182837,0.0004977916801420595,0.000526424420232152,-1.767427409481761,0.0005224402850076814
0.20412116508123687,0.0005950000359113964,0.000602851846055123,-1.5890415149776664,0.0005038770754591295
0.24398327027810696,0.0007111903304960715,0.00070619354588392,-1.4106556204735714,0.0007215752124680304
0.29162990595271526,0.0008500688295158779,0.0008602895255113071,-1.2322697259694766,0.0008704282246795424
0.3485812857129371,0.001016065307633819,0.0010167377808060628,-1.0538838314653816,0.0009519442887185926
0.41665450034121565,0.0012144742254864922,0.0011999163924335675,-0.8754979369612867,0.001203658923960031
0.4980214938949751,0.0014516234271067406,0.0014461693284629554,-0.6971120424571919,0.001495559915522772
0.5952783617559978,0.001735075713914824,0.0017334899790635635,-0.5187261479530971,0.0017352060838737974
0.7115281816524023,0.0020738696867097805,0.0020652419073045047,-0.3403402534490023,0.002090784626224135
0.8504800204598956,0.002478807482360817,0.0024794229505923685,-0.16195435894490728,0.0024974227293850923
1.016567275693404,0.002962798507875355,0.002956251882376942,0.016431535559187457,0.0029704997736350433
1.215089127492843,0.003541270024591441,0.0035392134690805676,0.1948174300632825,0.0035790100933316784
1.452379614270223,0.0042326575233867245,0.004233141716253252,0.373203324567377,0.004277616848411931
1.7360097265458807,0.005058990311608504,0.005065346484780067,0.5515892190714722,0.005088237452952161
2.0750289669799664,0.00604659067135209,0.006048481295241471,0.7299751135755671,0.006062885866632258
2.4802540838138265,0.007226908445981013,0.007228413121970924,0.9083610080796617,0.007228696574074261
2.9646141900507548,0.008637517044524567,0.008627476304171317,1.0867469025837568,0.008671523555795613
3.543563279749046,0.010323301722876873,0.01032216809439878,1.2651327970878514,0.010387675046734825
4.235573303172662,0.01233787678442217,0.012333505714230626,1.4435186915919465,0.012401777939438304
5.06272353285574,0.01474527508311481,0.014746772596734473,1.621904586096041,0.014829780228613244
6.051405024895274,0.017621961181175094,0.017624352936991262,1.800290480600136,0.01768071227699082
7.233162652014645,0.021059228736151896,0.02105475194673557,1.9786763751042313,0.021151044407445994
8.645701574305866,0.025166053482848103,0.025170448889627446,2.1570622696083257,0.02525076507476461
10.334090260107093,0.030072485547955892,0.03006351257628486,2.3354481641124205,0.030169117521479154
12.352198440600752,0.035933679084106246,0.03593393892056389,2.5138340586165158,0.0360983448370568
14.764415877513184,0.04293467327000736,0.042942383644036165,2.6922199531206106,0.043089402461931804
17.647706782919972,0.0512960567376693,0.0513070221242012,2.8706058476247054,0.05140613731698201
21.09406543947722,0.06128066725887588,0.061282643220616495,3.0489917421287998,0.06139348302653932
25.21345137010063,0.07320149971696027,0.07321048489702352,3.2273776366328955,0.07329433583447795
30.137297706619034,0.08743101726978529,0.0874319945404502,3.40576353113699,0.08746108948203053
36.022704695416714,0.10441208198423109,0.10441413426013285,3.5841494256410846,0.10442486319137963
43.057452138059475,0.124670740294053,0.12468783979817433,3.7625353201451803,0.1244604489693971
51.46599069384048,0.14883111163812152,0.14881811129970715,3.9409212146492747,0.14841195815230276
