t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.023072307803115356,0.023079464667001875,-2.3025850929940455,-2.634491041420041e-05
0.13833989957780496,0.023072307803115356,0.023070914597271817,-1.9780415817185568,-3.747500680917828e-06
0.19137927815197164,0.023072307803115356,0.023077032212942897,-1.653498070443068,-9.398457836037017e-06
0.26475390120816567,0.023072307803115356,0.02306481418025845,-1.3289545591675789,-2.612672285340206e-06
0.3662602810596973,0.023072307803115356,0.023075336361268305,-1.0044110478920902,1.1507072357404929e-05
0.5066841050113715,0.023072307803115356,0.023072283271593195,-0.6798675366166014,-1.4357011698988856e-05
0.7009462820494314,0.02307230770311535,0.02306601741129187,-0.35532402534111224,0.01335553148757568
0.969688382681541,0.031743216477962355,0.03174118543944951,-0.030780514065623456,0.031654463393263436
1.341465934819285,0.04361609365931809,0.043612518805674155,0.2937629972098654,0.04329164781023467
1.8557826270994615,0.05983185469071939,0.059841232217920294,0.6183065084853542,0.05899403477068584
2.5672878227117457,0.08190718383432939,0.08190478118324747,0.9428500197608429,0.08010483076342331
3.551583395812645,0.11183523064815867,0.11183623831010067,1.2673935310363318,0.10828313443197193
4.913256903189211,0.15219550761241155,0.15218995850418346,1.591937042311821,0.14545932035689396
6.796994665871525,0.20625827286199797,0.2062519954628458,1.91648055358731,0.1939182856904524
9.402955595075428,0.27805398567689166,0.2780598011811892,2.241024064862799,0.2558969504254185
13.008039327572932,0.37235649999980724,0.37235138509435584,2.565567576138287,0.33346318055361635
17.99530854280578,0.49450051963316516,0.49450642417711477,2.8901110874137763,0.4276299231714482
24.894691766833688,0.6499269174923573,0.649920418679415,3.2146545986892656,0.5374277837196514
34.43929159044179,0.8433440938828068,0.8433438241478743,3.539198109964754,0.6586690601201161
47.643281401524625,1.0774488598550673,1.077453957759232,3.8637416212402433,0.7826008965278334
65.90966764644017,1.3513203998521297,1.351319909920854,4.188285132515732,0.8958264921398877
91.17936803415039,1.658918646733768,1.6589233082645995,4.512828643791221,0.9816642734888765
126.13744617412078,1.988504914662926,1.9885054503444168,4.837372155066709,1.0245449818779329
174.49841636728658,2.3239492563553847,2.323942160021295,5.161915666342199,1.016498502795456
241.40093396736435,2.6482999293701237,2.648301436951449,5.486459177617688,0.9622162215575091
333.95380963033494,2.9485051850199677,2.9485042223223092,5.8110026888931765,0.8788859210715493
461.9913648788596,3.2187783305377855,3.218774882621754,6.135546200168665,0.7888626698562302
639.1183902315446,3.4605381121472703,3.4605447439009054,6.460089711444154,0.7096175921212804
884.1557392296029,3.679373844623945,3.67937845264155,6.784633222719643,0.6486881807549953
1223.1401617616323,3.881596694954553,3.8815998237111775,7.109176733995133,0.6047490532845515
1692.090871476841,4.071916470661283,4.071913215028543,7.43372024527062,0.5694614426260158
2340.8368123662676,4.251224682541336,4.251229855962881,7.758263756546109,0.5282275445527057
3238.3112955077872,4.414775794279898,4.414778859151674,8.082807267821599,0.4667254830208968
4479.876594222191,4.554175768573081,4.554175310085582,8.407350779097088,0.3833322996163526
6197.4567816565705,4.663583872598423,4.663594880157272,8.731894290372578,0.29354825540333307
8573.55548812155,4.744716904104622,4.744713673160366,9.056437801648064,0.2191215260018937
11860.648052514745,4.805822512778602,4.805823819046668,9.380981312923554,0.1718904732088791
16408.008605125786,4.856288962697785,4.856285548620397,9.705524824199044,0.1489219741093883
22698.822627048623,4.902488339759441,4.902487139813744,10.030068335474532,0.14038798389146384
31401.52842760309,4.947410455717193,4.947409567086442,10.35461184675002,0.13818507529289678
43440.84289264202,4.99218835645312,4.9921812788965925,10.67915535802551,0.13846481244632547
60096.01843343302,5.037282470377107,5.037285279925306,11.003698869301,0.1397905996804425
83136.77155107044,5.082916884026107,5.082917543023786,11.328242380576487,0.1415796727691541
115011.32627598004,5.129186452356819,5.129182808176777,11.652785891851977,0.1435678077914476
159106.55327329217,5.176101521743748,5.176105543917308,11.977329403127465,0.14550774919114448
220107.84601997925,5.223623505108303,5.223629999857351,12.301872914402953,0.14725783009502033
304496.97314690903,5.271689916211715,5.271688690401005,12.626416425678443,0.1488095221993362
421240.80686888995,5.320229262197506,5.320220329548952,12.950959936953932,0.15017459804485372
582744.1092031581,5.369169650217204,5.369165073108729,13.275503448229422,0.15133015306359976
806167.6154672217,5.418443604809411,5.4184467680231885,13.600046959504908,0.15226107910503964
1115251.46966614,5.467990613462678,5.467995763595418,13.924590470780398,0.15300239044977454
1542837.763176133,5.517758202605138,5.517758634083416,14.249133982055888,0.15361334640379226
2134360.212226316,5.567701989802008,5.5677041932367475,14.573677493331378,0.15411085500833688
2952671.7742225057,5.617785237412095,5.617789990103563,14.898221004606864,0.15448786190455607
4084723.1673216084,5.667977955603685,5.667980259540643,15.222764515882353,0.15479032037491072
5650801.92770405,5.718256039520113,5.718262378275426,15.547308027157843,0.15501649932200418
7817313.712126454,5.768600312541645,5.768599457531839,15.871851538433333,0.15520485608789283
10814463.93903772,5.818995625042162,5.819003836198969,16.196395049708823,0.15535574633790533
14960718.55314272,5.86943015282501,5.869438856358494,16.520938560984312,0.15545153813824927
20696643.02253569,5.9198946819215745,5.919905412240094,16.8454820722598,0.15550226066815637
28631715.173352547,5.970382076458401,5.970373355735532,17.170025583535285,0.15557440336512174
39609086.01821908,6.020886875186675,6.020886738505503,17.494569094810775,0.15565644935913295
54795169.821290694,6.07140486115937,6.071407936990911,17.819112606086264,0.15566714915804447
75803582.90426128,6.121932836226423,6.121928264861498,18.143656117361754,0.155692294512528
104866600.46613324,6.17246833411019,6.172465784870179,18.468199628637244,0.15573850364903058
145072349.77550676,6.223009524249808,6.223016106491592,18.792743139912734,0.1557292924043203
200692942.99459812,6.2735549807661135,6.27354764760087,19.11728665118822,0.15572564095730465
277638415.79846853,6.324103647181383,6.324095599115413,19.44183016246371,0.15575228512953873
384084705.6050102,6.374654717006168,6.374644434611115,19.7663736737392,0.15577578973834996
531342396.02767706,6.425207593123386,6.425207642662205,20.090917185014685,0.15579385909691298
735058537.0789915,6.475761814966009,6.475768206744058,20.415460696290175,0.1557740277241397
1016879242.0331597,6.526317047811616,6.526318542508441,20.740004207565665,0.15575641992686354
1406749722.2562182,6.576873027187545,6.576867677597586,21.064547718841155,0.15577771782551306
1946096153.0803037,6.6274295608215805,6.627431837551588,21.389091230116644,0.15579026364051804
2692227463.858819,6.6779865344506435,6.677989115966444,21.71363474139213,0.1557661246192236
3724424769.9083776,6.728543797654859,6.728537607594985,22.03817825266762,0.15578239724548912
5152365486.542146,6.7791013070160355,6.779105448360371,22.36272176394311,0.15579068586738504
7127777239.96389,6.829658985671667,6.829659320025821,22.6872652752186,0.15577724240018492
9860559875.895649,6.880216776930133,6.880218434811107,23.011808786494086,0.15579449371131165
13641088630.123379,6.930774676971804,6.930783504078734,23.336352297769576,0.15579571861116126
18871068312.232063,6.981332648153385,6.981343413930617,23.660895809045066,0.15576895106186567
26106216952.400826,7.031890662113746,7.0318911087293685,23.985439320320552,0.1557565293913277
36115314315.51521,7.082448723615634,7.082442955836108,24.30998283159604,0.1557857772145022
49961889556.2924,7.133006813402061,7.133009635017322,24.63452634287153,0.15579550965050085
69117227839.34875,7.183564915063918,7.183567799321963,24.95906985414702,0.1557699099334032
95616703583.91779,7.234123049284013,7.234117862059029,25.28361336542251,0.15577791692429138
