t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.013006395944834838,0.013002711797066925,-2.3025850929940455,0.014230417490777409
0.11847760392875874,0.0154059721680901,0.015415532593882515,-2.1330313326508006,0.015439426724893929
0.14036942632699828,0.01824749600630586,0.018238337514566428,-1.9634775723075557,0.018301703256640867
0.16630633296077188,0.021612072764974514,0.021621777809581848,-1.7939238119643106,0.02165851191922233
0.197035758473706,0.025595579815175965,0.025582901793252705,-1.624370051621066,0.025634352779937822
0.23344324552250315,0.030311313914356507,0.030314579625189412,-1.4548162912778206,0.03038971440887653
0.27657796382859107,0.03589309625331765,0.03588828250081733,-1.2852625309345758,0.03595116377484343
0.32768294453906377,0.042498907929482174,0.042505889638670497,-1.1157087705913307,0.04253198589972833
0.3882309011730861,0.0503151373408372,0.050311198789146944,-0.9461550102480859,0.0502733027402062
0.45996666942089975,0.05956153000610019,0.05955394468762313,-0.7766012499048409,0.05954678736344227
0.5449574888007966,0.0704969395006666,0.07050396221680943,-0.6070474895615959,0.07035940796819035
0.6456525751615176,0.08342598489479074,0.0834133490806854,-0.43749372921835095,0.0832052763543995
0.7649537007556944,0.09870672374421663,0.0987194971893841,-0.2679399688751058,0.09830558536937149
0.9062988158197139,0.11675944853836746,0.11674951240492712,-0.09838620853186082,0.11604911965418951
1.0737611214179112,0.13807670505464062,0.13807262643316615,0.07116755181138402,0.1370563771289983
1.272166448574511,0.16323461069091452,0.16322636064741425,0.24072131215462889,0.16169599417046163
1.5072323262566656,0.1929055119297671,0.1929049541212485,0.410275072497874,0.19060834699577683
1.7857327457885894,0.2278719579746675,0.2278630846193024,0.5798288328411192,0.2245325817726301
2.1156933697815528,0.2690418702244748,0.26904564123950164,0.749382593184364,0.2642510614230455
2.506622810996798,0.3174646434362205,0.31747260689724477,0.9189363535276092,0.31053382625263404
2.969786646000704,0.3743477088561187,0.3743499971493216,1.0884901138708538,0.3645180972932098
3.5185320599778835,0.4410728012565614,0.44108343511570214,1.2580438742140991,0.4271702422522841
4.168672478126991,0.5192107823229154,0.519206638910541,1.4275976345573436,0.49968731999747473
4.93894326772247,0.6105333539700888,0.6105311633185225,1.5971513949005889,0.5833060334494633
5.851541642998324,0.7170193305651976,0.7170101017150596,1.766705155243834,0.6792334126272589
6.932766331517935,0.8408523085445763,0.8408643218419761,1.9362589155870789,0.7885276896887062
8.213775435562157,0.9844055862651041,0.9844057715580435,2.105812675930324,0.912247380990148
9.731484328143008,1.1502090739698945,1.15021426946229,2.275366436273569,1.051243498883232
11.529629458686506,1.3408918015220996,1.3408903481021273,2.444920196616814,1.2057823942211172
13.660028724516085,1.5590926513173808,1.5591041476540317,2.6144739569600586,1.3755040544460033
16.184074728786836,1.807331450940172,1.8073341176995261,2.7840277173033035,1.55915921339042
19.17450395670642,2.0878330264556486,2.0878267628623575,2.953581477646549,1.7545053146353717
22.7174928531308,2.4022989622678885,2.402300064976794,3.1231352379897936,1.9574743441840117
26.915141205076374,2.75162650142351,2.751621034526009,3.2926889983330385,2.1623658789415274
31.888414393816554,3.1355822730829574,3.1355745970017166,3.4622427586762843,2.3615592567721437
