t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,2.6610213277481063,2.660859038990218,-2.3025850929940455,0.0007768455714886975
0.1197492244649464,2.6610213277481063,2.6609990495366294,-2.1223555189964562,0.0003447441796127607
0.1433987675995612,2.6610213277481063,2.6609833051834775,-1.9421259449988664,0.0004557386540143819
0.17171891209276535,2.6610213277481063,2.661163324703565,-1.761896371001277,0.0005937219508139337
0.20563206549072957,2.6610213277481063,2.6611973176920145,-1.5816667970036873,-0.00042300802541450205
0.24624280367639936,2.6610213277481063,2.661010847591129,-1.4014372230060976,-0.00038088310060557546
0.2948738477032288,2.6610213277481063,2.6610600248940846,-1.221207649008508,0.0002096598173174995
0.35310914577456365,2.6610213277481063,2.6610864213902485,-1.0409780750109183,-6.416035337427252e-05
0.422845463579837,2.6610213277481063,2.6610368977077714,-0.8607485010133288,-0.00021091011515500706
0.5063541633220622,2.6610213277481063,2.6610103969098358,-0.6805189270157391,0.0002532172113070596
0.6063551836241375,2.6610213277481063,2.661128172168017,-0.5002893530181496,-0.00025127214764414623
0.7261056298929065,2.6610213277481063,2.6609198235655818,-0.3200597790205598,-0.00021555722408462259
0.8695058605930696,2.6610213277481063,2.661050472594678,-0.13983020502297022,-4.568582464276436e-05
1.0412265247374588,2.6610213277481063,2.6609033556921555,0.04039936897461936,7.779724106619228e-05
1.2468606882964202,2.6610213277481063,2.6610785153219085,0.22062894297220892,0.0004130776274483852
1.493106004393256,2.6610213277481063,2.6610522533018006,0.40085851696979863,0.0002523942773125835
1.7879828607004726,2.6610213277481063,2.661169493148068,0.5810880909673882,-0.00018714381916672907
2.141095609254979,2.6610213277481063,2.660984795600191,0.7613176649649778,-0.000722646124308286
2.5639453871358566,2.6610213277481063,2.6609090087417973,0.9415472389625675,-4.2414287470374806e-05
3.070304716799956,2.6610213277481063,2.660969506982267,1.121776812960157,0.0003982798562203788
3.6766660870786163,2.6610213277481063,2.6610525723594347,1.3020063869577467,0.00013236224284784317
4.402779125442334,2.6610213277481063,2.6610172181635505,1.4822359609553362,0.0003434950629989614
5.272293857621745,2.6610213277481063,2.6611763882971844,1.662465534952926,2.3231413472968695e-05
6.313531006015045,2.6610213277481063,2.6610255921390586,1.8426951089505155,-0.0009686640348251817
7.560404416056945,2.6610213277481063,2.6608272244844984,2.0229246829481053,-0.0001425729170925529
9.053525654641751,2.6610213277481063,2.660974200426836,2.2031542569456946,0.00025609534044970095
10.84152675816846,2.6610213277481063,2.6609195363927216,2.3833838309432847,-0.00011392640838184412
12.982644213066381,2.6610213277481063,2.6609331346107368,2.5636134049408743,0.00031079901449974467
15.546615760190228,2.6610213277481063,2.661031566740687,2.7438429789384635,0.0005485025350406027
18.61695180337292,2.6610213277481063,2.6611308473671906,2.9240725529360527,0.0002455317233758519
22.293655403551938,2.6610213277481063,2.6611200708965015,3.104302126933643,-0.0007012200875052339
26.696479450641075,2.6610213277481063,2.660878086171891,3.284531700931233,-0.0005819270824400722
31.968827101586456,2.6610213277481063,2.6609103099561704,3.464761274928822,0.0004675189591772198
38.282422524689366,2.6610213277481063,2.6610466076575876,3.6449908489264113,0.000328211112082179
45.84290407970949,2.6610213277481063,2.661028616653995,3.8252204229240014,-0.00015338068340468348
54.89652210766142,2.6610213277481063,2.660991320187128,4.005449996921591,-0.00011238986614053718
65.73815948215237,2.6610213277481063,2.6609881046986024,4.185679570919181,-0.0002452819510525675
78.72093615740705,2.6610213277481063,2.6609029060640337,4.3659091449167695,-8.939174319149638e-05
94.26771054004057,2.6610213277481063,2.660955882627013,4.54613871891436,-7.663638787138565e-05
112.88485229255917,2.6610213277481063,2.6608752817769563,4.72636829291195,0.00010506784570583436
135.1787351587398,2.6610213277481063,2.6609937552931577,4.906597866909539,0.0008706157704185255
161.87548699411468,2.6610213277481063,2.6611891031957926,5.086827440907128,-0.00036173640678032447
193.8446402743076,2.6610213276481063,2.6608633640961705,5.267057014904718,1.2592580473720367
232.12745339534865,3.115109402348239,3.115100186057592,5.447286588902308,2.6943035907184583
277.97082521115976,3.632058562247709,3.6320497408468984,5.627516162899897,3.0519325231871677
332.8679074291754,4.215061988803774,4.21519718310441,5.807745736897487,3.4213747714486766
398.6067376391334,4.865292728739529,4.865315575935492,5.987975310895076,3.7889613786422536
477.3284769878861,5.581053420970012,5.5809629734364385,6.168204884892667,4.138173148488933
571.5971493433335,6.356869397760335,6.3569579432963295,6.348434458890256,4.443682404127268
684.483153402383,7.182650974522625,7.182728946789322,6.528664032887845,4.678044963204891
819.6632677925635,8.043123131663906,8.043202045016303,6.708893606885435,4.8135674654472815
981.5404064056321,8.917790386999075,8.917823374201765,6.8891231808830256,4.822922274239054
1175.387024480827,9.781738308511278,9.78166849883549,7.069352754880614,4.687891088215052
1407.5168462773993,10.607517436184466,10.60761660175395,7.249582328878204,4.401278923696813
1685.49050763066,11.368149458784549,11.368149749760395,7.4298119028757945,3.976569266727184
2018.3618113180025,12.040914664990481,12.041007371582243,7.610041476873384,3.447770718069839
2416.972615949952,12.611105204467423,12.610930245278574,7.790271050870973,2.8667979746595447
2894.305963130193,13.074591879744725,13.074370927002333,7.970500624868562,2.294979961878149
3465.9089444911024,13.438157425113348,13.438176767003181,8.150730198866151,1.7835288987593791
4150.399081689311,13.717244022869142,13.71726023427393,8.330959772863743,1.3697000373105281
4970.070712523205,13.931806178817343,13.931897675461105,8.51118934686133,1.0668374674529746
5951.6211336059705,14.101765398268254,14.101811558841364,8.69141892085892,0.8647316588115187
7127.020150585012,14.243606696565239,14.24359811244077,8.871648494856512,0.7406224691055681
8534.551357786004,14.36892449305245,14.368775703041242,9.051878068854101,0.6694149344105687
10220.059062511287,14.484738456487882,14.484894849353653,9.23210764285169,0.626905796779398
12238.441467216731,14.594769853645056,14.594749632421584,9.412337216849279,0.5992186431458899
14655.438743588436,14.700833214668311,14.70088869092485,9.592566790846869,0.5801153704294848
17549.774237382466,14.803854318328922,14.803857524585505,9.77279636484446,0.5647679285153814
21015.718544614454,14.904422050868845,14.9044644572525,9.953025938842048,0.5525033826839232
25166.159972911715,15.003005042630225,15.003012423172203,10.133255512839638,0.542340841010869
30136.281395169593,15.10000269244251,15.09995617472627,10.313485086837229,0.5342510944287959
36087.9632532895,15.195745360255078,15.195588117485498,10.493714660834817,0.5287449818330511
43215.056121008995,15.290493539134738,15.290547140384533,10.673944234832407,0.5240963249130587
51749.694556999595,15.384446243587659,15.384503432231064,10.854173808829996,0.5195189812598565
61969.857894985566,15.477754430909629,15.477812509736783,11.034403382827586,0.5159169316448192
74208.4242312747,15.570534105642015,15.570470409848042,11.214632956825175,0.5135284677448371
88864.01250460876,15.66287648932524,15.662918543691356,11.394862530822765,0.5115625630411231
106413.96580270193,15.754855017478706,15.75486781546808,11.575092104820355,0.5096113700275735
127429.89877112902,15.846529861743123,15.846612623940148,11.755321678817946,0.507783925352642
152596.3155148932,15.937950927315372,15.937903176566342,11.935551252815534,0.50646062379522
182732.90439116722,16.029159774677126,16.02917098888648,12.115780826813124,0.5058471943123873
218821.23585069462,16.12019120227648,16.12024042524394,12.296010400810713,0.5044659667293847
262036.73289581793,16.211074227597656,16.21101036144632,12.476239974808301,0.5037080196724643
313786.95545602555,16.30183279351844,16.301806588853417,12.656469548805893,0.5034383128811573
