t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0004939209755656944,0.00048714507058895485,-2.3025850929940455,0.0006025847281472677
0.11686820191842048,0.0005771882486536526,0.0005810739500288322,-2.1467084584688476,0.0006015013230810166
0.13658176619644705,0.000674487513083933,0.0006746650743976004,-1.9908318239436493,0.0006773381641204858
0.15962065430220868,0.0007881817643083773,0.0007922363369459876,-1.8349551894184513,0.0008032610311210919
0.18654578857340923,0.0009210314312744854,0.0009250843267503922,-1.679078554893253,0.0009227150830389545
0.21801270886028162,0.0010762610711552215,0.0010798957804854894,-1.5232019203680551,0.0010760634348398368
0.2547875327986521,0.0012576372074002342,0.0012605506202673091,-1.3673252858428568,0.001266836637538676
0.29776560829409066,0.0014695591593920322,0.0014748362435909848,-1.2114486513176586,0.0014477103326626514
0.34799331234475084,0.001717165004878617,0.001711879049112927,-1.0555720167924605,0.0016778671373050655
0.40669352693366306,0.0020064551919800767,0.001997916808678068,-0.8996953822672625,0.002038591764139353
0.4752954122459792,0.0023444366730783254,0.0023474166958425847,-0.7438187477420644,0.0024021047496400982
0.5554692020926201,0.0027392909568402747,0.0027467808169798513,-0.5879421132168662,0.0027218934797550564
0.6491668686962423,0.003200569939956318,0.00319597588616318,-0.43206547869166817,0.003162390914730395
0.7586696468954122,0.003739424081452022,0.003732666522662323,-0.2761888441664699,0.003765319717452701
0.8866435748274979,0.00436886811768378,0.004369826617098975,-0.12031220964127189,0.004426202059864069
1.0362044033261018,0.005104090342228322,0.005112549484302546,0.03556442488392611,0.005103207163661261
1.2109934543667131,0.00596281241885252,0.005960768133011776,0.19144105940912448,0.005925336070969768
1.4152662754681458,0.006965707731951499,0.006959792374649608,0.34731769393432277,0.006978696782380555
1.653996248497421,0.008136887415953014,0.008136399668630393,0.5031943284595205,0.008166745491867368
1.9329956754170663,0.009504464557430002,0.009505801979241847,0.6590709629847188,0.009515768559916813
2.2590572890207534,0.011101208588759865,0.01110297162471144,0.8149475975099172,0.011094648542683326
2.6401196339855693,0.01296530332089439,0.012964594931388587,0.9708242320351149,0.01294451601155161
3.0854603447341193,0.015141224061262205,0.015138466807587852,1.126700866560313,0.015130986743857627
3.605922025796664,0.017680750915258028,0.017681729512744424,1.2825775010855114,0.017651451833047505
4.214176234128843,0.020644137453375754,0.020641364620026026,1.4384541356107095,0.020568028953934298
4.925031990499785,0.024101455836791984,0.024093879777056636,1.5943307701359075,0.024044461062312054
5.755796331204094,0.028134141385104068,0.028137303958756802,1.750207404661106,0.028049254470285424
6.726695678364639,0.03283676113806699,0.03283832655259459,1.906084039186304,0.032688630075081125
7.861368287828849,0.038319032311702896,0.03832809124544243,2.061960673711502,0.038075753496115736
9.187439764170497,0.04470811679664812,0.04470856717656573,2.2178373082367004,0.04432307400299347
10.737195654724028,0.05215121711332699,0.0521459544602383,2.3737139427618983,0.0516389951879126
12.548367498138756,0.060818496677585134,0.0608071927368752,2.529590577287097,0.06020091980572813
14.665051465190245,0.07090634200572743,0.0709137880095148,2.685467211812295,0.07004216960780653
17.13878195777881,0.08264097565123782,0.08264306808349113,2.8413438463374923,0.0813674779657902
20.029786304774774,0.0962824146374902,0.09628036525973586,2.997220480862691,0.0945939213119943
23.40845110249231,0.11212874862888926,0.11213303228480137,3.153097115387889,0.10981090943135767
27.35703590043543,0.13052068210789178,0.13051427525235854,3.3089737499130867,0.12739430648611239
31.971675955015684,0.15184624349583675,0.15184862379025515,3.4648503844382854,0.14762875228533928
37.36472281181081,0.1765455082353101,0.17653802138314395,3.6207270189634833,0.17084568848055165
43.66747970196516,0.205115108741621,0.20511032567723278,3.776603653488681,0.19749808980586978
51.03339835077796,0.23811220895746704,0.2381086965113327,3.93248028801388,0.22786243729371605
59.64181503041904,0.2761575027456543,0.2761471853973396,4.088356922539078,0.2625067180823252
69.70231681756096,0.319936651504206,0.3199460240211885,4.244233557064276,0.30169267406296946
81.45984436016435,0.37019940964006126,0.3702008627850262,4.400110191589475,0.3458038712192656
95.20065538926791,0.42775550279296276,0.42775151132407696,4.5559868261146725,0.395365808602455
111.25929416798924,0.49346613335298173,0.4934574460875948,4.7118634606398695,0.4506062263005384
130.02673656125518,0.5682298141771183,0.5682294754277335,4.867740095165069,0.5116248439921846
151.95990903234033,0.6529611056014288,0.6529581637295581,5.023616729690267,0.5784446339689849
177.59281332296354,0.7485608038905794,0.7485614810322236,5.179493364215464,0.6508820300501574
207.54952766688473,0.8558762718798816,0.855872764363854,5.3353699987406635,0.7284271085459478
242.55940107446276,0.9756510095832511,0.9756510133863491,5.4912466332658605,0.810230974397958
283.4748106198147,1.1084633378927038,1.1084649193183056,5.64712326779106,0.894947772735251
331.29191406302505,1.2546553321961926,1.2546539071659362,5.802999902316258,0.9808569806076709
387.174903066576,1.4142549617026567,1.4142502894936462,5.958876536841455,1.0657320472922882
452.48434749329516,1.5868967802772043,1.5868993568410787,6.114753171366654,1.1467525965820782
528.8103208777114,1.7717493196590364,1.7717541602701425,6.2706298058918515,1.220742211162733
618.0111135688109,1.967460201442563,1.9674697318388732,6.426506440417049,1.2842934970851498
722.2584760838773,2.1721322557892777,2.1721368564066,6.582383074942248,1.3339818411321038
