t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,7.953945039671297e-05,7.123024224745598e-05,-2.3025850929940455,0.00013212845826028415
0.11905553884325885,9.469498225489931e-05,9.427607620623939e-05,-2.1281651817786686,0.00011989952266994205
0.14174221329258718,0.00011273806871365154,0.00011305597044517059,-1.9537452705632914,0.0001147276211778156
0.16875195580385094,0.0001342188013316537,0.00013429763920581154,-1.7793253593479146,0.00015224098436428636
0.20090855029081275,0.0001597920426221911,0.00016616368839749126,-1.6049054481325375,0.00017755295289373604
0.23919275713090682,0.00019023737260394984,0.0001962351797653187,-1.4304855369171605,0.00019117920576478925
0.28477222587624856,0.00022648282981395154,0.00023285460858893291,-1.2560656257017835,0.0002115153604740991
0.33903710799291,0.0002696331677370754,0.0002700201605544805,-1.0816457144864062,0.0002692574472936907
0.4036424557995604,0.00032100348374199355,0.0003267823286910221,-0.9072258032710293,0.00033455099873755216
0.48055870075232954,0.0003821592405479871,0.0003867248715481196,-0.7328058920556523,0.0003657617061278726
0.5721317506388498,0.0004549638918751439,0.0004543745773086387,-0.5583859808402751,0.00045140617221467157
0.6811545386164526,0.000541635554228607,0.0005441933205076319,-0.3839660696248982,0.0005506223911139357
0.8109522063051314,0.0006448144376087604,0.0006464535944512214,-0.20954615840952104,0.0006001125165497603
0.9654835189778703,0.0007676430700081897,0.0007535364642193232,-0.03512624719414406,0.0007750853312357259
1.149461605961961,0.0009138617349006941,0.0009168342237681749,0.13929366402123303,0.0009496267167386301
1.3684977087743893,0.0010879219919549602,0.001084804079461927,0.31371357523661003,0.0010834277406163667
1.6292723212390006,0.0012951216891908433,0.0012947769644213413,0.4881334864519872,0.0012987409081564618
1.9397389412751633,0.0015417655119384836,0.001537856627246784,0.6625533976673642,0.0015438688227216956
2.30936664868767,0.0018353558604779323,0.001833339890395955,0.8369733088827412,0.0018261371591117017
2.7494289074616143,0.002184819742745353,0.002174885989565512,1.0113932200981184,0.0022010256502923626
3.2733474008907497,0.00260077840483686,0.002601145287409478,1.1858131313134954,0.002627935311105736
3.8971013863422903,0.003095867667478422,0.0030916144768511466,1.3602330425288724,0.0031116421474583966
4.639715054777925,0.003685118368536895,0.003686609981596916,1.5346529537442495,0.003725747364675511
5.523837759257661,0.004386408023040661,0.004391303525966402,1.7090728649596265,0.004380776687975829
6.576434809111603,0.00522099678960681,0.005214799343539185,1.8834927761750035,0.005239695155467199
7.8296098986634615,0.0062141631466223245,0.006219117853590859,2.0579126873903806,0.006238766886147256
9.321584254178918,0.007395957368186498,0.007391129676289667,2.232332598605758,0.007400850868314818
11.097862362541083,0.008802093998352465,0.008800829356330296,2.4067525098211346,0.008838823632570068
13.212619835806501,0.010475008076327787,0.010474463342772166,2.5811724210365115,0.01050270388461412
15.730355740830733,0.012465103933160216,0.012464590714481869,2.7555923322518887,0.012497268475765296
18.727859789207532,0.01483223000029995,0.014834008258727603,2.930012243467266,0.01486157100674856
22.296554385851028,0.017647418143041934,0.017648898505518092,3.1044321546826428,0.017679844303344835
26.545282967555206,0.020994931748888394,0.02100144200610978,3.27885206589802,0.02101671427118812
31.603629674490666,0.02497467280874688,0.02498036537995727,3.453271977113397,0.024960052939521027
37.625871602992916,0.029705004688977448,0.0297085024413945,3.627691888328774,0.029647324417932698
44.79568418141593,0.03532605355967501,0.03532253276545586,3.802111799544151,0.03523341289679309
53.3317431807092,0.042003557602059136,0.04199931993994127,3.976531710759528,0.041886856465635114
63.4943942182963,0.049933337845512654,0.049934336337110516,4.150951621974905,0.04971823138256866
75.59359317185566,0.05934646761564632,0.05934301894700771,4.325371533190283,0.05900767369443518
89.99835968173367,0.07051521674027485,0.07051856275072906,4.499791444405659,0.0699944420111376
107.14803206918225,0.08375984089789783,0.08375986766931263,4.674211355621036,0.0829474821599845
127.56566693991273,0.09945627205526945,0.09945394769849632,4.8486312668364135,0.09828778214119949
151.87399215431,0.11804473938376525,0.11804656013856135,5.02305117805179,0.11635039777170214
180.81439972208247,0.14003930685173707,0.14004159979692415,5.197471089267167,0.13756378572988368
215.2695578953292,0.166038245463824,0.16603428672547624,5.371891000482544,0.16251024057009764
256.2903321177853,0.19673505822643286,0.19673164326057574,5.546310911697922,0.19174563471350456
305.12783590600696,0.23292983198900116,0.23292279989080816,5.720730822913299,0.22593111141936803
363.2715891986712,0.2755403902999428,0.275545412049691,5.895150734128675,0.26572505892408277
432.49494798494777,0.32561245041849374,0.325618282261287,6.0695706453440526,0.3118498244831867
514.9091907933516,0.38432763073622395,0.3843310494474668,6.24399055655943,0.3651678991182231
613.0279116524886,0.4530076998492796,0.4530033873471002,6.418410467774807,0.4265237817045758
729.8436834774471,0.5331128978862312,0.5331195297197847,6.592830378990184,0.4965708195931624
868.9193300775632,0.6262315043586079,0.6262270638782712,6.767250290205561,0.5760250458297884
1034.496590537078,0.734057109211817,0.7340600044227149,6.941670201420938,0.6654172830922412
1231.6254901790592,0.8583493407047413,0.8583511107545253,7.116090112636315,0.7648462440485991
1466.3183638636071,1.0008732623680703,1.000868832383457,7.2905100238516924,0.8742406308323719
1745.7332292554743,1.1633124988268115,1.1633210571758383,7.464929935067069,0.9926666143889682
2078.3921028559284,1.3471517439338085,1.3471504778798364,7.639349846282446,1.118573847961104
2474.440917330864,1.5535261023401057,1.5535241596742748,7.813769757497823,1.2495301320919192
2945.9589674863378,1.7830383000119274,1.7830363472806638,7.988189668713201,1.3818045979999802
3507.327322842164,2.0355507302941036,2.0355526302745903,8.162609579928578,1.5105323049680774
4175.667443206584,2.3099679697321505,2.3099701683216516,8.337029491143955,1.6296387250748072
4971.363374812127,2.604036633897771,2.6040355137559668,8.51144940235933,1.732112887789423
5918.683453738997,2.9142020068861085,2.9142001205281334,8.685869313574708,1.810394394779523
7046.520478275766,3.2355718420133175,3.23557317296049,8.860289224790085,1.8571453676338117
8389.272925111794,3.562041839383489,3.5620463808016143,9.034709136005462,1.8663531540886547
9987.89408602347,3.8866273930687747,3.886631475825847,9.20912904722084,1.8345756149081838
11891.141123209225,4.2020150598631165,4.202019412541973,9.383548958436217,1.762024289975201
14157.062138849087,4.501292423301268,4.501295716259468,9.557968869651594,1.6532790267647837
16854.766613781765,4.778745713771617,4.778748974667086,9.732388780866971,1.517168120260197
20066.533212811577,5.030555110408976,5.03054437392864,9.906808692082349,1.3657892823720303
23890.319243674323,5.255203010371845,5.255190665407574,10.081228603297724,1.2123806279529212
28442.74830693123,5.453466693773605,5.453471016902219,10.255648514513101,1.068679575632444
33862.66725864886,5.627988037980319,5.627988658806574,10.430068425728479,0.9433683286262566
40315.38097148419,5.782551679772915,5.782555457147,10.604488336943856,0.8407945275163978
47997.69405231315,5.921292140648939,5.921291272486149,10.778908248159233,0.7610877459024686
57143.91328632022,6.048045082707545,6.0480531712818415,10.95332815937461,0.7013963486083251
68032.99387915313,6.1659675768974616,6.1659662501882595,11.127748070589988,0.6575422235334295
80997.04745402707,6.277432715714516,6.277430083779965,11.302167981805365,0.6253643754403535
96431.471293522,6.384116643596479,6.384118247871394,11.476587893020742,0.6012140765583255
114807.00776298509,6.487169831338463,6.487157495489442,11.651007804236118,0.5826912374945874
136684.1017220439,6.58738856871862,6.5873841556909625,11.825427715451495,0.5681133630186918
162729.99381824743,6.685345242574508,6.6853380601654235,11.999847626666872,0.5563597236112744
193739.0709999163,6.781471277676592,6.781464582883143,12.17426753788225,0.5468769835415828
230657.0949288742,6.876104249502502,6.87611052999554,12.348687449097627,0.53907087748667
274610.0472477783,6.969513706767947,6.969513972063181,12.523107360313004,0.5326504584009968
326938.4714685701,7.06191660297832,7.061920221321799,12.697527271528381,0.5273887303031377
389238.35889282025,7.153487930063856,7.1534881630941065,12.871947182743758,0.523013487645975
463409.82556450495,7.244369226514406,7.244368153481111,13.046367093959134,0.5193901009677654
551715.0648784273,7.334675371683758,7.334672113687992,13.220787005174511,0.5163863713576363
656847.3433704467,7.424500277954003,7.424504283571172,13.395206916389888,0.5138352972730348
782013.144027316,7.513921182861476,7.5139183275473735,13.569626827605266,0.5116802037166945
931029.962446831,7.60300205112506,7.602998714977036,13.744046738820643,0.5098912082238864
1108442.7385832653,7.691796194496442,7.691788686083195,13.91846665003602,0.5084161873106392
1319662.4751892816,7.780348194827042,7.7803545274794,14.092886561251397,0.5071162721556061
1571131.2707488863,7.868695496064023,7.868691036413705,14.267306472466775,0.5059995718730591
1870518.8003250267,7.956869593478354,7.956867328281638,14.441726383682152,0.505128409324476
2226956.2368914215,8.044897065790009,8.044899941027184,14.616146294897527,0.5043300226416042
2651314.747634642,8.132800334463013,8.132797723826428,14.790566206112905,0.5036808018485066
3156537.0592272114,8.220598349009597,8.220603862505797,14.964986117328282,0.5031155741963864
